7414, -279421, 13634.3987, 84.175980
7415, -275190, 13632.9027, 84.166744
7416, -270399, 13631.4068, 84.157509
7417, -265109, 13629.9108, 84.148273
7418, -259387, 13628.4149, 84.139037
7419, -253304, 13626.9189, 84.129801
7420, -246933, 13625.4229, 84.120566
7421, -240347, 13623.9270, 84.111330
7422, -233616, 13622.4310, 84.102094
7423, -226810, 13620.9351, 84.092858
7424, -219989, 13619.4391, 84.083623
7425, -213208, 13617.9432, 84.074387
7426, -206517, 13616.4472, 84.065151
7427, -199952, 13614.9512, 84.055915
7428, -193545, 13613.4553, 84.046680
7429, -187313, 13611.9593, 84.037444
7430, -181267, 13610.4634, 84.028208
7431, -175408, 13608.9674, 84.018973
7432, -169728, 13607.4714, 84.009737
7433, -164209, 13605.9755, 84.000501
7434, -158829, 13604.4795, 83.991265
7435, -153559, 13602.9836, 83.982030
7436, -148366, 13601.4876, 83.972794
7437, -143215, 13599.9916, 83.963558
7438, -138069, 13598.4957, 83.954322
7439, -132892, 13596.9997, 83.945087
7440, -127650, 13595.5038, 83.935851
7441, -122313, 13594.0078, 83.926615
7442, -116857, 13592.5118, 83.917379
7443, -111261, 13591.0159, 83.908144
7444, -105516, 13589.5199, 83.898908
7445, -99618, 13588.0240, 83.889672
7446, -93573, 13586.5280, 83.880436
7447, -87395, 13585.0320, 83.871201
7448, -81107, 13583.5361, 83.861965
7449, -74743, 13582.0401, 83.852729
7450, -68343, 13580.5442, 83.843493
7451, -61955, 13579.0482, 83.834258
7452, -55634, 13577.5522, 83.825022
7453, -49440, 13576.0563, 83.815786
7454, -43437, 13574.5603, 83.806550
7455, -37691, 13573.0644, 83.797315
7456, -32269, 13571.5684, 83.788079
7457, -27240, 13570.0724, 83.778843
7458, -22667, 13568.5765, 83.769607
7459, -18611, 13567.0805, 83.760372
7460, -15129, 13565.5846, 83.751136
7461, -12269, 13564.0886, 83.741900
7462, -10073, 13562.5926, 83.732664
7463, -8574, 13561.0967, 83.723429
7464, -7794, 13559.6007, 83.714193
7465, -7748, 13558.1048, 83.704957
7466, -8438, 13556.6088, 83.695721
7467, -9857, 13555.1128, 83.686486
7468, -11987, 13553.6169, 83.677250
7469, -14800, 13552.1209, 83.668014
7470, -18260, 13550.6250, 83.658778
7471, -22321, 13549.1290, 83.649543
7472, -26931, 13547.6330, 83.640307
7473, -32030, 13546.1371, 83.631071
7474, -37555, 13544.6411, 83.621835
7475, -43437, 13543.1452, 83.612600
7476, -49606, 13541.6492, 83.603364
7477, -55992, 13540.1532, 83.594128
7478, -62521, 13538.6573, 83.584892
7479, -69126, 13537.1613, 83.575657
7480, -75738, 13535.6654, 83.566421
7481, -82294, 13534.1694, 83.557185
7482, -88736, 13532.6734, 83.547949
7483, -95009, 13531.1775, 83.538714
7484, -101066, 13529.6815, 83.529478
7485, -106866, 13528.1856, 83.520242
7486, -112374, 13526.6896, 83.511006
7487, -117561, 13525.1936, 83.501771
7488, -122407, 13523.6977, 83.492535
7489, -126895, 13522.2017, 83.483299
7490, -131016, 13520.7058, 83.474063
7491, -134767, 13519.2098, 83.464828
7492, -138146, 13517.7138, 83.455592
7493, -141160, 13516.2179, 83.446356
7494, -143815, 13514.7219, 83.437120
7495, -146124, 13513.2260, 83.427885
7496, -148098, 13511.7300, 83.418649
7497, -149752, 13510.2340, 83.409413
7498, -151099, 13508.7381, 83.400177
7499, -152156, 13507.2421, 83.390942
7500, -152936, 13505.7462, 83.381706
7501, -153452, 13504.2502, 83.372470
7502, -153718, 13502.7542, 83.363234
7503, -153744, 13501.2583, 83.353999
7504, -153540, 13499.7623, 83.344763
7505, -153114, 13498.2664, 83.335527
7506, -152473, 13496.7704, 83.326291
7507, -151624, 13495.2745, 83.317056
7508, -150570, 13493.7785, 83.307820
7509, -149316, 13492.2825, 83.298584
7510, -147867, 13490.7866, 83.289348
7511, -146226, 13489.2906, 83.280113
7512, -144398, 13487.7947, 83.270877
7513, -142388, 13486.2987, 83.261641
7514, -140201, 13484.8027, 83.252405
7515, -137846, 13483.3068, 83.243170
7516, -135330, 13481.8108, 83.233934
7517, -132664, 13480.3149, 83.224698
7518, -129861, 13478.8189, 83.215462
7519, -126933, 13477.3229, 83.206227
7520, -123896, 13475.8270, 83.196991
7521, -120767, 13474.3310, 83.187755
7522, -117563, 13472.8351, 83.178519
7523, -114304, 13471.3391, 83.169284
7524, -111008, 13469.8431, 83.160048
7525, -107697, 13468.3472, 83.150812
7526, -104389, 13466.8512, 83.141576
7527, -101104, 13465.3553, 83.132341
7528, -97861, 13463.8593, 83.123105
7529, -94679, 13462.3633, 83.113869
7530, -91572, 13460.8674, 83.104633
7531, -88557, 13459.3714, 83.095398
7532, -85645, 13457.8755, 83.086162
7533, -82849, 13456.3795, 83.076926
7534, -80177, 13454.8835, 83.067690
7535, -77635, 13453.3876, 83.058455
7536, -75229, 13451.8916, 83.049219
7537, -72962, 13450.3957, 83.039983
7538, -70834, 13448.8997, 83.030747
7539, -68846, 13447.4037, 83.021512
7540, -66997, 13445.9078, 83.012276
7541, -65282, 13444.4118, 83.003040
7542, -63701, 13442.9159, 82.993804
7543, -62249, 13441.4199, 82.984569
7544, -60923, 13439.9239, 82.975333
7545, -59722, 13438.4280, 82.966097
7546, -58642, 13436.9320, 82.956861
7547, -57683, 13435.4361, 82.947626
7548, -56845, 13433.9401, 82.938390
7549, -56130, 13432.4441, 82.929154
7550, -55540, 13430.9482, 82.919918
7551, -55081, 13429.4522, 82.910683
7552, -54759, 13427.9563, 82.901447
7553, -54579, 13426.4603, 82.892211
7554, -54553, 13424.9643, 82.882975
7555, -54687, 13423.4684, 82.873740
7556, -54994, 13421.9724, 82.864504
7557, -55484, 13420.4765, 82.855268
7558, -56168, 13418.9805, 82.846032
7559, -57056, 13417.4845, 82.836797
7560, -58159, 13415.9886, 82.827561
7561, -59487, 13414.4926, 82.818325
7562, -61048, 13412.9967, 82.809089
7563, -62849, 13411.5007, 82.799854
7564, -64896, 13410.0047, 82.790618
7565, -67193, 13408.5088, 82.781382
7566, -69741, 13407.0128, 82.772146
7567, -72542, 13405.5169, 82.762911
7568, -75594, 13404.0209, 82.753675
7569, -78892, 13402.5249, 82.744439
7570, -82433, 13401.0290, 82.735203
7571, -86210, 13399.5330, 82.725968
7572, -90214, 13398.0371, 82.716732
7573, -94438, 13396.5411, 82.707496
7574, -98871, 13395.0451, 82.698260
7575, -103503, 13393.5492, 82.689025
7576, -108323, 13392.0532, 82.679789
7577, -113322, 13390.5573, 82.670553
7578, -118489, 13389.0613, 82.661317
7579, -123815, 13387.5653, 82.652082
7580, -129290, 13386.0694, 82.642846
7581, -134906, 13384.5734, 82.633610
7582, -140656, 13383.0775, 82.624374
7583, -146532, 13381.5815, 82.615139
7584, -152530, 13380.0855, 82.605903
7585, -158644, 13378.5896, 82.596667
7586, -164869, 13377.0936, 82.587431
7587, -171201, 13375.5977, 82.578196
7588, -177636, 13374.1017, 82.568960
7589, -184170, 13372.6058, 82.559724
7590, -190797, 13371.1098, 82.550488
7591, -197512, 13369.6138, 82.541253
7592, -204309, 13368.1179, 82.532017
7593, -211181, 13366.6219, 82.522781
7594, -218117, 13365.1260, 82.513545
7595, -225108, 13363.6300, 82.504310
7596, -232141, 13362.1340, 82.495074
7597, -239202, 13360.6381, 82.485838
7598, -246274, 13359.1421, 82.476602
7599, -253341, 13357.6462, 82.467367
7600, -260382, 13356.1502, 82.458131
7601, -267378, 13354.6542, 82.448895
7602, -274305, 13353.1583, 82.439659
7603, -281140, 13351.6623, 82.430424
7604, -287861, 13350.1664, 82.421188
7605, -294442, 13348.6704, 82.411952
7606, -300861, 13347.1744, 82.402716
7607, -307093, 13345.6785, 82.393481
7608, -313116, 13344.1825, 82.384245
7609, -318908, 13342.6866, 82.375009
7610, -324448, 13341.1906, 82.365773
7611, -329718, 13339.6946, 82.356538
7612, -334699, 13338.1987, 82.347302
7613, -339377, 13336.7027, 82.338066
7614, -343737, 13335.2068, 82.328831
7615, -347766, 13333.7108, 82.319595
7616, -351454, 13332.2148, 82.310359
7617, -354790, 13330.7189, 82.301123
7618, -357764, 13329.2229, 82.291888
7619, -360369, 13327.7270, 82.282652
7620, -362594, 13326.2310, 82.273416
7621, -364431, 13324.7350, 82.264180
7622, -365870, 13323.2391, 82.254945
7623, -366900, 13321.7431, 82.245709
7624, -367507, 13320.2472, 82.236473
7625, -367678, 13318.7512, 82.227237
7626, -367396, 13317.2552, 82.218002
7627, -366642, 13315.7593, 82.208766
7628, -365396, 13314.2633, 82.199530
7629, -363635, 13312.7674, 82.190294
7630, -361336, 13311.2714, 82.181059
7631, -358472, 13309.7754, 82.171823
7632, -355018, 13308.2795, 82.162587
7633, -350949, 13306.7835, 82.153351
7634, -346240, 13305.2876, 82.144116
7635, -340870, 13303.7916, 82.134880
7636, -334818, 13302.2956, 82.125644
7637, -328069, 13300.7997, 82.116408
7638, -320615, 13299.3037, 82.107173
7639, -312451, 13297.8078, 82.097937
7640, -303583, 13296.3118, 82.088701
7641, -294024, 13294.8158, 82.079465
7642, -283796, 13293.3199, 82.070230
7643, -272932, 13291.8239, 82.060994
7644, -261477, 13290.3280, 82.051758
7645, -249486, 13288.8320, 82.042522
7646, -237025, 13287.3360, 82.033287
7647, -224171, 13285.8401, 82.024051
7648, -211014, 13284.3441, 82.014815
7649, -197652, 13282.8482, 82.005579
7650, -184192, 13281.3522, 81.996344
7651, -170749, 13279.8562, 81.987108
7652, -157443, 13278.3603, 81.977872
7653, -144400, 13276.8643, 81.968636
7654, -131746, 13275.3684, 81.959401
7655, -119607, 13273.8724, 81.950165
7656, -108108, 13272.3764, 81.940929
7657, -97368, 13270.8805, 81.931693
7658, -87497, 13269.3845, 81.922458
7659, -78597, 13267.8886, 81.913222
7660, -70758, 13266.3926, 81.903986
7661, -64053, 13264.8966, 81.894750
7662, -58540, 13263.4007, 81.885515
7663, -54260, 13261.9047, 81.876279
7664, -51232, 13260.4088, 81.867043
7665, -49457, 13258.9128, 81.857807
7666, -48914, 13257.4168, 81.848572
7667, -49560, 13255.9209, 81.839336
7668, -51333, 13254.4249, 81.830100
7669, -54149, 13252.9290, 81.820864
7670, -57906, 13251.4330, 81.811629
7671, -62486, 13249.9371, 81.802393
7672, -67756, 13248.4411, 81.793157
7673, -73567, 13246.9451, 81.783921
7674, -79765, 13245.4492, 81.774686
7675, -86187, 13243.9532, 81.765450
7676, -92666, 13242.4573, 81.756214
7677, -99036, 13240.9613, 81.746978
7678, -105135, 13239.4653, 81.737743
7679, -110806, 13237.9694, 81.728507
7680, -115905, 13236.4734, 81.719271
7681, -120298, 13234.9775, 81.710035
7682, -123869, 13233.4815, 81.700800
7683, -126520, 13231.9855, 81.691564
7684, -128175, 13230.4896, 81.682328
7685, -128780, 13228.9936, 81.673092
7686, -128302, 13227.4977, 81.663857
7687, -126737, 13226.0017, 81.654621
7688, -124102, 13224.5057, 81.645385
7689, -120440, 13223.0098, 81.636149
7690, -115815, 13221.5138, 81.626914
7691, -110315, 13220.0179, 81.617678
7692, -104046, 13218.5219, 81.608442
7693, -97132, 13217.0259, 81.599206
7694, -89712, 13215.5300, 81.589971
7695, -81934, 13214.0340, 81.580735
7696, -73956, 13212.5381, 81.571499
7697, -65941, 13211.0421, 81.562263
7698, -58051, 13209.5461, 81.553028
7699, -50447, 13208.0502, 81.543792
7700, -43282, 13206.5542, 81.534556
7701, -36700, 13205.0583, 81.525320
7702, -30833, 13203.5623, 81.516085
7703, -25797, 13202.0663, 81.506849
7704, -21691, 13200.5704, 81.497613
7705, -18592, 13199.0744, 81.488377
7706, -16558, 13197.5785, 81.479142
7707, -15624, 13196.0825, 81.469906
7708, -15802, 13194.5865, 81.460670
7709, -17084, 13193.0906, 81.451434
7710, -19436, 13191.5946, 81.442199
7711, -22807, 13190.0987, 81.432963
7712, -27125, 13188.6027, 81.423727
7713, -32303, 13187.1067, 81.414491
7714, -38237, 13185.6108, 81.405256
7715, -44812, 13184.1148, 81.396020
7716, -51906, 13182.6189, 81.386784
7717, -59388, 13181.1229, 81.377548
7718, -67127, 13179.6269, 81.368313
7719, -74990, 13178.1310, 81.359077
7720, -82849, 13176.6350, 81.349841
7721, -90583, 13175.1391, 81.340605
7722, -98078, 13173.6431, 81.331370
7723, -105232, 13172.1471, 81.322134
7724, -111958, 13170.6512, 81.312898
7725, -118180, 13169.1552, 81.303662
7726, -123843, 13167.6593, 81.294427
7727, -128905, 13166.1633, 81.285191
7728, -133343, 13164.6673, 81.275955
7729, -137151, 13163.1714, 81.266719
7730, -140338, 13161.6754, 81.257484
7731, -142930, 13160.1795, 81.248248
7732, -144965, 13158.6835, 81.239012
7733, -146496, 13157.1875, 81.229776
7734, -147584, 13155.6916, 81.220541
7735, -148299, 13154.1956, 81.211305
7736, -148717, 13152.6997, 81.202069
7737, -148917, 13151.2037, 81.192833
7738, -148979, 13149.7077, 81.183598
7739, -148983, 13148.2118, 81.174362
7740, -149003, 13146.7158, 81.165126
7741, -149108, 13145.2199, 81.155890
7742, -149362, 13143.7239, 81.146655
7743, -149817, 13142.2279, 81.137419
7744, -150515, 13140.7320, 81.128183
7745, -151488, 13139.2360, 81.118947
7746, -152756, 13137.7401, 81.109712
7747, -154326, 13136.2441, 81.100476
7748, -156193, 13134.7481, 81.091240
7749, -158342, 13133.2522, 81.082004
7750, -160747, 13131.7562, 81.072769
7751, -163372, 13130.2603, 81.063533
7752, -166172, 13128.7643, 81.054297
7753, -169099, 13127.2684, 81.045061
7754, -172096, 13125.7724, 81.035826
7755, -175105, 13124.2764, 81.026590
7756, -178068, 13122.7805, 81.017354
7757, -180927, 13121.2845, 81.008118
7758, -183625, 13119.7886, 80.998883
7759, -186111, 13118.2926, 80.989647
7760, -188342, 13116.7966, 80.980411
7761, -190278, 13115.3007, 80.971175
7762, -191890, 13113.8047, 80.961940
7763, -193159, 13112.3088, 80.952704
7764, -194075, 13110.8128, 80.943468
7765, -194638, 13109.3168, 80.934232
7766, -194858, 13107.8209, 80.924997
7767, -194757, 13106.3249, 80.915761
7768, -194364, 13104.8290, 80.906525
7769, -193720, 13103.3330, 80.897289
7770, -192869, 13101.8370, 80.888054
7771, -191865, 13100.3411, 80.878818
7772, -190765, 13098.8451, 80.869582
7773, -189630, 13097.3492, 80.860346
7774, -188524, 13095.8532, 80.851111
7775, -187509, 13094.3572, 80.841875
7776, -186646, 13092.8613, 80.832639
7777, -185993, 13091.3653, 80.823403
7778, -185602, 13089.8694, 80.814168
7779, -185522, 13088.3734, 80.804932
7780, -185791, 13086.8774, 80.795696
7781, -186441, 13085.3815, 80.786460
7782, -187492, 13083.8855, 80.777225
7783, -188958, 13082.3896, 80.767989
7784, -190839, 13080.8936, 80.758753
7785, -193128, 13079.3976, 80.749517
7786, -195804, 13077.9017, 80.740282
7787, -198839, 13076.4057, 80.731046
7788, -202195, 13074.9098, 80.721810
7789, -205826, 13073.4138, 80.712574
7790, -209678, 13071.9178, 80.703339
7791, -213691, 13070.4219, 80.694103
7792, -217799, 13068.9259, 80.684867
7793, -221935, 13067.4300, 80.675632
7794, -226027, 13065.9340, 80.666396
7795, -230005, 13064.4380, 80.657160
7796, -233797, 13062.9421, 80.647924
7797, -237336, 13061.4461, 80.638689
7798, -240556, 13059.9502, 80.629453
7799, -243399, 13058.4542, 80.620217
7800, -245810, 13056.9582, 80.610981
7801, -247742, 13055.4623, 80.601746
7802, -249158, 13053.9663, 80.592510
7803, -250026, 13052.4704, 80.583274
7804, -250325, 13050.9744, 80.574038
7805, -250044, 13049.4784, 80.564803
7806, -249181, 13047.9825, 80.555567
7807, -247742, 13046.4865, 80.546331
7808, -245744, 13044.9906, 80.537095
7809, -243212, 13043.4946, 80.527860
7810, -240179, 13041.9986, 80.518624
7811, -236685, 13040.5027, 80.509388
7812, -232778, 13039.0067, 80.500152
7813, -228510, 13037.5108, 80.490917
7814, -223938, 13036.0148, 80.481681
7815, -219123, 13034.5188, 80.472445
7816, -214129, 13033.0229, 80.463209
7817, -209019, 13031.5269, 80.453974
7818, -203857, 13030.0310, 80.444738
7819, -198706, 13028.5350, 80.435502
7820, -193626, 13027.0390, 80.426266
7821, -188675, 13025.5431, 80.417031
7822, -183905, 13024.0471, 80.407795
7823, -179363, 13022.5512, 80.398559
7824, -175091, 13021.0552, 80.389323
7825, -171123, 13019.5592, 80.380088
7826, -167487, 13018.0633, 80.370852
7827, -164201, 13016.5673, 80.361616
7828, -161278, 13015.0714, 80.352380
7829, -158721, 13013.5754, 80.343145
7830, -156525, 13012.0794, 80.333909
7831, -154677, 13010.5835, 80.324673
7832, -153158, 13009.0875, 80.315437
7833, -151940, 13007.5916, 80.306202
7834, -150990, 13006.0956, 80.296966
7835, -150266, 13004.5996, 80.287730
7836, -149725, 13003.1037, 80.278494
7837, -149317, 13001.6077, 80.269259
7838, -148989, 13000.1118, 80.260023
7839, -148689, 12998.6158, 80.250787
7840, -148359, 12997.1199, 80.241551
7841, -147945, 12995.6239, 80.232316
7842, -147394, 12994.1279, 80.223080
7843, -146652, 12992.6320, 80.213844
7844, -145672, 12991.1360, 80.204608
7845, -144411, 12989.6401, 80.195373
7846, -142830, 12988.1441, 80.186137
7847, -140898, 12986.6481, 80.176901
7848, -138591, 12985.1522, 80.167665
7849, -135892, 12983.6562, 80.158430
7850, -132792, 12982.1603, 80.149194
7851, -129292, 12980.6643, 80.139958
7852, -125401, 12979.1683, 80.130722
7853, -121137, 12977.6724, 80.121487
7854, -116525, 12976.1764, 80.112251
7855, -111601, 12974.6805, 80.103015
7856, -106407, 12973.1845, 80.093779
7857, -100990, 12971.6885, 80.084544
7858, -95407, 12970.1926, 80.075308
7859, -89718, 12968.6966, 80.066072
7860, -83984, 12967.2007, 80.056836
7861, -78274, 12965.7047, 80.047601
7862, -72653, 12964.2087, 80.038365
7863, -67190, 12962.7128, 80.029129
7864, -61950, 12961.2168, 80.019893
7865, -56996, 12959.7209, 80.010658
7866, -52387, 12958.2249, 80.001422
7867, -48176, 12956.7289, 79.992186
7868, -44409, 12955.2330, 79.982950
7869, -41126, 12953.7370, 79.973715
7870, -38357, 12952.2411, 79.964479
7871, -36124, 12950.7451, 79.955243
7872, -34439, 12949.2491, 79.946007
7873, -33305, 12947.7532, 79.936772
7874, -32713, 12946.2572, 79.927536
7875, -32648, 12944.7613, 79.918300
7876, -33081, 12943.2653, 79.909064
7877, -33978, 12941.7693, 79.899829
7878, -35296, 12940.2734, 79.890593
7879, -36984, 12938.7774, 79.881357
7880, -38987, 12937.2815, 79.872121
7881, -41245, 12935.7855, 79.862886
7882, -43693, 12934.2895, 79.853650
7883, -46265, 12932.7936, 79.844414
7884, -48896, 12931.2976, 79.835178
7885, -51520, 12929.8017, 79.825943
7886, -54075, 12928.3057, 79.816707
7887, -56501, 12926.8097, 79.807471
7888, -58742, 12925.3138, 79.798235
7889, -60751, 12923.8178, 79.789000
7890, -62484, 12922.3219, 79.779764
7891, -63907, 12920.8259, 79.770528
7892, -64992, 12919.3299, 79.761292
7893, -65718, 12917.8340, 79.752057
7894, -66075, 12916.3380, 79.742821
7895, -66058, 12914.8421, 79.733585
7896, -65671, 12913.3461, 79.724349
7897, -64923, 12911.8501, 79.715114
7898, -63831, 12910.3542, 79.705878
7899, -62415, 12908.8582, 79.696642
7900, -60700, 12907.3623, 79.687406
7901, -58715, 12905.8663, 79.678171
7902, -56490, 12904.3703, 79.668935
7903, -54054, 12902.8744, 79.659699
7904, -51438, 12901.3784, 79.650463
7905, -48669, 12899.8825, 79.641228
7906, -45775, 12898.3865, 79.631992
7907, -42776, 12896.8905, 79.622756
7908, -39692, 12895.3946, 79.613520
7909, -36536, 12893.8986, 79.604285
7910, -33318, 12892.4027, 79.595049
7911, -30041, 12890.9067, 79.585813
7912, -26705, 12889.4107, 79.576577
7913, -23304, 12887.9148, 79.567342
7914, -19830, 12886.4188, 79.558106
7915, -16269, 12884.9229, 79.548870
7916, -12608, 12883.4269, 79.539634
7917, -8831, 12881.9309, 79.530399
7918, -4921, 12880.4350, 79.521163
7919, -863, 12878.9390, 79.511927
7920, 3355, 12877.4431, 79.502691
7921, 7742, 12875.9471, 79.493456
7922, 12304, 12874.4512, 79.484220
7923, 17040, 12872.9552, 79.474984
7924, 21942, 12871.4592, 79.465748
7925, 26995, 12869.9633, 79.456513
7926, 32177, 12868.4673, 79.447277
7927, 37457, 12866.9714, 79.438041
7928, 42796, 12865.4754, 79.428805
7929, 48147, 12863.9794, 79.419570
7930, 53456, 12862.4835, 79.410334
7931, 58661, 12860.9875, 79.401098
7932, 63695, 12859.4916, 79.391862
7933, 68485, 12857.9956, 79.382627
7934, 72958, 12856.4996, 79.373391
7935, 77034, 12855.0037, 79.364155
7936, 80638, 12853.5077, 79.354919
7937, 83695, 12852.0118, 79.345684
7938, 86131, 12850.5158, 79.336448
7939, 87882, 12849.0198, 79.327212
7940, 88888, 12847.5239, 79.317976
7941, 89098, 12846.0279, 79.308741
7942, 88473, 12844.5320, 79.299505
7943, 86986, 12843.0360, 79.290269
7944, 84620, 12841.5400, 79.281033
7945, 81375, 12840.0441, 79.271798
7946, 77262, 12838.5481, 79.262562
7947, 72309, 12837.0522, 79.253326
7948, 66558, 12835.5562, 79.244090
7949, 60062, 12834.0602, 79.234855
7950, 52892, 12832.5643, 79.225619
7951, 45126, 12831.0683, 79.216383
7952, 36855, 12829.5724, 79.207147
7953, 28180, 12828.0764, 79.197912
7954, 19206, 12826.5804, 79.188676
7955, 10047, 12825.0845, 79.179440
7956, 817, 12823.5885, 79.170204
7957, -8368, 12822.0926, 79.160969
7958, -17394, 12820.5966, 79.151733
7959, -26150, 12819.1006, 79.142497
7960, -34532, 12817.6047, 79.133261
7961, -42444, 12816.1087, 79.124026
7962, -49797, 12814.6128, 79.114790
7963, -56517, 12813.1168, 79.105554
7964, -62541, 12811.6208, 79.096318
7965, -67818, 12810.1249, 79.087083
7966, -72313, 12808.6289, 79.077847
7967, -76006, 12807.1330, 79.068611
7968, -78892, 12805.6370, 79.059375
7969, -80978, 12804.1410, 79.050140
7970, -82288, 12802.6451, 79.040904
7971, -82857, 12801.1491, 79.031668
7972, -82732, 12799.6532, 79.022432
7973, -81970, 12798.1572, 79.013197
7974, -80638, 12796.6612, 79.003961
7975, -78808, 12795.1653, 78.994725
7976, -76559, 12793.6693, 78.985490
7977, -73972, 12792.1734, 78.976254
7978, -71129, 12790.6774, 78.967018
7979, -68111, 12789.1814, 78.957782
7980, -64996, 12787.6855, 78.948547
7981, -61860, 12786.1895, 78.939311
7982, -58769, 12784.6936, 78.930075
7983, -55786, 12783.1976, 78.920839
7984, -52962, 12781.7016, 78.911604
7985, -50342, 12780.2057, 78.902368
7986, -47959, 12778.7097, 78.893132
7987, -45836, 12777.2138, 78.883896
7988, -43986, 12775.7178, 78.874661
7989, -42412, 12774.2218, 78.865425
7990, -41109, 12772.7259, 78.856189
7991, -40061, 12771.2299, 78.846953
7992, -39245, 12769.7340, 78.837718
7993, -38630, 12768.2380, 78.828482
7994, -38181, 12766.7420, 78.819246
7995, -37856, 12765.2461, 78.810010
7996, -37611, 12763.7501, 78.800775
7997, -37401, 12762.2542, 78.791539
7998, -37178, 12760.7582, 78.782303
7999, -36896, 12759.2622, 78.773067
8000, -36512, 12757.7663, 78.763832
8001, -35982, 12756.2703, 78.754596
8002, -35269, 12754.7744, 78.745360
8003, -34340, 12753.2784, 78.736124
8004, -33166, 12751.7825, 78.726889
8005, -31725, 12750.2865, 78.717653
8006, -29999, 12748.7905, 78.708417
8007, -27979, 12747.2946, 78.699181
8008, -25660, 12745.7986, 78.689946
8009, -23042, 12744.3027, 78.680710
8010, -20133, 12742.8067, 78.671474
8011, -16946, 12741.3107, 78.662238
8012, -13497, 12739.8148, 78.653003
8013, -9807, 12738.3188, 78.643767
8014, -5903, 12736.8229, 78.634531
8015, -1813, 12735.3269, 78.625295
8016, 2432, 12733.8309, 78.616060
8017, 6799, 12732.3350, 78.606824
8018, 11251, 12730.8390, 78.597588
8019, 15754, 12729.3431, 78.588352
8020, 20268, 12727.8471, 78.579117
8021, 24757, 12726.3511, 78.569881
8022, 29181, 12724.8552, 78.560645
8023, 33503, 12723.3592, 78.551409
8024, 37683, 12721.8633, 78.542174
8025, 41683, 12720.3673, 78.532938
8026, 45465, 12718.8713, 78.523702
8027, 48991, 12717.3754, 78.514466
8028, 52222, 12715.8794, 78.505231
8029, 55121, 12714.3835, 78.495995
8030, 57651, 12712.8875, 78.486759
8031, 59776, 12711.3915, 78.477523
8032, 61459, 12709.8956, 78.468288
8033, 62667, 12708.3996, 78.459052
8034, 63367, 12706.9037, 78.449816
8035, 63527, 12705.4077, 78.440580
8036, 63119, 12703.9117, 78.431345
8037, 62117, 12702.4158, 78.422109
8038, 60499, 12700.9198, 78.412873
8039, 58249, 12699.4239, 78.403637
8040, 55353, 12697.9279, 78.394402
8041, 51806, 12696.4319, 78.385166
8042, 47608, 12694.9360, 78.375930
8043, 42766, 12693.4400, 78.366694
8044, 37296, 12691.9441, 78.357459
8045, 31222, 12690.4481, 78.348223
8046, 24577, 12688.9521, 78.338987
8047, 17402, 12687.4562, 78.329751
8048, 9749, 12685.9602, 78.320516
8049, 1678, 12684.4643, 78.311280
8050, -6742, 12682.9683, 78.302044
8051, -15434, 12681.4723, 78.292808
8052, -24312, 12679.9764, 78.283573
8053, -33287, 12678.4804, 78.274337
8054, -42260, 12676.9845, 78.265101
8055, -51132, 12675.4885, 78.255865
8056, -59798, 12673.9925, 78.246630
8057, -68153, 12672.4966, 78.237394
8058, -76095, 12671.0006, 78.228158
8059, -83523, 12669.5047, 78.218922
8060, -90340, 12668.0087, 78.209687
8061, -96456, 12666.5127, 78.200451
8062, -101790, 12665.0168, 78.191215
8063, -106270, 12663.5208, 78.181979
8064, -109835, 12662.0249, 78.172744
8065, -112440, 12660.5289, 78.163508
8066, -114050, 12659.0329, 78.154272
8067, -114649, 12657.5370, 78.145036
8068, -114235, 12656.0410, 78.135801
8069, -112820, 12654.5451, 78.126565
8070, -110437, 12653.0491, 78.117329
8071, -107130, 12651.5531, 78.108093
8072, -102962, 12650.0572, 78.098858
8073, -98007, 12648.5612, 78.089622
8074, -92356, 12647.0653, 78.080386
8075, -86108, 12645.5693, 78.071150
8076, -79373, 12644.0733, 78.061915
8077, -72269, 12642.5774, 78.052679
8078, -64920, 12641.0814, 78.043443
8079, -57453, 12639.5855, 78.034207
8080, -49995, 12638.0895, 78.024972
8081, -42673, 12636.5935, 78.015736
8082, -35610, 12635.0976, 78.006500
8083, -28922, 12633.6016, 77.997264
8084, -22719, 12632.1057, 77.988029
8085, -17100, 12630.6097, 77.978793
8086, -12152, 12629.1138, 77.969557
8087, -7949, 12627.6178, 77.960321
8088, -4551, 12626.1218, 77.951086
8089, -2004, 12624.6259, 77.941850
8090, -336, 12623.1299, 77.932614
8091, 437, 12621.6340, 77.923378
8092, 319, 12620.1380, 77.914143
8093, -675, 12618.6420, 77.904907
8094, -2514, 12617.1461, 77.895671
8095, -5154, 12615.6501, 77.886435
8096, -8540, 12614.1542, 77.877200
8097, -12605, 12612.6582, 77.867964
8098, -17275, 12611.1622, 77.858728
8099, -22470, 12609.6663, 77.849492
8100, -28104, 12608.1703, 77.840257
8101, -34088, 12606.6744, 77.831021
8102, -40335, 12605.1784, 77.821785
8103, -46755, 12603.6824, 77.812549
8104, -53263, 12602.1865, 77.803314
8105, -59780, 12600.6905, 77.794078
8106, -66229, 12599.1946, 77.784842
8107, -72544, 12597.6986, 77.775606
8108, -78665, 12596.2026, 77.766371
8109, -84540, 12594.7067, 77.757135
8110, -90128, 12593.2107, 77.747899
8111, -95397, 12591.7148, 77.738663
8112, -100324, 12590.2188, 77.729428
8113, -104896, 12588.7228, 77.720192
