18100, 5121763, -2351.4273, -14.517230
18101, 5146451, -2352.9232, -14.526465
18102, 5171515, -2354.4192, -14.535701
18103, 5197005, -2355.9152, -14.544937
18104, 5222975, -2357.4111, -14.554173
18105, 5249478, -2358.9071, -14.563408
18106, 5276570, -2360.4030, -14.572644
18107, 5304302, -2361.8990, -14.581880
18108, 5332724, -2363.3950, -14.591116
18109, 5361884, -2364.8909, -14.600351
18110, 5391824, -2366.3869, -14.609587
18111, 5422578, -2367.8828, -14.618823
18112, 5454176, -2369.3788, -14.628059
18113, 5486640, -2370.8748, -14.637294
18114, 5519984, -2372.3707, -14.646530
18115, 5554213, -2373.8667, -14.655766
18116, 5589323, -2375.3626, -14.665002
18117, 5625302, -2376.8586, -14.674237
18118, 5662130, -2378.3545, -14.683473
18119, 5699779, -2379.8505, -14.692709
18120, 5738212, -2381.3465, -14.701945
18121, 5777388, -2382.8424, -14.711180
18122, 5817259, -2384.3384, -14.720416
18123, 5857772, -2385.8343, -14.729652
18124, 5898872, -2387.3303, -14.738888
18125, 5940500, -2388.8263, -14.748123
18126, 5982599, -2390.3222, -14.757359
18127, 6025110, -2391.8182, -14.766595
18128, 6067978, -2393.3141, -14.775831
18129, 6111150, -2394.8101, -14.785066
18130, 6154578, -2396.3061, -14.794302
18131, 6198219, -2397.8020, -14.803538
18132, 6242037, -2399.2980, -14.812773
18133, 6286004, -2400.7939, -14.822009
18134, 6330098, -2402.2899, -14.831245
18135, 6374307, -2403.7859, -14.840481
18136, 6418628, -2405.2818, -14.849716
18137, 6463066, -2406.7778, -14.858952
18138, 6507636, -2408.2737, -14.868188
18139, 6552358, -2409.7697, -14.877424
18140, 6597266, -2411.2657, -14.886659
18141, 6642395, -2412.7616, -14.895895
18142, 6687792, -2414.2576, -14.905131
18143, 6733506, -2415.7535, -14.914367
18144, 6779595, -2417.2495, -14.923602
18145, 6826116, -2418.7455, -14.932838
18146, 6873133, -2420.2414, -14.942074
18147, 6920710, -2421.7374, -14.951310
18148, 6968912, -2423.2333, -14.960545
18149, 7017804, -2424.7293, -14.969781
18150, 7067450, -2426.2253, -14.979017
18151, 7117911, -2427.7212, -14.988253
18152, 7169245, -2429.2172, -14.997488
18153, 7221508, -2430.7131, -15.006724
18154, 7274749, -2432.2091, -15.015960
18155, 7329016, -2433.7051, -15.025196
18156, 7384349, -2435.2010, -15.034431
18157, 7440783, -2436.6970, -15.043667
18158, 7498348, -2438.1929, -15.052903
18159, 7557070, -2439.6889, -15.062139
18160, 7616967, -2441.1849, -15.071374
18161, 7678053, -2442.6808, -15.080610
18162, 7740339, -2444.1768, -15.089846
18163, 7803828, -2445.6727, -15.099082
18164, 7868520, -2447.1687, -15.108317
18165, 7934414, -2448.6647, -15.117553
18166, 8001502, -2450.1606, -15.126789
18167, 8069776, -2451.6566, -15.136025
18168, 8139223, -2453.1525, -15.145260
18169, 8209831, -2454.6485, -15.154496
18170, 8281584, -2456.1445, -15.163732
18171, 8354467, -2457.6404, -15.172968
18172, 8428464, -2459.1364, -15.182203
18173, 8503558, -2460.6323, -15.191439
18174, 8579733, -2462.1283, -15.200675
18175, 8656973, -2463.6243, -15.209911
18176, 8735263, -2465.1202, -15.219146
18177, 8814589, -2466.6162, -15.228382
18178, 8894939, -2468.1121, -15.237618
18179, 8976302, -2469.6081, -15.246854
18180, 9058668, -2471.1041, -15.256089
18181, 9142031, -2472.6000, -15.265325
18182, 9226385, -2474.0960, -15.274561
18183, 9311728, -2475.5919, -15.283797
18184, 9398061, -2477.0879, -15.293032
18185, 9485386, -2478.5839, -15.302268
18186, 9573712, -2480.0798, -15.311504
18187, 9663046, -2481.5758, -15.320740
18188, 9753405, -2483.0717, -15.329975
18189, 9844804, -2484.5677, -15.339211
18190, 9937266, -2486.0637, -15.348447
18191, 10030817, -2487.5596, -15.357683
18192, 10125488, -2489.0556, -15.366918
18193, 10221314, -2490.5515, -15.376154
18194, 10318333, -2492.0475, -15.385390
18195, 10416591, -2493.5435, -15.394626
18196, 10516135, -2495.0394, -15.403861
18197, 10617020, -2496.5354, -15.413097
18198, 10719300, -2498.0313, -15.422333
18199, 10823037, -2499.5273, -15.431569
18200, 10928294, -2501.0232, -15.440804
18201, 11035137, -2502.5192, -15.450040
18202, 11143633, -2504.0152, -15.459276
18203, 11253853, -2505.5111, -15.468512
18204, 11365865, -2507.0071, -15.477747
18205, 11479739, -2508.5030, -15.486983
18206, 11595543, -2509.9990, -15.496219
18207, 11713341, -2511.4950, -15.505455
18208, 11833196, -2512.9909, -15.514690
18209, 11955166, -2514.4869, -15.523926
18210, 12079303, -2515.9828, -15.533162
18211, 12205653, -2517.4788, -15.542398
18212, 12334255, -2518.9748, -15.551633
18213, 12465140, -2520.4707, -15.560869
18214, 12598330, -2521.9667, -15.570105
18215, 12733837, -2523.4626, -15.579341
18216, 12871662, -2524.9586, -15.588576
18217, 13011797, -2526.4546, -15.597812
18218, 13154221, -2527.9505, -15.607048
18219, 13298901, -2529.4465, -15.616284
18220, 13445793, -2530.9424, -15.625519
18221, 13594841, -2532.4384, -15.634755
18222, 13745975, -2533.9344, -15.643991
18223, 13899114, -2535.4303, -15.653227
18224, 14054164, -2536.9263, -15.662462
18225, 14211018, -2538.4222, -15.671698
18226, 14369559, -2539.9182, -15.680934
18227, 14529655, -2541.4142, -15.690170
18228, 14691164, -2542.9101, -15.699405
18229, 14853931, -2544.4061, -15.708641
18230, 15017790, -2545.9020, -15.717877
18231, 15182563, -2547.3980, -15.727113
18232, 15348060, -2548.8940, -15.736348
18233, 15514078, -2550.3899, -15.745584
18234, 15680404, -2551.8859, -15.754820
18235, 15846812, -2553.3818, -15.764056
18236, 16013065, -2554.8778, -15.773291
18237, 16178912, -2556.3738, -15.782527
18238, 16344090, -2557.8697, -15.791763
18239, 16508323, -2559.3657, -15.800999
18240, 16671324, -2560.8616, -15.810234
18241, 16832791, -2562.3576, -15.819470
18242, 16992410, -2563.8536, -15.828706
18243, 17149852, -2565.3495, -15.837942
18244, 17304778, -2566.8455, -15.847177
18245, 17456834, -2568.3414, -15.856413
18246, 17605657, -2569.8374, -15.865649
18247, 17750870, -2571.3334, -15.874885
18248, 17892087, -2572.8293, -15.884120
18249, 18028912, -2574.3253, -15.893356
18250, 18160941, -2575.8212, -15.902592
18251, 18287765, -2577.3172, -15.911828
18252, 18408970, -2578.8132, -15.921063
18253, 18524140, -2580.3091, -15.930299
18254, 18632857, -2581.8051, -15.939535
18255, 18734707, -2583.3010, -15.948771
18256, 18829283, -2584.7970, -15.958006
18257, 18916182, -2586.2930, -15.967242
18258, 18995015, -2587.7889, -15.976478
18259, 19065406, -2589.2849, -15.985714
18260, 19126994, -2590.7808, -15.994949
18261, 19179442, -2592.2768, -16.004185
18262, 19222431, -2593.7728, -16.013421
18263, 19255671, -2595.2687, -16.022657
18264, 19278898, -2596.7647, -16.031892
18265, 19291880, -2598.2606, -16.041128
18266, 19294417, -2599.7566, -16.050364
18267, 19286344, -2601.2526, -16.059600
18268, 19267532, -2602.7485, -16.068835
18269, 19237889, -2604.2445, -16.078071
18270, 19197360, -2605.7404, -16.087307
18271, 19145931, -2607.2364, -16.096543
18272, 19083623, -2608.7324, -16.105778
18273, 19010499, -2610.2283, -16.115014
18274, 18926656, -2611.7243, -16.124250
18275, 18832228, -2613.2202, -16.133486
18276, 18727385, -2614.7162, -16.142721
18277, 18612328, -2616.2122, -16.151957
18278, 18487289, -2617.7081, -16.161193
18279, 18352528, -2619.2041, -16.170429
18280, 18208334, -2620.7000, -16.179664
18281, 18055016, -2622.1960, -16.188900
18282, 17892905, -2623.6919, -16.198136
18283, 17722349, -2625.1879, -16.207372
18284, 17543713, -2626.6839, -16.216607
18285, 17357372, -2628.1798, -16.225843
18286, 17163714, -2629.6758, -16.235079
18287, 16963132, -2631.1717, -16.244315
18288, 16756026, -2632.6677, -16.253550
18289, 16542799, -2634.1637, -16.262786
18290, 16323856, -2635.6596, -16.272022
18291, 16099601, -2637.1556, -16.281258
18292, 15870438, -2638.6515, -16.290493
18293, 15636768, -2640.1475, -16.299729
18294, 15398990, -2641.6435, -16.308965
18295, 15157499, -2643.1394, -16.318201
18296, 14912684, -2644.6354, -16.327436
18297, 14664934, -2646.1313, -16.336672
18298, 14414630, -2647.6273, -16.345908
18299, 14162150, -2649.1233, -16.355144
18300, 13907869, -2650.6192, -16.364379
18301, 13652157, -2652.1152, -16.373615
18302, 13395380, -2653.6111, -16.382851
18303, 13137902, -2655.1071, -16.392087
18304, 12880081, -2656.6031, -16.401322
18305, 12622273, -2658.0990, -16.410558
18306, 12364830, -2659.5950, -16.419794
18307, 12108099, -2661.0909, -16.429030
18308, 11852423, -2662.5869, -16.438265
18309, 11598139, -2664.0829, -16.447501
18310, 11345578, -2665.5788, -16.456737
18311, 11095063, -2667.0748, -16.465973
18312, 10846911, -2668.5707, -16.475208
18313, 10601427, -2670.0667, -16.484444
18314, 10358905, -2671.5627, -16.493680
18315, 10119628, -2673.0586, -16.502915
18316, 9883863, -2674.5546, -16.512151
18317, 9651862, -2676.0505, -16.521387
18318, 9423862, -2677.5465, -16.530623
18319, 9200077, -2679.0425, -16.539858
18320, 8980706, -2680.5384, -16.549094
18321, 8765923, -2682.0344, -16.558330
18322, 8555882, -2683.5303, -16.567566
18323, 8350714, -2685.0263, -16.576801
18324, 8150524, -2686.5223, -16.586037
18325, 7955397, -2688.0182, -16.595273
18326, 7765392, -2689.5142, -16.604509
18327, 7580544, -2691.0101, -16.613744
18328, 7400864, -2692.5061, -16.622980
18329, 7226344, -2694.0021, -16.632216
18330, 7056952, -2695.4980, -16.641452
18331, 6892637, -2696.9940, -16.650687
18332, 6733327, -2698.4899, -16.659923
18333, 6578937, -2699.9859, -16.669159
18334, 6429365, -2701.4819, -16.678395
18335, 6284495, -2702.9778, -16.687630
18336, 6144202, -2704.4738, -16.696866
18337, 6008353, -2705.9697, -16.706102
18338, 5876805, -2707.4657, -16.715338
18339, 5749414, -2708.9617, -16.724573
18340, 5626032, -2710.4576, -16.733809
18341, 5506509, -2711.9536, -16.743045
18342, 5390700, -2713.4495, -16.752281
18343, 5278460, -2714.9455, -16.761516
18344, 5169649, -2716.4415, -16.770752
18345, 5064133, -2717.9374, -16.779988
18346, 4961782, -2719.4334, -16.789224
18347, 4862477, -2720.9293, -16.798459
18348, 4766104, -2722.4253, -16.807695
18349, 4672557, -2723.9213, -16.816931
18350, 4581740, -2725.4172, -16.826167
18351, 4493562, -2726.9132, -16.835402
18352, 4407941, -2728.4091, -16.844638
18353, 4324802, -2729.9051, -16.853874
18354, 4244075, -2731.4011, -16.863110
18355, 4165698, -2732.8970, -16.872345
18356, 4089611, -2734.3930, -16.881581
18357, 4015760, -2735.8889, -16.890817
18358, 3944092, -2737.3849, -16.900053
18359, 3874557, -2738.8809, -16.909288
18360, 3807107, -2740.3768, -16.918524
18361, 3741694, -2741.8728, -16.927760
18362, 3678268, -2743.3687, -16.936996
18363, 3616780, -2744.8647, -16.946231
18364, 3557179, -2746.3607, -16.955467
18365, 3499414, -2747.8566, -16.964703
18366, 3443428, -2749.3526, -16.973939
18367, 3389166, -2750.8485, -16.983174
18368, 3336569, -2752.3445, -16.992410
18369, 3285576, -2753.8404, -17.001646
18370, 3236124, -2755.3364, -17.010882
18371, 3188150, -2756.8324, -17.020117
18372, 3141588, -2758.3283, -17.029353
18373, 3096374, -2759.8243, -17.038589
18374, 3052440, -2761.3202, -17.047825
18375, 3009723, -2762.8162, -17.057060
18376, 2968156, -2764.3122, -17.066296
18377, 2927679, -2765.8081, -17.075532
18378, 2888229, -2767.3041, -17.084768
18379, 2849748, -2768.8000, -17.094003
18380, 2812180, -2770.2960, -17.103239
18381, 2775473, -2771.7920, -17.112475
18382, 2739577, -2773.2879, -17.121711
18383, 2704449, -2774.7839, -17.130946
18384, 2670045, -2776.2798, -17.140182
18385, 2636329, -2777.7758, -17.149418
18386, 2603268, -2779.2718, -17.158654
18387, 2570831, -2780.7677, -17.167889
18388, 2538993, -2782.2637, -17.177125
18389, 2507733, -2783.7596, -17.186361
18390, 2477032, -2785.2556, -17.195597
18391, 2446875, -2786.7516, -17.204832
18392, 2417250, -2788.2475, -17.214068
18393, 2388148, -2789.7435, -17.223304
18394, 2359562, -2791.2394, -17.232540
18395, 2331489, -2792.7354, -17.241775
18396, 2303925, -2794.2314, -17.251011
18397, 2276870, -2795.7273, -17.260247
18398, 2250324, -2797.2233, -17.269483
18399, 2224291, -2798.7192, -17.278718
18400, 2198772, -2800.2152, -17.287954
18401, 2173772, -2801.7112, -17.297190
18402, 2149294, -2803.2071, -17.306426
18403, 2125344, -2804.7031, -17.315661
18404, 2101925, -2806.1990, -17.324897
18405, 2079042, -2807.6950, -17.334133
18406, 2056700, -2809.1910, -17.343369
18407, 2034900, -2810.6869, -17.352604
18408, 2013647, -2812.1829, -17.361840
18409, 1992941, -2813.6788, -17.371076
18410, 1972782, -2815.1748, -17.380312
18411, 1953169, -2816.6708, -17.389547
18412, 1934098, -2818.1667, -17.398783
18413, 1915564, -2819.6627, -17.408019
18414, 1897558, -2821.1586, -17.417255
18415, 1880071, -2822.6546, -17.426490
18416, 1863089, -2824.1506, -17.435726
18417, 1846596, -2825.6465, -17.444962
18418, 1830573, -2827.1425, -17.454198
18419, 1814997, -2828.6384, -17.463433
18420, 1799843, -2830.1344, -17.472669
18421, 1785083, -2831.6304, -17.481905
18422, 1770685, -2833.1263, -17.491141
18423, 1756616, -2834.6223, -17.500376
18424, 1742839, -2836.1182, -17.509612
18425, 1729318, -2837.6142, -17.518848
18426, 1716012, -2839.1102, -17.528084
18427, 1702882, -2840.6061, -17.537319
18428, 1689887, -2842.1021, -17.546555
18429, 1676989, -2843.5980, -17.555791
18430, 1664149, -2845.0940, -17.565027
18431, 1651331, -2846.5900, -17.574262
18432, 1638502, -2848.0859, -17.583498
18433, 1625633, -2849.5819, -17.592734
18434, 1612698, -2851.0778, -17.601970
18435, 1599678, -2852.5738, -17.611205
18436, 1586558, -2854.0698, -17.620441
18437, 1573331, -2855.5657, -17.629677
18438, 1559995, -2857.0617, -17.638913
18439, 1546555, -2858.5576, -17.648148
18440, 1533024, -2860.0536, -17.657384
18441, 1519421, -2861.5496, -17.666620
18442, 1505773, -2863.0455, -17.675856
18443, 1492111, -2864.5415, -17.685091
18444, 1478474, -2866.0374, -17.694327
18445, 1464906, -2867.5334, -17.703563
18446, 1451453, -2869.0294, -17.712799
18447, 1438167, -2870.5253, -17.722034
18448, 1425101, -2872.0213, -17.731270
18449, 1412308, -2873.5172, -17.740506
18450, 1399842, -2875.0132, -17.749742
18451, 1387754, -2876.5091, -17.758977
18452, 1376095, -2878.0051, -17.768213
18453, 1364908, -2879.5011, -17.777449
18454, 1354234, -2880.9970, -17.786685
18455, 1344106, -2882.4930, -17.795920
18456, 1334549, -2883.9889, -17.805156
18457, 1325582, -2885.4849, -17.814392
18458, 1317214, -2886.9809, -17.823628
18459, 1309445, -2888.4768, -17.832863
18460, 1302266, -2889.9728, -17.842099
18461, 1295659, -2891.4687, -17.851335
18462, 1289597, -2892.9647, -17.860571
18463, 1284044, -2894.4607, -17.869806
18464, 1278958, -2895.9566, -17.879042
18465, 1274289, -2897.4526, -17.888278
18466, 1269983, -2898.9485, -17.897514
18467, 1265980, -2900.4445, -17.906749
18468, 1262219, -2901.9405, -17.915985
18469, 1258637, -2903.4364, -17.925221
18470, 1255172, -2904.9324, -17.934457
18471, 1251764, -2906.4283, -17.943692
18472, 1248357, -2907.9243, -17.952928
18473, 1244899, -2909.4203, -17.962164
18474, 1241345, -2910.9162, -17.971400
18475, 1237657, -2912.4122, -17.980635
18476, 1233807, -2913.9081, -17.989871
18477, 1229776, -2915.4041, -17.999107
18478, 1225554, -2916.9001, -18.008343
18479, 1221141, -2918.3960, -18.017578
18480, 1216549, -2919.8920, -18.026814
18481, 1211798, -2921.3879, -18.036050
18482, 1206919, -2922.8839, -18.045286
18483, 1201948, -2924.3799, -18.054521
18484, 1196933, -2925.8758, -18.063757
18485, 1191925, -2927.3718, -18.072993
18486, 1186979, -2928.8677, -18.082229
18487, 1182155, -2930.3637, -18.091464
18488, 1177511, -2931.8597, -18.100700
18489, 1173108, -2933.3556, -18.109936
18490, 1169001, -2934.8516, -18.119172
18491, 1165242, -2936.3475, -18.128407
18492, 1161876, -2937.8435, -18.137643
18493, 1158941, -2939.3395, -18.146879
18494, 1156466, -2940.8354, -18.156114
18495, 1154468, -2942.3314, -18.165350
18496, 1152955, -2943.8273, -18.174586
18497, 1151921, -2945.3233, -18.183822
18498, 1151348, -2946.8193, -18.193057
18499, 1151208, -2948.3152, -18.202293
18500, 1151457, -2949.8112, -18.211529
18501, 1152044, -2951.3071, -18.220765
18502, 1152904, -2952.8031, -18.230000
18503, 1153964, -2954.2991, -18.239236
18504, 1155143, -2955.7950, -18.248472
18505, 1156355, -2957.2910, -18.257708
18506, 1157509, -2958.7869, -18.266943
18507, 1158511, -2960.2829, -18.276179
18508, 1159268, -2961.7789, -18.285415
18509, 1159688, -2963.2748, -18.294651
18510, 1159684, -2964.7708, -18.303886
18511, 1159174, -2966.2667, -18.313122
18512, 1158085, -2967.7627, -18.322358
18513, 1156353, -2969.2587, -18.331594
18514, 1153925, -2970.7546, -18.340829
18515, 1150762, -2972.2506, -18.350065
18516, 1146834, -2973.7465, -18.359301
18517, 1142131, -2975.2425, -18.368537
18518, 1136652, -2976.7385, -18.377772
18519, 1130412, -2978.2344, -18.387008
18520, 1123442, -2979.7304, -18.396244
18521, 1115782, -2981.2263, -18.405480
18522, 1107488, -2982.7223, -18.414715
18523, 1098625, -2984.2183, -18.423951
18524, 1089267, -2985.7142, -18.433187
18525, 1079497, -2987.2102, -18.442423
18526, 1069403, -2988.7061, -18.451658
18527, 1059077, -2990.2021, -18.460894
18528, 1048613, -2991.6981, -18.470130
18529, 1038104, -2993.1940, -18.479366
18530, 1027644, -2994.6900, -18.488601
18531, 1017317, -2996.1859, -18.497837
18532, 1007207, -2997.6819, -18.507073
18533, 997386, -2999.1778, -18.516309
18534, 987920, -3000.6738, -18.525544
18535, 978863, -3002.1698, -18.534780
18536, 970260, -3003.6657, -18.544016
18537, 962143, -3005.1617, -18.553252
18538, 954532, -3006.6576, -18.562487
18539, 947436, -3008.1536, -18.571723
18540, 940853, -3009.6496, -18.580959
18541, 934767, -3011.1455, -18.590195
18542, 929156, -3012.6415, -18.599430
18543, 923985, -3014.1374, -18.608666
18544, 919214, -3015.6334, -18.617902
18545, 914795, -3017.1294, -18.627138
18546, 910675, -3018.6253, -18.636373
18547, 906797, -3020.1213, -18.645609
18548, 903104, -3021.6172, -18.654845
18549, 899536, -3023.1132, -18.664081
18550, 896036, -3024.6092, -18.673316
18551, 892551, -3026.1051, -18.682552
18552, 889028, -3027.6011, -18.691788
18553, 885424, -3029.0970, -18.701024
18554, 881699, -3030.5930, -18.710259
18555, 877822, -3032.0890, -18.719495
18556, 873768, -3033.5849, -18.728731
18557, 869521, -3035.0809, -18.737967
18558, 865075, -3036.5768, -18.747202
18559, 860429, -3038.0728, -18.756438
18560, 855593, -3039.5688, -18.765674
18561, 850582, -3041.0647, -18.774910
18562, 845422, -3042.5607, -18.784145
18563, 840141, -3044.0566, -18.793381
18564, 834775, -3045.5526, -18.802617
18565, 829364, -3047.0486, -18.811853
18566, 823951, -3048.5445, -18.821088
18567, 818583, -3050.0405, -18.830324
18568, 813308, -3051.5364, -18.839560
18569, 808172, -3053.0324, -18.848796
18570, 803225, -3054.5284, -18.858031
18571, 798511, -3056.0243, -18.867267
18572, 794074, -3057.5203, -18.876503
18573, 789956, -3059.0162, -18.885739
18574, 786192, -3060.5122, -18.894974
18575, 782817, -3062.0082, -18.904210
18576, 779858, -3063.5041, -18.913446
18577, 777339, -3065.0001, -18.922682
18578, 775278, -3066.4960, -18.931917
18579, 773689, -3067.9920, -18.941153
18580, 772580, -3069.4880, -18.950389
18581, 771954, -3070.9839, -18.959625
18582, 771809, -3072.4799, -18.968860
18583, 772141, -3073.9758, -18.978096
18584, 772937, -3075.4718, -18.987332
18585, 774185, -3076.9678, -18.996568
18586, 775866, -3078.4637, -19.005803
18587, 777958, -3079.9597, -19.015039
18588, 780436, -3081.4556, -19.024275
18589, 783274, -3082.9516, -19.033511
18590, 786439, -3084.4476, -19.042746
18591, 789900, -3085.9435, -19.051982
18592, 793622, -3087.4395, -19.061218
18593, 797565, -3088.9354, -19.070454
18594, 801692, -3090.4314, -19.079689
18595, 805959, -3091.9274, -19.088925
18596, 810325, -3093.4233, -19.098161
18597, 814744, -3094.9193, -19.107397
18598, 819169, -3096.4152, -19.116632
18599, 823551, -3097.9112, -19.125868
18600, 827843, -3099.4072, -19.135104
18601, 831992, -3100.9031, -19.144340
18602, 835950, -3102.3991, -19.153575
18603, 839663, -3103.8950, -19.162811
18604, 843082, -3105.3910, -19.172047
18605, 846156, -3106.8870, -19.181283
18606, 848836, -3108.3829, -19.190518
18607, 851074, -3109.8789, -19.199754
18608, 852826, -3111.3748, -19.208990
18609, 854050, -3112.8708, -19.218226
18610, 854708, -3114.3668, -19.227461
18611, 854767, -3115.8627, -19.236697
18612, 854198, -3117.3587, -19.245933
18613, 852981, -3118.8546, -19.255169
18614, 851099, -3120.3506, -19.264404
18615, 848544, -3121.8465, -19.273640
18616, 845315, -3123.3425, -19.282876
18617, 841418, -3124.8385, -19.292112
18618, 836869, -3126.3344, -19.301347
18619, 831691, -3127.8304, -19.310583
18620, 825915, -3129.3263, -19.319819
18621, 819579, -3130.8223, -19.329055
18622, 812729, -3132.3183, -19.338290
18623, 805419, -3133.8142, -19.347526
18624, 797707, -3135.3102, -19.356762
18625, 789658, -3136.8061, -19.365998
18626, 781339, -3138.3021, -19.375233
18627, 772824, -3139.7981, -19.384469
18628, 764184, -3141.2940, -19.393705
18629, 755496, -3142.7900, -19.402941
18630, 746832, -3144.2859, -19.412176
18631, 738265, -3145.7819, -19.421412
18632, 729866, -3147.2779, -19.430648
18633, 721698, -3148.7738, -19.439884
18634, 713822, -3150.2698, -19.449119
18635, 706292, -3151.7657, -19.458355
18636, 699155, -3153.2617, -19.467591
18637, 692450, -3154.7577, -19.476827
18638, 686206, -3156.2536, -19.486062
18639, 680448, -3157.7496, -19.495298
18640, 675186, -3159.2455, -19.504534
18641, 670427, -3160.7415, -19.513770
18642, 666165, -3162.2375, -19.523005
18643, 662388, -3163.7334, -19.532241
18644, 659076, -3165.2294, -19.541477
18645, 656202, -3166.7253, -19.550713
18646, 653733, -3168.2213, -19.559948
18647, 651632, -3169.7173, -19.569184
18648, 649857, -3171.2132, -19.578420
18649, 648362, -3172.7092, -19.587656
18650, 647102, -3174.2051, -19.596891
18651, 646031, -3175.7011, -19.606127
18652, 645102, -3177.1971, -19.615363
18653, 644270, -3178.6930, -19.624599
18654, 643496, -3180.1890, -19.633834
18655, 642740, -3181.6849, -19.643070
18656, 641969, -3183.1809, -19.652306
18657, 641155, -3184.6769, -19.661542
18658, 640273, -3186.1728, -19.670777
18659, 639305, -3187.6688, -19.680013
18660, 638240, -3189.1647, -19.689249
18661, 637070, -3190.6607, -19.698485
18662, 635793, -3192.1567, -19.707720
18663, 634412, -3193.6526, -19.716956
18664, 632933, -3195.1486, -19.726192
18665, 631367, -3196.6445, -19.735428
18666, 629726, -3198.1405, -19.744663
18667, 628026, -3199.6365, -19.753899
18668, 626281, -3201.1324, -19.763135
18669, 624508, -3202.6284, -19.772371
18670, 622721, -3204.1243, -19.781606
18671, 620932, -3205.6203, -19.790842
18672, 619154, -3207.1163, -19.800078
18673, 617393, -3208.6122, -19.809314
18674, 615652, -3210.1082, -19.818549
18675, 613933, -3211.6041, -19.827785
18676, 612229, -3213.1001, -19.837021
18677, 610534, -3214.5961, -19.846256
18678, 608833, -3216.0920, -19.855492
18679, 607109, -3217.5880, -19.864728
18680, 605341, -3219.0839, -19.873964
18681, 603506, -3220.5799, -19.883199
18682, 601577, -3222.0759, -19.892435
18683, 599526, -3223.5718, -19.901671
18684, 597323, -3225.0678, -19.910907
18685, 594940, -3226.5637, -19.920142
18686, 592347, -3228.0597, -19.929378
18687, 589520, -3229.5557, -19.938614
18688, 586435, -3231.0516, -19.947850
18689, 583071, -3232.5476, -19.957085
18690, 579415, -3234.0435, -19.966321
18691, 575456, -3235.5395, -19.975557
18692, 571190, -3237.0355, -19.984793
18693, 566621, -3238.5314, -19.994028
18694, 561758, -3240.0274, -20.003264
18695, 556616, -3241.5233, -20.012500
18696, 551220, -3243.0193, -20.021736
18697, 545599, -3244.5152, -20.030971
18698, 539790, -3246.0112, -20.040207
18699, 533834, -3247.5072, -20.049443
18700, 527779, -3249.0031, -20.058679
18701, 521678, -3250.4991, -20.067914
18702, 515586, -3251.9950, -20.077150
18703, 509560, -3253.4910, -20.086386
18704, 503662, -3254.9870, -20.095622
18705, 497951, -3256.4829, -20.104857
18706, 492487, -3257.9789, -20.114093
18707, 487328, -3259.4748, -20.123329
18708, 482530, -3260.9708, -20.132565
18709, 478145, -3262.4668, -20.141800
18710, 474218, -3263.9627, -20.151036
18711, 470792, -3265.4587, -20.160272
18712, 467902, -3266.9546, -20.169508
18713, 465576, -3268.4506, -20.178743
18714, 463835, -3269.9466, -20.187979
18715, 462692, -3271.4425, -20.197215
18716, 462154, -3272.9385, -20.206451
18717, 462217, -3274.4344, -20.215686
18718, 462873, -3275.9304, -20.224922
18719, 464104, -3277.4264, -20.234158
18720, 465886, -3278.9223, -20.243394
18721, 468189, -3280.4183, -20.252629
18722, 470975, -3281.9142, -20.261865
18723, 474204, -3283.4102, -20.271101
18724, 477830, -3284.9062, -20.280337
18725, 481803, -3286.4021, -20.289572
18726, 486071, -3287.8981, -20.298808
18727, 490580, -3289.3940, -20.308044
18728, 495274, -3290.8900, -20.317280
18729, 500098, -3292.3860, -20.326515
18730, 504998, -3293.8819, -20.335751
18731, 509920, -3295.3779, -20.344987
18732, 514812, -3296.8738, -20.354223
18733, 519626, -3298.3698, -20.363458
18734, 524317, -3299.8658, -20.372694
18735, 528841, -3301.3617, -20.381930
18736, 533163, -3302.8577, -20.391166
18737, 537248, -3304.3536, -20.400401
18738, 541069, -3305.8496, -20.409637
18739, 544601, -3307.3456, -20.418873
18740, 547826, -3308.8415, -20.428109
18741, 550730, -3310.3375, -20.437344
18742, 553305, -3311.8334, -20.446580
18743, 555548, -3313.3294, -20.455816
18744, 557460, -3314.8254, -20.465052
18745, 559047, -3316.3213, -20.474287
18746, 560320, -3317.8173, -20.483523
18747, 561293, -3319.3132, -20.492759
18748, 561987, -3320.8092, -20.501995
18749, 562423, -3322.3052, -20.511230
18750, 562629, -3323.8011, -20.520466
18751, 562633, -3325.2971, -20.529702
18752, 562469, -3326.7930, -20.538938
18753, 562171, -3328.2890, -20.548173
18754, 561775, -3329.7850, -20.557409
18755, 561320, -3331.2809, -20.566645
18756, 560845, -3332.7769, -20.575881
18757, 560390, -3334.2728, -20.585116
18758, 559996, -3335.7688, -20.594352
18759, 559702, -3337.2648, -20.603588
18760, 559546, -3338.7607, -20.612824
18761, 559566, -3340.2567, -20.622059
18762, 559796, -3341.7526, -20.631295
18763, 560269, -3343.2486, -20.640531
18764, 561013, -3344.7446, -20.649767
18765, 562053, -3346.2405, -20.659002
18766, 563409, -3347.7365, -20.668238
18767, 565096, -3349.2324, -20.677474
18768, 567124, -3350.7284, -20.686710
18769, 569497, -3352.2244, -20.695945
18770, 572211, -3353.7203, -20.705181
18771, 575257, -3355.2163, -20.714417
18772, 578620, -3356.7122, -20.723653
18773, 582275, -3358.2082, -20.732888
18774, 586193, -3359.7042, -20.742124
18775, 590338, -3361.2001, -20.751360
18776, 594665, -3362.6961, -20.760596
18777, 599126, -3364.1920, -20.769831
