4301, 75147, 656.2147, 2.316509
4302, 76586, 645.8110, 2.279783
4303, 78271, 635.4073, 2.243057
4304, 79583, 625.0036, 2.206331
4305, 80219, 614.5999, 2.169604
4306, 80621, 604.1961, 2.132878
4307, 81752, 593.7924, 2.096152
4308, 84315, 583.3887, 2.059425
4309, 88234, 572.9850, 2.022699
4310, 92866, 562.5813, 1.985973
4311, 97556, 552.1775, 1.949247
4312, 101926, 541.7738, 1.912520
4313, 105838, 531.3701, 1.875794
4314, 109317, 520.9664, 1.839068
4315, 112483, 510.5627, 1.802342
4316, 115375, 500.1589, 1.765615
4317, 117801, 489.7552, 1.728889
4318, 119433, 479.3515, 1.692163
4319, 120056, 468.9478, 1.655437
4320, 119662, 458.5441, 1.618710
4321, 118318, 448.1403, 1.581984
4322, 116110, 437.7366, 1.545258
4323, 113236, 427.3329, 1.508532
4324, 110056, 416.9292, 1.471805
4325, 106959, 406.5255, 1.435079
4326, 104276, 396.1217, 1.398353
4327, 102325, 385.7180, 1.361626
4328, 101398, 375.3143, 1.324900
4329, 101539, 364.9106, 1.288174
4330, 102415, 354.5069, 1.251448
4331, 103545, 344.1031, 1.214721
4332, 104660, 333.6994, 1.177995
4333, 105742, 323.2957, 1.141269
4334, 106785, 312.8920, 1.104543
4335, 107710, 302.4883, 1.067816
4336, 108571, 292.0845, 1.031090
4337, 109663, 281.6808, 0.994364
4338, 111275, 271.2771, 0.957638
4339, 113385, 260.8734, 0.920911
4340, 115712, 250.4697, 0.884185
4341, 118041, 240.0659, 0.847459
4342, 120348, 229.6622, 0.810733
4343, 122581, 219.2585, 0.774006
4344, 124443, 208.8548, 0.737280
4345, 125514, 198.4511, 0.700554
4346, 125585, 188.0473, 0.663828
4347, 124816, 177.6436, 0.627101
4348, 123553, 167.2399, 0.590375
4349, 122052, 156.8362, 0.553649
4350, 120457, 146.4325, 0.516922
4351, 119011, 136.0287, 0.480196
4352, 118161, 125.6250, 0.443470
4353, 118297, 115.2213, 0.406744
4354, 119363, 104.8176, 0.370017
4355, 120771, 94.4139, 0.333291
4356, 121739, 84.0101, 0.296565
4357, 121686, 73.6064, 0.259839
4358, 120365, 63.2027, 0.223112
4359, 117789, 52.7990, 0.186386
4360, 114213, 42.3953, 0.149660
4361, 110201, 31.9915, 0.112934
4362, 106558, 21.5878, 0.076207
4363, 104057, 11.1841, 0.039481
4364, 103147, 0.7804, 0.002755
4365, 103786, -9.6233, -0.033971
4366, 105492, -20.0271, -0.070698
4367, 107578, -30.4308, -0.107424
4368, 109529, -40.8345, -0.144150
4369, 111248, -51.2382, -0.180876
4370, 112944, -61.6419, -0.217603
4371, 114732, -72.0457, -0.254329
4372, 116357, -82.4494, -0.291055
4373, 117304, -92.8531, -0.327782
4374, 117116, -103.2568, -0.364508
4375, 115628, -113.6605, -0.401234
4376, 113064, -124.0643, -0.437960
4377, 110073, -134.4680, -0.474687
4378, 107632, -144.8717, -0.511413
4379, 106707, -155.2754, -0.548139
4380, 107844, -165.6791, -0.584865
4381, 110965, -176.0829, -0.621592
4382, 115435, -186.4866, -0.658318
4383, 120263, -196.8903, -0.695044
4384, 124372, -207.2940, -0.731770
4385, 127000, -217.6977, -0.768497
4386, 128039, -228.1015, -0.805223
4387, 127931, -238.5052, -0.841949
4388, 127136, -248.9089, -0.878675
4389, 125707, -259.3126, -0.915402
4390, 123453, -269.7163, -0.952128
4391, 120412, -280.1201, -0.988854
4392, 117027, -290.5238, -1.025581
4393, 113871, -300.9275, -1.062307
4394, 111373, -311.3312, -1.099033
4395, 109852, -321.7349, -1.135759
4396, 109609, -332.1387, -1.172486
4397, 110757, -342.5424, -1.209212
4398, 112921, -352.9461, -1.245938
4399, 115244, -363.3498, -1.282664
4400, 116811, -373.7535, -1.319391
4401, 117116, -384.1573, -1.356117
4402, 116171, -394.5610, -1.392843
4403, 114271, -404.9647, -1.429569
4404, 111722, -415.3684, -1.466296
4405, 108764, -425.7721, -1.503022
4406, 105678, -436.1759, -1.539748
4407, 102875, -446.5796, -1.576474
4408, 100825, -456.9833, -1.613201
4409, 99814, -467.3870, -1.649927
4410, 99736, -477.7907, -1.686653
4411, 100145, -488.1945, -1.723379
4412, 100597, -498.5982, -1.760106
4413, 101019, -509.0019, -1.796832
4414, 101744, -519.4056, -1.833558
4415, 103155, -529.8093, -1.870285
4416, 105292, -540.2131, -1.907011
4417, 107818, -550.6168, -1.943737
4418, 110340, -561.0205, -1.980463
4419, 112677, -571.4242, -2.017190
4420, 114803, -581.8279, -2.053916
4421, 116642, -592.2317, -2.090642
4422, 118076, -602.6354, -2.127368
4423, 119161, -613.0391, -2.164095
4424, 120226, -623.4428, -2.200821
4425, 121655, -633.8465, -2.237547
4426, 123557, -644.2503, -2.274273
4427, 125662, -654.6540, -2.311000
4428, 127501, -665.0577, -2.347726
4429, 128679, -675.4614, -2.384452
4430, 129067, -685.8651, -2.421178
4431, 128851, -696.2689, -2.457905
4432, 128406, -706.6726, -2.494631
4433, 128031, -717.0763, -2.531357
4434, 127754, -727.4800, -2.568083
4435, 127423, -737.8837, -2.604810
4436, 126959, -748.2875, -2.641536
4437, 126470, -758.6912, -2.678262
4438, 126085, -769.0949, -2.714989
4439, 125786, -779.4986, -2.751715
4440, 125510, -789.9023, -2.788441
4441, 125368, -800.3061, -2.825167
4442, 125619, -810.7098, -2.861894
4443, 126384, -821.1135, -2.898620
4444, 127485, -831.5172, -2.935346
4445, 128680, -841.9209, -2.972072
4446, 130041, -852.3247, -3.008799
4447, 131971, -862.7284, -3.045525
4448, 134792, -873.1321, -3.082251
4449, 138328, -883.5358, -3.118977
4450, 141937, -893.9395, -3.155704
4451, 144901, -904.3433, -3.192430
4452, 146795, -914.7470, -3.229156
4453, 147537, -925.1507, -3.265882
4454, 147279, -935.5544, -3.302609
4455, 146327, -945.9581, -3.339335
4456, 145134, -956.3619, -3.376061
4457, 144239, -966.7656, -3.412788
4458, 144154, -977.1693, -3.449514
4459, 145247, -987.5730, -3.486240
4460, 147660, -997.9767, -3.522966
4461, 151190, -1008.3805, -3.559693
4462, 155242, -1018.7842, -3.596419
4463, 159011, -1029.1879, -3.633145
4464, 161863, -1039.5916, -3.669871
4465, 163615, -1049.9953, -3.706598
4466, 164487, -1060.3991, -3.743324
4467, 164885, -1070.8028, -3.780050
4468, 165248, -1081.2065, -3.816776
4469, 165962, -1091.6102, -3.853503
4470, 167195, -1102.0139, -3.890229
4471, 168715, -1112.4177, -3.926955
4472, 169992, -1122.8214, -3.963681
4473, 170546, -1133.2251, -4.000408
4474, 170198, -1143.6288, -4.037134
4475, 168978, -1154.0325, -4.073860
4476, 166910, -1164.4363, -4.110586
4477, 163977, -1174.8400, -4.147313
4478, 160261, -1185.2437, -4.184039
4479, 156064, -1195.6474, -4.220765
4480, 151929, -1206.0511, -4.257492
4481, 148609, -1216.4549, -4.294218
4482, 146876, -1226.8586, -4.330944
4483, 147104, -1237.2623, -4.367670
4484, 148935, -1247.6660, -4.404397
4485, 151460, -1258.0697, -4.441123
4486, 153853, -1268.4735, -4.477849
4487, 155824, -1278.8772, -4.514575
4488, 157487, -1289.2809, -4.551302
4489, 158918, -1299.6846, -4.588028
4490, 159968, -1310.0883, -4.624754
4491, 160433, -1320.4921, -4.661480
4492, 160228, -1330.8958, -4.698207
4493, 159400, -1341.2995, -4.734933
4494, 158080, -1351.7032, -4.771659
4495, 156484, -1362.1069, -4.808385
4496, 154879, -1372.5107, -4.845112
4497, 153479, -1382.9144, -4.881838
4498, 152432, -1393.3181, -4.918564
4499, 151926, -1403.7218, -4.955291
4500, 152214, -1414.1255, -4.992017
4501, 153435, -1424.5293, -5.028743
4502, 155431, -1434.9330, -5.065469
4503, 157806, -1445.3367, -5.102196
4504, 160162, -1455.7404, -5.138922
4505, 162242, -1466.1441, -5.175648
4506, 163900, -1476.5479, -5.212374
4507, 165085, -1486.9516, -5.249101
4508, 165916, -1497.3553, -5.285827
4509, 166693, -1507.7590, -5.322553
4510, 167723, -1518.1627, -5.359279
4511, 169083, -1528.5664, -5.396006
4512, 170558, -1538.9702, -5.432732
4513, 171780, -1549.3739, -5.469458
4514, 172382, -1559.7776, -5.506184
4515, 172090, -1570.1813, -5.542911
4516, 170772, -1580.5850, -5.579637
4517, 168525, -1590.9888, -5.616363
4518, 165717, -1601.3925, -5.653089
4519, 162890, -1611.7962, -5.689816
4520, 160538, -1622.1999, -5.726542
4521, 158941, -1632.6036, -5.763268
4522, 158191, -1643.0074, -5.799995
4523, 158351, -1653.4111, -5.836721
4524, 159532, -1663.8148, -5.873447
4525, 161776, -1674.2185, -5.910173
4526, 164899, -1684.6222, -5.946900
4527, 168510, -1695.0260, -5.983626
4528, 172220, -1705.4297, -6.020352
4529, 175822, -1715.8334, -6.057078
4530, 179271, -1726.2371, -6.093805
4531, 182552, -1736.6408, -6.130531
4532, 185654, -1747.0446, -6.167257
4533, 188620, -1757.4483, -6.203983
4534, 191557, -1767.8520, -6.240710
4535, 194487, -1778.2557, -6.277436
4536, 197241, -1788.6594, -6.314162
4537, 199557, -1799.0632, -6.350888
4538, 201343, -1809.4669, -6.387615
4539, 202808, -1819.8706, -6.424341
4540, 204306, -1830.2743, -6.461067
4541, 206014, -1840.6780, -6.497793
4542, 207788, -1851.0818, -6.534520
4543, 209332, -1861.4855, -6.571246
4544, 210436, -1871.8892, -6.607972
4545, 210998, -1882.2929, -6.644699
4546, 210862, -1892.6966, -6.681425
4547, 209770, -1903.1004, -6.718151
4548, 207631, -1913.5041, -6.754877
4549, 204847, -1923.9078, -6.791604
4550, 202294, -1934.3115, -6.828330
4551, 200917, -1944.7152, -6.865056
4552, 201243, -1955.1190, -6.901782
4553, 203190, -1965.5227, -6.938509
4554, 206169, -1975.9264, -6.975235
4555, 209364, -1986.3301, -7.011961
4556, 212021, -1996.7338, -7.048687
4557, 213668, -2007.1376, -7.085414
4558, 214167, -2017.5413, -7.122140
4559, 213577, -2027.9450, -7.158866
4560, 212018, -2038.3487, -7.195592
4561, 209709, -2048.7524, -7.232319
4562, 207080, -2059.1562, -7.269045
4563, 204725, -2069.5599, -7.305771
4564, 203113, -2079.9636, -7.342498
4565, 202366, -2090.3673, -7.379224
4566, 202337, -2100.7710, -7.415950
4567, 202856, -2111.1748, -7.452676
4568, 203840, -2121.5785, -7.489403
4569, 205159, -2131.9822, -7.526129
4570, 206519, -2142.3859, -7.562855
4571, 207548, -2152.7896, -7.599581
4572, 207987, -2163.1934, -7.636308
4573, 207768, -2173.5971, -7.673034
4574, 206944, -2184.0008, -7.709760
4575, 205616, -2194.4045, -7.746486
4576, 203954, -2204.8082, -7.783213
4577, 202223, -2215.2120, -7.819939
4578, 200721, -2225.6157, -7.856665
4579, 199694, -2236.0194, -7.893391
4580, 199331, -2246.4231, -7.930118
4581, 199838, -2256.8268, -7.966844
4582, 201414, -2267.2306, -8.003570
4583, 204090, -2277.6343, -8.040296
4584, 207591, -2288.0380, -8.077023
4585, 211412, -2298.4417, -8.113749
4586, 215095, -2308.8454, -8.150475
4587, 218412, -2319.2492, -8.187202
4588, 221251, -2329.6529, -8.223928
4589, 223363, -2340.0566, -8.260654
4590, 224369, -2350.4603, -8.297380
4591, 224117, -2360.8640, -8.334107
4592, 223038, -2371.2678, -8.370833
4593, 222046, -2381.6715, -8.407559
4594, 221954, -2392.0752, -8.444285
4595, 222958, -2402.4789, -8.481012
4596, 224645, -2412.8826, -8.517738
4597, 226478, -2423.2864, -8.554464
4598, 228220, -2433.6901, -8.591190
4599, 229989, -2444.0938, -8.627917
4600, 232020, -2454.4975, -8.664643
4601, 234473, -2464.9012, -8.701369
4602, 237357, -2475.3050, -8.738095
4603, 240511, -2485.7087, -8.774822
4604, 243616, -2496.1124, -8.811548
4605, 246352, -2506.5161, -8.848274
4606, 248618, -2516.9198, -8.885000
4607, 250598, -2527.3236, -8.921727
4608, 252571, -2537.7273, -8.958453
4609, 254700, -2548.1310, -8.995179
4610, 257031, -2558.5347, -9.031906
4611, 259639, -2568.9384, -9.068632
4612, 262640, -2579.3422, -9.105358
4613, 266008, -2589.7459, -9.142084
4614, 269472, -2600.1496, -9.178811
4615, 272620, -2610.5533, -9.215537
4616, 275082, -2620.9570, -9.252263
4617, 276609, -2631.3608, -9.288989
4618, 277087, -2641.7645, -9.325716
4619, 276645, -2652.1682, -9.362442
4620, 275761, -2662.5719, -9.399168
4621, 275120, -2672.9756, -9.435894
4622, 275234, -2683.3794, -9.472621
4623, 276136, -2693.7831, -9.509347
4624, 277445, -2704.1868, -9.546073
4625, 278691, -2714.5905, -9.582799
4626, 279590, -2724.9942, -9.619526
4627, 280108, -2735.3980, -9.656252
4628, 280382, -2745.8017, -9.692978
4629, 280609, -2756.2054, -9.729705
4630, 280908, -2766.6091, -9.766431
4631, 281248, -2777.0128, -9.803157
4632, 281516, -2787.4166, -9.839883
4633, 281718, -2797.8203, -9.876610
4634, 282090, -2808.2240, -9.913336
4635, 282937, -2818.6277, -9.950062
4636, 284301, -2829.0314, -9.986788
4637, 285813, -2839.4352, -10.023515
4638, 286911, -2849.8389, -10.060241
4639, 287215, -2860.2426, -10.096967
4640, 286712, -2870.6463, -10.133693
4641, 285633, -2881.0500, -10.170420
4642, 284260, -2891.4538, -10.207146
4643, 282925, -2901.8575, -10.243872
4644, 282097, -2912.2612, -10.280598
4645, 282315, -2922.6649, -10.317325
4646, 283900, -2933.0686, -10.354051
4647, 286707, -2943.4724, -10.390777
4648, 290187, -2953.8761, -10.427503
4649, 293699, -2964.2798, -10.464230
4650, 296852, -2974.6835, -10.500956
4651, 299649, -2985.0872, -10.537682
4652, 302410, -2995.4910, -10.574409
4653, 305542, -3005.8947, -10.611135
4654, 309257, -3016.2984, -10.647861
4655, 313448, -3026.7021, -10.684587
4656, 317811, -3037.1058, -10.721314
4657, 322076, -3047.5096, -10.758040
4658, 326117, -3057.9133, -10.794766
4659, 329877, -3068.3170, -10.831492
4660, 333270, -3078.7207, -10.868219
4661, 336179, -3089.1244, -10.904945
4662, 338488, -3099.5282, -10.941671
4663, 340095, -3109.9319, -10.978397
4664, 340950, -3120.3356, -11.015124
4665, 341177, -3130.7393, -11.051850
4666, 341086, -3141.1430, -11.088576
4667, 340993, -3151.5468, -11.125302
4668, 340999, -3161.9505, -11.162029
4669, 341018, -3172.3542, -11.198755
4670, 341006, -3182.7579, -11.235481
4671, 341076, -3193.1616, -11.272207
4672, 341378, -3203.5654, -11.308934
4673, 341951, -3213.9691, -11.345660
4674, 342773, -3224.3728, -11.382386
4675, 343879, -3234.7765, -11.419113
4676, 345346, -3245.1802, -11.455839
4677, 347198, -3255.5840, -11.492565
4678, 349435, -3265.9877, -11.529291
4679, 352162, -3276.3914, -11.566018
4680, 355570, -3286.7951, -11.602744
4681, 359663, -3297.1988, -11.639470
4682, 364012, -3307.6026, -11.676196
4683, 367830, -3318.0063, -11.712923
4684, 370425, -3328.4100, -11.749649
4685, 371691, -3338.8137, -11.786375
4686, 372228, -3349.2174, -11.823101
4687, 372922, -3359.6212, -11.859828
4688, 374266, -3370.0249, -11.896554
4689, 375990, -3380.4286, -11.933280
4690, 377348, -3390.8323, -11.970006
4691, 377782, -3401.2360, -12.006733
4692, 377389, -3411.6398, -12.043459
4693, 376896, -3422.0435, -12.080185
4694, 377353, -3432.4472, -12.116912
4695, 379799, -3442.8509, -12.153638
4696, 384893, -3453.2546, -12.190364
4697, 392500, -3463.6584, -12.227090
4698, 401556, -3474.0621, -12.263817
4699, 410495, -3484.4658, -12.300543
4700, 418040, -3494.8695, -12.337269
4701, 423730, -3505.2732, -12.373995
4702, 427848, -3515.6770, -12.410722
4703, 430955, -3526.0807, -12.447448
4704, 433500, -3536.4844, -12.484174
4705, 435664, -3546.8881, -12.520900
4706, 437418, -3557.2918, -12.557627
4707, 438712, -3567.6956, -12.594353
4708, 439721, -3578.0993, -12.631079
4709, 440951, -3588.5030, -12.667805
4710, 443080, -3598.9067, -12.704532
4711, 446632, -3609.3104, -12.741258
4712, 451726, -3619.7142, -12.777984
4713, 458046, -3630.1179, -12.814710
4714, 465017, -3640.5216, -12.851437
4715, 472078, -3650.9253, -12.888163
4716, 478876, -3661.3290, -12.924889
4717, 485247, -3671.7327, -12.961616
4718, 491044, -3682.1365, -12.998342
4719, 496119, -3692.5402, -13.035068
4720, 500541, -3702.9439, -13.071794
4721, 504769, -3713.3476, -13.108521
4722, 509394, -3723.7513, -13.145247
4723, 514679, -3734.1551, -13.181973
4724, 520436, -3744.5588, -13.218699
4725, 526387, -3754.9625, -13.255426
4726, 532516, -3765.3662, -13.292152
4727, 538940, -3775.7699, -13.328878
4728, 545563, -3786.1737, -13.365604
4729, 552052, -3796.5774, -13.402331
4730, 558198, -3806.9811, -13.439057
4731, 564154, -3817.3848, -13.475783
4732, 570277, -3827.7885, -13.512509
4733, 576829, -3838.1923, -13.549236
4734, 583909, -3848.5960, -13.585962
4735, 591602, -3858.9997, -13.622688
4736, 600050, -3869.4034, -13.659414
4737, 609352, -3879.8071, -13.696141
4738, 619386, -3890.2109, -13.732867
4739, 629721, -3900.6146, -13.769593
4740, 639723, -3911.0183, -13.806320
4741, 648864, -3921.4220, -13.843046
4742, 657085, -3931.8257, -13.879772
4743, 664888, -3942.2295, -13.916498
4744, 672975, -3952.6332, -13.953225
4745, 681697, -3963.0369, -13.989951
4746, 690787, -3973.4406, -14.026677
4747, 699617, -3983.8443, -14.063403
4748, 707729, -3994.2481, -14.100130
4749, 715200, -4004.6518, -14.136856
4750, 722631, -4015.0555, -14.173582
4751, 730808, -4025.4592, -14.210308
4752, 740263, -4035.8629, -14.247035
4753, 751028, -4046.2667, -14.283761
4754, 762745, -4056.6704, -14.320487
4755, 775054, -4067.0741, -14.357213
4756, 787903, -4077.4778, -14.393940
4757, 801524, -4087.8815, -14.430666
4758, 816120, -4098.2853, -14.467392
4759, 831571, -4108.6890, -14.504119
4760, 847423, -4119.0927, -14.540845
4761, 863151, -4129.4964, -14.577571
4762, 878512, -4139.9001, -14.614297
4763, 893766, -4150.3039, -14.651024
4764, 909607, -4160.7076, -14.687750
4765, 926834, -4171.1113, -14.724476
4766, 945947, -4181.5150, -14.761202
4767, 966935, -4191.9187, -14.797929
4768, 989363, -4202.3225, -14.834655
4769, 1012707, -4212.7262, -14.871381
4770, 1036715, -4223.1299, -14.908107
4771, 1061571, -4233.5336, -14.944834
4772, 1087776, -4243.9373, -14.981560
4773, 1115812, -4254.3411, -15.018286
4774, 1145826, -4264.7448, -15.055012
4775, 1177569, -4275.1485, -15.091739
4776, 1210639, -4285.5522, -15.128465
4777, 1244845, -4295.9559, -15.165191
4778, 1280429, -4306.3597, -15.201917
4779, 1318015, -4316.7634, -15.238644
4780, 1358327, -4327.1671, -15.275370
4781, 1401891, -4337.5708, -15.312096
4782, 1448926, -4347.9745, -15.348823
4783, 1499492, -4358.3783, -15.385549
4784, 1553713, -4368.7820, -15.422275
4785, 1611821, -4379.1857, -15.459001
4786, 1673940, -4389.5894, -15.495728
4787, 1739827, -4399.9931, -15.532454
4788, 1808833, -4410.3969, -15.569180
4789, 1880076, -4420.8006, -15.605906
4790, 1952544, -4431.2043, -15.642633
4791, 2024876, -4441.6080, -15.679359
4792, 2095006, -4452.0117, -15.716085
4793, 2160132, -4462.4155, -15.752811
4794, 2217260, -4472.8192, -15.789538
4795, 2264036, -4483.2229, -15.826264
4796, 2299241, -4493.6266, -15.862990
4797, 2322635, -4504.0303, -15.899716
4798, 2334394, -4514.4341, -15.936443
4799, 2334661, -4524.8378, -15.973169
4800, 2323439, -4535.2415, -16.009895
4801, 2300663, -4545.6452, -16.046622
4802, 2266264, -4556.0489, -16.083348
4803, 2220256, -4566.4527, -16.120074
4804, 2162940, -4576.8564, -16.156800
4805, 2095067, -4587.2601, -16.193527
4806, 2017730, -4597.6638, -16.230253
4807, 1931982, -4608.0675, -16.266979
4808, 1838480, -4618.4713, -16.303705
4809, 1737458, -4628.8750, -16.340432
4810, 1629015, -4639.2787, -16.377158
4811, 1513509, -4649.6824, -16.413884
4812, 1391871, -4660.0861, -16.450610
4813, 1265787, -4670.4899, -16.487337
4814, 1137694, -4680.8936, -16.524063
4815, 1010558, -4691.2973, -16.560789
4816, 887470, -4701.7010, -16.597515
4817, 771217, -4712.1047, -16.634242
4818, 664029, -4722.5085, -16.670968
4819, 567526, -4732.9122, -16.707694
4820, 482773, -4743.3159, -16.744420
4821, 410211, -4753.7196, -16.781147
4822, 349440, -4764.1233, -16.817873
4823, 299084, -4774.5271, -16.854599
4824, 257019, -4784.9308, -16.891326
4825, 221008, -4795.3345, -16.928052
4826, 189370, -4805.7382, -16.964778
4827, 161275, -4816.1419, -17.001504
4828, 136488, -4826.5457, -17.038231
4829, 114866, -4836.9494, -17.074957
4830, 96005, -4847.3531, -17.111683
4831, 79282, -4857.7568, -17.148409
4832, 64200, -4868.1605, -17.185136
4833, 50702, -4878.5643, -17.221862
4834, 39171, -4888.9680, -17.258588
4835, 30092, -4899.3717, -17.295314
4836, 23655, -4909.7754, -17.332041
4837, 19562, -4920.1791, -17.368767
4838, 17091, -4930.5829, -17.405493
4839, 15341, -4940.9866, -17.442219
4840, 13575, -4951.3903, -17.478946
4841, 11570, -4961.7940, -17.515672
4842, 9752, -4972.1977, -17.552398
4843, 8877, -4982.6015, -17.589124
4844, 9433, -4993.0052, -17.625851
4845, 11238, -5003.4089, -17.662577
4846, 13530, -5013.8126, -17.699303
4847, 15400, -5024.2163, -17.736030
4848, 16139, -5034.6201, -17.772756
4849, 15355, -5045.0238, -17.809482
4850, 12981, -5055.4275, -17.846208
4851, 9242, -5065.8312, -17.882935
4852, 4556, -5076.2349, -17.919661
4853, -586, -5086.6387, -17.956387
4854, -5663, -5097.0424, -17.993113
4855, -10083, -5107.4461, -18.029840
4856, -13269, -5117.8498, -18.066566
4857, -14884, -5128.2535, -18.103292
4858, -15023, -5138.6573, -18.140018
4859, -14143, -5149.0610, -18.176745
4860, -12824, -5159.4647, -18.213471
4861, -11513, -5169.8684, -18.250197
4862, -10361, -5180.2721, -18.286923
4863, -9189, -5190.6759, -18.323650
4864, -7667, -5201.0796, -18.360376
4865, -5628, -5211.4833, -18.397102
4866, -3172, -5221.8870, -18.433829
4867, -385, -5232.2907, -18.470555
4868, 2978, -5242.6945, -18.507281
4869, 7304, -5253.0982, -18.544007
4870, 12520, -5263.5019, -18.580734
4871, 17802, -5273.9056, -18.617460
4872, 22086, -5284.3093, -18.654186
4873, 24892, -5294.7131, -18.690912
4874, 26629, -5305.1168, -18.727639
4875, 28167, -5315.5205, -18.764365
4876, 30201, -5325.9242, -18.801091
4877, 32901, -5336.3279, -18.837817
4878, 35865, -5346.7317, -18.874544
4879, 38215, -5357.1354, -18.911270
4880, 38933, -5367.5391, -18.947996
4881, 37402, -5377.9428, -18.984722
4882, 33828, -5388.3465, -19.021449
4883, 29143, -5398.7503, -19.058175
4884, 24489, -5409.1540, -19.094901
4885, 20721, -5419.5577, -19.131627
4886, 18234, -5429.9614, -19.168354
4887, 17016, -5440.3651, -19.205080
4888, 16797, -5450.7689, -19.241806
4889, 17315, -5461.1726, -19.278533
4890, 18572, -5471.5763, -19.315259
4891, 20793, -5481.9800, -19.351985
4892, 23988, -5492.3837, -19.388711
4893, 27599, -5502.7875, -19.425438
4894, 30737, -5513.1912, -19.462164
4895, 32841, -5523.5949, -19.498890
4896, 34041, -5533.9986, -19.535616
4897, 34825, -5544.4023, -19.572343
4898, 35463, -5554.8061, -19.609069
4899, 35857, -5565.2098, -19.645795
4900, 35830, -5575.6135, -19.682521
4901, 35336, -5586.0172, -19.719248
4902, 34351, -5596.4209, -19.755974
4903, 32733, -5606.8247, -19.792700
4904, 30352, -5617.2284, -19.829426
4905, 27324, -5627.6321, -19.866153
4906, 24033, -5638.0358, -19.902879
4907, 20930, -5648.4395, -19.939605
4908, 18357, -5658.8433, -19.976331
4909, 16510, -5669.2470, -20.013058
4910, 15424, -5679.6507, -20.049784
4911, 14968, -5690.0544, -20.086510
4912, 14910, -5700.4581, -20.123237
4913, 15083, -5710.8619, -20.159963
4914, 15472, -5721.2656, -20.196689
4915, 16162, -5731.6693, -20.233415
4916, 17245, -5742.0730, -20.270142
4917, 18726, -5752.4767, -20.306868
4918, 20386, -5762.8804, -20.343594
4919, 21700, -5773.2842, -20.380320
4920, 22039, -5783.6879, -20.417047
4921, 21157, -5794.0916, -20.453773
4922, 19504, -5804.4953, -20.490499
4923, 17972, -5814.8990, -20.527225
4924, 17290, -5825.3028, -20.563952
4925, 17678, -5835.7065, -20.600678
4926, 18972, -5846.1102, -20.637404
4927, 20888, -5856.5139, -20.674130
4928, 23097, -5866.9176, -20.710857
4929, 25220, -5877.3214, -20.747583
4930, 26953, -5887.7251, -20.784309
4931, 28202, -5898.1288, -20.821036
4932, 29057, -5908.5325, -20.857762
4933, 29637, -5918.9362, -20.894488
4934, 30025, -5929.3400, -20.931214
4935, 30267, -5939.7437, -20.967941
4936, 30322, -5950.1474, -21.004667
4937, 30026, -5960.5511, -21.041393
4938, 29217, -5970.9548, -21.078119
4939, 27951, -5981.3586, -21.114846
4940, 26494, -5991.7623, -21.151572
4941, 25065, -6002.1660, -21.188298
4942, 23677, -6012.5697, -21.225024
4943, 22301, -6022.9734, -21.261751
4944, 21076, -6033.3772, -21.298477
4945, 20243, -6043.7809, -21.335203
4946, 19903, -6054.1846, -21.371929
4947, 19927, -6064.5883, -21.408656
4948, 20110, -6074.9920, -21.445382
4949, 20317, -6085.3958, -21.482108
4950, 20475, -6095.7995, -21.518834
4951, 20535, -6106.2032, -21.555561
4952, 20480, -6116.6069, -21.592287
4953, 20310, -6127.0106, -21.629013
4954, 19943, -6137.4144, -21.665740
4955, 19203, -6147.8181, -21.702466
4956, 17998, -6158.2218, -21.739192
4957, 16513, -6168.6255, -21.775918
4958, 15147, -6179.0292, -21.812645
4959, 14275, -6189.4330, -21.849371
4960, 14085, -6199.8367, -21.886097
4961, 14637, -6210.2404, -21.922823
4962, 15985, -6220.6441, -21.959550
4963, 18179, -6231.0478, -21.996276
4964, 21165, -6241.4516, -22.033002
4965, 24730, -6251.8553, -22.069728
4966, 28539, -6262.2590, -22.106455
4967, 32223, -6272.6627, -22.143181
4968, 35478, -6283.0664, -22.179907
4969, 38144, -6293.4702, -22.216633
4970, 40220, -6303.8739, -22.253360
4971, 41756, -6314.2776, -22.290086
4972, 42712, -6324.6813, -22.326812
4973, 42941, -6335.0850, -22.363538
4974, 42363, -6345.4888, -22.400265
4975, 41176, -6355.8925, -22.436991
4976, 39832, -6366.2962, -22.473717
4977, 38797, -6376.6999, -22.510444
4978, 38350, -6387.1036, -22.547170
4979, 38628, -6397.5074, -22.583896
4980, 39775, -6407.9111, -22.620622
4981, 41869, -6418.3148, -22.657349
4982, 44679, -6428.7185, -22.694075
4983, 47616, -6439.1222, -22.730801
4984, 50047, -6449.5260, -22.767527
4985, 51621, -6459.9297, -22.804254
4986, 52230, -6470.3334, -22.840980
4987, 51785, -6480.7371, -22.877706
4988, 50209, -6491.1408, -22.914432
4989, 47688, -6501.5446, -22.951159
4990, 44698, -6511.9483, -22.987885
4991, 41643, -6522.3520, -23.024611
4992, 38549, -6532.7557, -23.061337
4993, 35236, -6543.1594, -23.098064
4994, 31742, -6553.5632, -23.134790
4995, 28456, -6563.9669, -23.171516
4996, 25855, -6574.3706, -23.208243
4997, 24193, -6584.7743, -23.244969
4998, 23446, -6595.1780, -23.281695
4999, 23443, -6605.5818, -23.318421
5000, 24014, -6615.9855, -23.355148
5001, 25143, -6626.3892, -23.391874
5002, 26984, -6636.7929, -23.428600
5003, 29623, -6647.1966, -23.465326
5004, 32732, -6657.6004, -23.502053
5005, 35585, -6668.0041, -23.538779
