4611, 216389, -2568.9384, -9.068632
4612, 214383, -2579.3422, -9.105358
4613, 213229, -2589.7459, -9.142084
4614, 213065, -2600.1496, -9.178811
4615, 213632, -2610.5533, -9.215537
4616, 214446, -2620.9570, -9.252263
4617, 215087, -2631.3608, -9.288989
4618, 215475, -2641.7645, -9.325716
4619, 215833, -2652.1682, -9.362442
4620, 216420, -2662.5719, -9.399168
4621, 217340, -2672.9756, -9.435894
4622, 218590, -2683.3794, -9.472621
4623, 220104, -2693.7831, -9.509347
4624, 221616, -2704.1868, -9.546073
4625, 222577, -2714.5905, -9.582799
4626, 222445, -2724.9942, -9.619526
4627, 221172, -2735.3980, -9.656252
4628, 219344, -2745.8017, -9.692978
4629, 217773, -2756.2054, -9.729705
4630, 216942, -2766.6091, -9.766431
4631, 216850, -2777.0128, -9.803157
4632, 217279, -2787.4166, -9.839883
4633, 218100, -2797.8203, -9.876610
4634, 219351, -2808.2240, -9.913336
4635, 221156, -2818.6277, -9.950062
4636, 223652, -2829.0314, -9.986788
4637, 226922, -2839.4352, -10.023515
4638, 230867, -2849.8389, -10.060241
4639, 235120, -2860.2426, -10.096967
4640, 239164, -2870.6463, -10.133693
4641, 242634, -2881.0500, -10.170420
4642, 245576, -2891.4538, -10.207146
4643, 248426, -2901.8575, -10.243872
4644, 251733, -2912.2612, -10.280598
4645, 255858, -2922.6649, -10.317325
4646, 260826, -2933.0686, -10.354051
4647, 266372, -2943.4724, -10.390777
4648, 272081, -2953.8761, -10.427503
4649, 277532, -2964.2798, -10.464230
4650, 282393, -2974.6835, -10.500956
4651, 286476, -2985.0872, -10.537682
4652, 289748, -2995.4910, -10.574409
4653, 292280, -3005.8947, -10.611135
4654, 294134, -3016.2984, -10.647861
4655, 295207, -3026.7021, -10.684587
4656, 295170, -3037.1058, -10.721314
4657, 293619, -3047.5096, -10.758040
4658, 290424, -3057.9133, -10.794766
4659, 286006, -3068.3170, -10.831492
4660, 281280, -3078.7207, -10.868219
4661, 277248, -3089.1244, -10.904945
4662, 274538, -3099.5282, -10.941671
4663, 273191, -3109.9319, -10.978397
4664, 272799, -3120.3356, -11.015124
4665, 272866, -3130.7393, -11.051850
4666, 273180, -3141.1430, -11.088576
4667, 274009, -3151.5468, -11.125302
4668, 275965, -3161.9505, -11.162029
4669, 279612, -3172.3542, -11.198755
4670, 285103, -3182.7579, -11.235481
4671, 292119, -3193.1616, -11.272207
4672, 300091, -3203.5654, -11.308934
4673, 308424, -3213.9691, -11.345660
4674, 316555, -3224.3728, -11.382386
4675, 323954, -3234.7765, -11.419113
4676, 330216, -3245.1802, -11.455839
4677, 335175, -3255.5840, -11.492565
4678, 338841, -3265.9877, -11.529291
4679, 341186, -3276.3914, -11.566018
4680, 342036, -3286.7951, -11.602744
4681, 341237, -3297.1988, -11.639470
4682, 338953, -3307.6026, -11.676196
4683, 335800, -3318.0063, -11.712923
4684, 332696, -3328.4100, -11.749649
4685, 330524, -3338.8137, -11.786375
4686, 329825, -3349.2174, -11.823101
4687, 330666, -3359.6212, -11.859828
4688, 332698, -3370.0249, -11.896554
4689, 335313, -3380.4286, -11.933280
4690, 337805, -3390.8323, -11.970006
4691, 339556, -3401.2360, -12.006733
4692, 340254, -3411.6398, -12.043459
4693, 340076, -3422.0435, -12.080185
4694, 339627, -3432.4472, -12.116912
4695, 339577, -3442.8509, -12.153638
4696, 340231, -3453.2546, -12.190364
4697, 341402, -3463.6584, -12.227090
4698, 342659, -3474.0621, -12.263817
4699, 343678, -3484.4658, -12.300543
4700, 344371, -3494.8695, -12.337269
4701, 344772, -3505.2732, -12.373995
4702, 344906, -3515.6770, -12.410722
4703, 344865, -3526.0807, -12.447448
4704, 344986, -3536.4844, -12.484174
4705, 345880, -3546.8881, -12.520900
4706, 348155, -3557.2918, -12.557627
4707, 352030, -3567.6956, -12.594353
4708, 357212, -3578.0993, -12.631079
4709, 363142, -3588.5030, -12.667805
4710, 369348, -3598.9067, -12.704532
4711, 375540, -3609.3104, -12.741258
4712, 381458, -3619.7142, -12.777984
4713, 386780, -3630.1179, -12.814710
4714, 391280, -3640.5216, -12.851437
4715, 395064, -3650.9253, -12.888163
4716, 398625, -3661.3290, -12.924889
4717, 402672, -3671.7327, -12.961616
4718, 407853, -3682.1365, -12.998342
4719, 414476, -3692.5402, -13.035068
4720, 422348, -3702.9439, -13.071794
4721, 430859, -3713.3476, -13.108521
4722, 439322, -3723.7513, -13.145247
4723, 447288, -3734.1551, -13.181973
4724, 454572, -3744.5588, -13.218699
4725, 461063, -3754.9625, -13.255426
4726, 466624, -3765.3662, -13.292152
4727, 471196, -3775.7699, -13.328878
4728, 474929, -3786.1737, -13.365604
4729, 478201, -3796.5774, -13.402331
4730, 481620, -3806.9811, -13.439057
4731, 485965, -3817.3848, -13.475783
4732, 491912, -3827.7885, -13.512509
4733, 499565, -3838.1923, -13.549236
4734, 508268, -3848.5960, -13.585962
4735, 517019, -3858.9997, -13.622688
4736, 525131, -3869.4034, -13.659414
4737, 532468, -3879.8071, -13.696141
4738, 539158, -3890.2109, -13.732867
4739, 545273, -3900.6146, -13.769593
4740, 550827, -3911.0183, -13.806320
4741, 555888, -3921.4220, -13.843046
4742, 560529, -3931.8257, -13.879772
4743, 564752, -3942.2295, -13.916498
4744, 568559, -3952.6332, -13.953225
4745, 572069, -3963.0369, -13.989951
4746, 575486, -3973.4406, -14.026677
4747, 579059, -3983.8443, -14.063403
4748, 583255, -3994.2481, -14.100130
4749, 588874, -4004.6518, -14.136856
4750, 596682, -4015.0555, -14.173582
4751, 606761, -4025.4592, -14.210308
4752, 618299, -4035.8629, -14.247035
4753, 630150, -4046.2667, -14.283761
4754, 641565, -4056.6704, -14.320487
4755, 652392, -4067.0741, -14.357213
4756, 662791, -4077.4778, -14.393940
4757, 673009, -4087.8815, -14.430666
4758, 683406, -4098.2853, -14.467392
4759, 694448, -4108.6890, -14.504119
4760, 706531, -4119.0927, -14.540845
4761, 719843, -4129.4964, -14.577571
4762, 734400, -4139.9001, -14.614297
4763, 750033, -4150.3039, -14.651024
4764, 766278, -4160.7076, -14.687750
4765, 782478, -4171.1113, -14.724476
4766, 798274, -4181.5150, -14.761202
4767, 814078, -4191.9187, -14.797929
4768, 830942, -4202.3225, -14.834655
4769, 849908, -4212.7262, -14.871381
4770, 871447, -4223.1299, -14.908107
4771, 895414, -4233.5336, -14.944834
4772, 921268, -4243.9373, -14.981560
4773, 948201, -4254.3411, -15.018286
4774, 975236, -4264.7448, -15.055012
4775, 1001575, -4275.1485, -15.091739
4776, 1027119, -4285.5522, -15.128465
4777, 1052679, -4295.9559, -15.165191
4778, 1079613, -4306.3597, -15.201917
4779, 1109092, -4316.7634, -15.238644
4780, 1141599, -4327.1671, -15.275370
4781, 1176987, -4337.5708, -15.312096
4782, 1214987, -4347.9745, -15.348823
4783, 1255688, -4358.3783, -15.385549
4784, 1299575, -4368.7820, -15.422275
4785, 1347133, -4379.1857, -15.459001
4786, 1398402, -4389.5894, -15.495728
4787, 1452891, -4399.9931, -15.532454
4788, 1509775, -4410.3969, -15.569180
4789, 1568035, -4420.8006, -15.605906
4790, 1626372, -4431.2043, -15.642633
4791, 1683125, -4441.6080, -15.679359
4792, 1736425, -4452.0117, -15.716085
4793, 1784519, -4462.4155, -15.752811
4794, 1826003, -4472.8192, -15.789538
4795, 1859890, -4483.2229, -15.826264
4796, 1885592, -4493.6266, -15.862990
4797, 1902836, -4504.0303, -15.899716
4798, 1911453, -4514.4341, -15.936443
4799, 1911208, -4524.8378, -15.973169
4800, 1901860, -4535.2415, -16.009895
4801, 1883355, -4545.6452, -16.046622
4802, 1855816, -4556.0489, -16.083348
4803, 1819270, -4566.4527, -16.120074
4804, 1773531, -4576.8564, -16.156800
4805, 1718553, -4587.2601, -16.193527
4806, 1654906, -4597.6638, -16.230253
4807, 1583757, -4608.0675, -16.266979
4808, 1506350, -4618.4713, -16.303705
4809, 1423572, -4628.8750, -16.340432
4810, 1336029, -4639.2787, -16.377158
4811, 1244413, -4649.6824, -16.413884
4812, 1149735, -4660.0861, -16.450610
4813, 1053320, -4670.4899, -16.487337
4814, 956748, -4680.8936, -16.524063
4815, 861756, -4691.2973, -16.560789
4816, 770039, -4701.7010, -16.597515
4817, 683029, -4712.1047, -16.634242
4818, 601822, -4722.5085, -16.670968
4819, 527252, -4732.9122, -16.707694
4820, 459936, -4743.3159, -16.744420
4821, 400257, -4753.7196, -16.781147
4822, 348418, -4764.1233, -16.817873
4823, 304569, -4774.5271, -16.854599
4824, 268798, -4784.9308, -16.891326
4825, 240887, -4795.3345, -16.928052
4826, 220021, -4805.7382, -16.964778
4827, 204688, -4816.1419, -17.001504
4828, 192889, -4826.5457, -17.038231
4829, 182566, -4836.9494, -17.074957
4830, 172124, -4847.3531, -17.111683
4831, 160807, -4857.7568, -17.148409
4832, 148716, -4868.1605, -17.185136
4833, 136472, -4878.5643, -17.221862
4834, 124816, -4888.9680, -17.258588
4835, 114359, -4899.3717, -17.295314
4836, 105442, -4909.7754, -17.332041
4837, 98062, -4920.1791, -17.368767
4838, 91943, -4930.5829, -17.405493
4839, 86787, -4940.9866, -17.442219
4840, 82426, -4951.3903, -17.478946
4841, 78661, -4961.7940, -17.515672
4842, 75028, -4972.1977, -17.552398
4843, 70890, -4982.6015, -17.589124
4844, 65809, -4993.0052, -17.625851
4845, 59784, -5003.4089, -17.662577
4846, 53156, -5013.8126, -17.699303
4847, 46469, -5024.2163, -17.736030
4848, 40423, -5034.6201, -17.772756
4849, 35736, -5045.0238, -17.809482
4850, 32776, -5055.4275, -17.846208
4851, 31335, -5065.8312, -17.882935
4852, 30868, -5076.2349, -17.919661
4853, 30895, -5086.6387, -17.956387
4854, 31100, -5097.0424, -17.993113
4855, 31162, -5107.4461, -18.029840
4856, 30763, -5117.8498, -18.066566
4857, 29865, -5128.2535, -18.103292
4858, 28799, -5138.6573, -18.140018
4859, 27974, -5149.0610, -18.176745
4860, 27601, -5159.4647, -18.213471
4861, 27742, -5169.8684, -18.250197
4862, 28496, -5180.2721, -18.286923
4863, 29939, -5190.6759, -18.323650
4864, 31937, -5201.0796, -18.360376
4865, 34189, -5211.4833, -18.397102
4866, 36484, -5221.8870, -18.433829
4867, 38799, -5232.2907, -18.470555
4868, 41108, -5242.6945, -18.507281
4869, 43188, -5253.0982, -18.544007
4870, 44673, -5263.5019, -18.580734
4871, 45254, -5273.9056, -18.617460
4872, 44829, -5284.3093, -18.654186
4873, 43573, -5294.7131, -18.690912
4874, 41943, -5305.1168, -18.727639
4875, 40556, -5315.5205, -18.764365
4876, 39899, -5325.9242, -18.801091
4877, 40081, -5336.3279, -18.837817
4878, 40812, -5346.7317, -18.874544
4879, 41631, -5357.1354, -18.911270
4880, 42188, -5367.5391, -18.947996
4881, 42401, -5377.9428, -18.984722
4882, 42395, -5388.3465, -19.021449
4883, 42262, -5398.7503, -19.058175
4884, 41838, -5409.1540, -19.094901
4885, 40785, -5419.5577, -19.131627
4886, 38971, -5429.9614, -19.168354
4887, 36782, -5440.3651, -19.205080
4888, 34972, -5450.7689, -19.241806
4889, 34173, -5461.1726, -19.278533
4890, 34512, -5471.5763, -19.315259
4891, 35673, -5481.9800, -19.351985
4892, 37213, -5492.3837, -19.388711
4893, 38828, -5502.7875, -19.425438
4894, 40425, -5513.1912, -19.462164
4895, 42050, -5523.5949, -19.498890
4896, 43768, -5533.9986, -19.535616
4897, 45550, -5544.4023, -19.572343
4898, 47236, -5554.8061, -19.609069
4899, 48593, -5565.2098, -19.645795
4900, 49415, -5575.6135, -19.682521
4901, 49545, -5586.0172, -19.719248
4902, 48830, -5596.4209, -19.755974
4903, 47123, -5606.8247, -19.792700
4904, 44374, -5617.2284, -19.829426
4905, 40761, -5627.6321, -19.866153
4906, 36695, -5638.0358, -19.902879
4907, 32649, -5648.4395, -19.939605
4908, 28908, -5658.8433, -19.976331
4909, 25478, -5669.2470, -20.013058
4910, 22314, -5679.6507, -20.049784
4911, 19636, -5690.0544, -20.086510
4912, 17966, -5700.4581, -20.123237
4913, 17715, -5710.8619, -20.159963
4914, 18719, -5721.2656, -20.196689
4915, 20264, -5731.6693, -20.233415
4916, 21603, -5742.0730, -20.270142
4917, 22468, -5752.4767, -20.306868
4918, 23071, -5762.8804, -20.343594
4919, 23701, -5773.2842, -20.380320
4920, 24397, -5783.6879, -20.417047
4921, 24996, -5794.0916, -20.453773
4922, 25383, -5804.4953, -20.490499
4923, 25645, -5814.8990, -20.527225
4924, 26015, -5825.3028, -20.563952
4925, 26734, -5835.7065, -20.600678
4926, 27906, -5846.1102, -20.637404
4927, 29412, -5856.5139, -20.674130
4928, 30933, -5866.9176, -20.710857
4929, 32121, -5877.3214, -20.747583
4930, 32807, -5887.7251, -20.784309
4931, 33107, -5898.1288, -20.821036
4932, 33387, -5908.5325, -20.857762
4933, 34204, -5918.9362, -20.894488
4934, 36201, -5929.3400, -20.931214
4935, 39863, -5939.7437, -20.967941
4936, 45159, -5950.1474, -21.004667
4937, 51419, -5960.5511, -21.041393
4938, 57677, -5970.9548, -21.078119
4939, 63214, -5981.3586, -21.114846
4940, 67750, -5991.7623, -21.151572
4941, 71190, -6002.1660, -21.188298
4942, 73382, -6012.5697, -21.225024
4943, 74246, -6022.9734, -21.261751
4944, 74039, -6033.3772, -21.298477
4945, 73294, -6043.7809, -21.335203
4946, 72459, -6054.1846, -21.371929
4947, 71654, -6064.5883, -21.408656
4948, 70767, -6074.9920, -21.445382
4949, 69663, -6085.3958, -21.482108
4950, 68306, -6095.7995, -21.518834
4951, 66773, -6106.2032, -21.555561
4952, 65222, -6116.6069, -21.592287
4953, 63723, -6127.0106, -21.629013
4954, 62075, -6137.4144, -21.665740
4955, 59898, -6147.8181, -21.702466
4956, 57032, -6158.2218, -21.739192
4957, 53775, -6168.6255, -21.775918
4958, 50611, -6179.0292, -21.812645
4959, 47785, -6189.4330, -21.849371
4960, 45296, -6199.8367, -21.886097
4961, 43311, -6210.2404, -21.922823
4962, 42313, -6220.6441, -21.959550
4963, 42728, -6231.0478, -21.996276
4964, 44477, -6241.4516, -22.033002
4965, 46996, -6251.8553, -22.069728
4966, 49573, -6262.2590, -22.106455
4967, 51563, -6272.6627, -22.143181
4968, 52448, -6283.0664, -22.179907
4969, 52072, -6293.4702, -22.216633
4970, 50959, -6303.8739, -22.253360
4971, 50199, -6314.2776, -22.290086
4972, 50719, -6324.6813, -22.326812
4973, 52553, -6335.0850, -22.363538
4974, 54854, -6345.4888, -22.400265
4975, 56612, -6355.8925, -22.436991
4976, 57366, -6366.2962, -22.473717
4977, 57302, -6376.6999, -22.510444
4978, 56822, -6387.1036, -22.547170
4979, 56098, -6397.5074, -22.583896
4980, 54940, -6407.9111, -22.620622
4981, 52970, -6418.3148, -22.657349
4982, 49969, -6428.7185, -22.694075
4983, 46200, -6439.1222, -22.730801
4984, 42490, -6449.5260, -22.767527
4985, 39883, -6459.9297, -22.804254
4986, 39000, -6470.3334, -22.840980
4987, 39641, -6480.7371, -22.877706
4988, 41024, -6491.1408, -22.914432
4989, 42468, -6501.5446, -22.951159
4990, 43828, -6511.9483, -22.987885
4991, 45338, -6522.3520, -23.024611
4992, 47189, -6532.7557, -23.061337
4993, 49332, -6543.1594, -23.098064
4994, 51563, -6553.5632, -23.134790
4995, 53616, -6563.9669, -23.171516
4996, 55154, -6574.3706, -23.208243
4997, 55825, -6584.7743, -23.244969
4998, 55414, -6595.1780, -23.281695
4999, 53896, -6605.5818, -23.318421
5000, 51371, -6615.9855, -23.355148
5001, 48089, -6626.3892, -23.391874
5002, 44620, -6636.7929, -23.428600
5003, 41852, -6647.1966, -23.465326
5004, 40637, -6657.6004, -23.502053
5005, 41383, -6668.0041, -23.538779
5006, 43988, -6678.4078, -23.575505
5007, 48037, -6688.8115, -23.612231
5008, 52881, -6699.2152, -23.648958
5009, 57573, -6709.6190, -23.685684
5010, 61047, -6720.0227, -23.722410
5011, 62609, -6730.4264, -23.759136
5012, 62315, -6740.8301, -23.795863
5013, 60822, -6751.2338, -23.832589
5014, 58879, -6761.6376, -23.869315
5015, 56937, -6772.0413, -23.906041
5016, 55120, -6782.4450, -23.942768
5017, 53430, -6792.8487, -23.979494
5018, 51954, -6803.2524, -24.016220
5019, 50914, -6813.6562, -24.052947
5020, 50529, -6824.0599, -24.089673
5021, 50794, -6834.4636, -24.126399
5022, 51406, -6844.8673, -24.163125
5023, 51972, -6855.2710, -24.199852
5024, 52285, -6865.6748, -24.236578
5025, 52434, -6876.0785, -24.273304
5026, 52666, -6886.4822, -24.310030
5027, 53183, -6896.8859, -24.346757
5028, 53998, -6907.2896, -24.383483
5029, 54905, -6917.6934, -24.420209
5030, 55564, -6928.0971, -24.456935
5031, 55663, -6938.5008, -24.493662
5032, 55020, -6948.9045, -24.530388
5033, 53543, -6959.3082, -24.567114
5034, 51189, -6969.7120, -24.603840
5035, 48035, -6980.1157, -24.640567
5036, 44326, -6990.5194, -24.677293
5037, 40307, -7000.9231, -24.714019
5038, 36002, -7011.3268, -24.750745
5039, 31317, -7021.7306, -24.787472
5040, 26462, -7032.1343, -24.824198
5041, 22170, -7042.5380, -24.860924
5042, 19360, -7052.9417, -24.897651
5043, 18572, -7063.3454, -24.934377
5044, 19748, -7073.7492, -24.971103
5045, 22443, -7084.1529, -25.007829
5046, 26085, -7094.5566, -25.044556
5047, 30003, -7104.9603, -25.081282
5048, 33404, -7115.3640, -25.118008
5049, 35529, -7125.7678, -25.154734
5050, 35976, -7136.1715, -25.191461
5051, 34959, -7146.5752, -25.228187
5052, 33264, -7156.9789, -25.264913
5053, 31863, -7167.3826, -25.301639
5054, 31455, -7177.7864, -25.338366
5055, 32282, -7188.1901, -25.375092
5056, 34280, -7198.5938, -25.411818
5057, 37228, -7208.9975, -25.448544
5058, 40621, -7219.4012, -25.485271
5059, 43595, -7229.8050, -25.521997
5060, 45303, -7240.2087, -25.558723
5061, 45537, -7250.6124, -25.595450
5062, 44894, -7261.0161, -25.632176
5063, 44217, -7271.4198, -25.668902
5064, 43971, -7281.8236, -25.705628
5065, 44165, -7292.2273, -25.742355
5066, 44691, -7302.6310, -25.779081
5067, 45518, -7313.0347, -25.815807
5068, 46603, -7323.4384, -25.852533
5069, 47821, -7333.8422, -25.889260
5070, 49048, -7344.2459, -25.925986
5071, 50179, -7354.6496, -25.962712
5072, 51059, -7365.0533, -25.999438
5073, 51506, -7375.4570, -26.036165
5074, 51447, -7385.8608, -26.072891
5075, 50909, -7396.2645, -26.109617
5076, 49845, -7406.6682, -26.146343
5077, 48096, -7417.0719, -26.183070
5078, 45623, -7427.4756, -26.219796
5079, 42650, -7437.8794, -26.256522
5080, 39458, -7448.2831, -26.293248
5081, 36115, -7458.6868, -26.329975
5082, 32600, -7469.0905, -26.366701
5083, 29185, -7479.4942, -26.403427
5084, 26531, -7489.8980, -26.440154
5085, 25271, -7500.3017, -26.476880
5086, 25518, -7510.7054, -26.513606
5087, 26753, -7521.1091, -26.550332
5088, 28160, -7531.5128, -26.587059
5089, 29118, -7541.9166, -26.623785
5090, 29554, -7552.3203, -26.660511
5091, 29944, -7562.7240, -26.697237
5092, 30940, -7573.1277, -26.733964
5093, 32827, -7583.5314, -26.770690
5094, 35238, -7593.9352, -26.807416
5095, 37340, -7604.3389, -26.844142
5096, 38338, -7614.7426, -26.880869
5097, 37928, -7625.1463, -26.917595
5098, 36459, -7635.5500, -26.954321
5099, 34751, -7645.9538, -26.991047
5100, 33682, -7656.3575, -27.027774
5101, 33788, -7666.7612, -27.064500
5102, 35139, -7677.1649, -27.101226
5103, 37486, -7687.5686, -27.137953
5104, 40428, -7697.9724, -27.174679
5105, 43434, -7708.3761, -27.211405
5106, 45883, -7718.7798, -27.248131
5107, 47296, -7729.1835, -27.284858
5108, 47623, -7739.5872, -27.321584
5109, 47228, -7749.9910, -27.358310
5110, 46582, -7760.3947, -27.395036
5111, 45996, -7770.7984, -27.431763
5112, 45628, -7781.2021, -27.468489
5113, 45591, -7791.6058, -27.505215
5114, 45962, -7802.0096, -27.541941
5115, 46719, -7812.4133, -27.578668
5116, 47743, -7822.8170, -27.615394
5117, 48852, -7833.2207, -27.652120
5118, 49736, -7843.6244, -27.688846
5119, 49918, -7854.0282, -27.725573
5120, 48970, -7864.4319, -27.762299
5121, 46897, -7874.8356, -27.799025
5122, 44289, -7885.2393, -27.835751
5123, 41956, -7895.6430, -27.872478
5124, 40375, -7906.0467, -27.909204
5125, 39487, -7916.4505, -27.945930
5126, 38981, -7926.8542, -27.982657
5127, 38680, -7937.2579, -28.019383
5128, 38611, -7947.6616, -28.056109
5129, 38836, -7958.0653, -28.092835
5130, 39347, -7968.4691, -28.129562
5131, 40141, -7978.8728, -28.166288
5132, 41294, -7989.2765, -28.203014
5133, 42919, -7999.6802, -28.239740
5134, 45097, -8010.0839, -28.276467
5135, 47861, -8020.4877, -28.313193
5136, 51112, -8030.8914, -28.349919
5137, 54469, -8041.2951, -28.386645
5138, 57310, -8051.6988, -28.423372
5139, 59189, -8062.1025, -28.460098
5140, 60251, -8072.5063, -28.496824
5141, 61108, -8082.9100, -28.533550
5142, 62180, -8093.3137, -28.570277
5143, 63220, -8103.7174, -28.607003
5144, 63550, -8114.1211, -28.643729
5145, 62714, -8124.5249, -28.680455
5146, 60801, -8134.9286, -28.717182
5147, 58210, -8145.3323, -28.753908
5148, 55285, -8155.7360, -28.790634
5149, 52229, -8166.1397, -28.827361
5150, 49246, -8176.5435, -28.864087
5151, 46608, -8186.9472, -28.900813
5152, 44546, -8197.3509, -28.937539
5153, 43124, -8207.7546, -28.974266
5154, 42227, -8218.1583, -29.010992
5155, 41657, -8228.5621, -29.047718
5156, 41277, -8238.9658, -29.084444
5157, 41047, -8249.3695, -29.121171
5158, 40925, -8259.7732, -29.157897
5159, 40745, -8270.1769, -29.194623
5160, 40276, -8280.5807, -29.231349
5161, 39440, -8290.9844, -29.268076
5162, 38391, -8301.3881, -29.304802
5163, 37335, -8311.7918, -29.341528
5164, 36319, -8322.1955, -29.378254
5165, 35290, -8332.5993, -29.414981
5166, 34299, -8343.0030, -29.451707
5167, 33502, -8353.4067, -29.488433
5168, 32910, -8363.8104, -29.525160
5169, 32275, -8374.2141, -29.561886
5170, 31391, -8384.6179, -29.598612
5171, 30478, -8395.0216, -29.635338
5172, 30194, -8405.4253, -29.672065
5173, 31193, -8415.8290, -29.708791
5174, 33672, -8426.2327, -29.745517
5175, 37292, -8436.6365, -29.782243
5176, 41417, -8447.0402, -29.818970
5177, 45400, -8457.4439, -29.855696
5178, 48750, -8467.8476, -29.892422
5179, 51239, -8478.2513, -29.929148
5180, 52962, -8488.6551, -29.965875
5181, 54290, -8499.0588, -30.002601
5182, 55644, -8509.4625, -30.039327
5183, 57223, -8519.8662, -30.076053
5184, 58839, -8530.2699, -30.112780
5185, 59941, -8540.6737, -30.149506
5186, 59779, -8551.0774, -30.186232
5187, 57694, -8561.4811, -30.222958
5188, 53493, -8571.8848, -30.259685
5189, 47728, -8582.2885, -30.296411
5190, 41619, -8592.6923, -30.333137
5191, 36556, -8603.0960, -30.369864
5192, 33504, -8613.4997, -30.406590
5193, 32750, -8623.9034, -30.443316
5194, 34039, -8634.3071, -30.480042
5195, 36798, -8644.7109, -30.516769
5196, 40256, -8655.1146, -30.553495
5197, 43539, -8665.5183, -30.590221
5198, 45866, -8675.9220, -30.626947
5199, 46745, -8686.3257, -30.663674
5200, 46022, -8696.7295, -30.700400
5201, 43856, -8707.1332, -30.737126
5202, 40722, -8717.5369, -30.773852
5203, 37391, -8727.9406, -30.810579
5204, 34698, -8738.3443, -30.847305
5205, 33183, -8748.7481, -30.884031
5206, 32896, -8759.1518, -30.920757
5207, 33538, -8769.5555, -30.957484
5208, 34763, -8779.9592, -30.994210
5209, 36367, -8790.3629, -31.030936
5210, 38271, -8800.7667, -31.067662
5211, 40402, -8811.1704, -31.104389
5212, 42585, -8821.5741, -31.141115
5213, 44555, -8831.9778, -31.177841
5214, 46086, -8842.3815, -31.214568
5215, 47120, -8852.7853, -31.251294
5216, 47701, -8863.1890, -31.288020
5217, 47728, -8873.5927, -31.324746
5218, 46820, -8883.9964, -31.361473
5219, 44531, -8894.4001, -31.398199
5220, 40728, -8904.8039, -31.434925
5221, 35770, -8915.2076, -31.471651
5222, 30310, -8925.6113, -31.508378
5223, 24968, -8936.0150, -31.545104
5224, 20179, -8946.4187, -31.581830
5225, 16300, -8956.8225, -31.618556
5226, 13797, -8967.2262, -31.655283
5227, 13269, -8977.6299, -31.692009
5228, 15201, -8988.0336, -31.728735
5229, 19608, -8998.4373, -31.765461
5230, 25874, -9008.8411, -31.802188
5231, 32980, -9019.2448, -31.838914
5232, 39917, -9029.6485, -31.875640
5233, 45941, -9040.0522, -31.912367
5234, 50548, -9050.4559, -31.949093
5235, 53383, -9060.8597, -31.985819
5236, 54293, -9071.2634, -32.022545
5237, 53451, -9081.6671, -32.059272
5238, 51352, -9092.0708, -32.095998
5239, 48675, -9102.4745, -32.132724
5240, 46124, -9112.8783, -32.169450
5241, 44301, -9123.2820, -32.206177
5242, 43523, -9133.6857, -32.242903
5243, 43631, -9144.0894, -32.279629
5244, 44024, -9154.4931, -32.316355
5245, 44083, -9164.8969, -32.353082
5246, 43744, -9175.3006, -32.389808
5247, 43667, -9185.7043, -32.426534
5248, 44736, -9196.1080, -32.463260
5249, 47274, -9206.5117, -32.499987
5250, 50758, -9216.9155, -32.536713
5251, 54321, -9227.3192, -32.573439
5252, 57483, -9237.7229, -32.610165
5253, 60293, -9248.1266, -32.646892
5254, 62791, -9258.5303, -32.683618
5255, 64538, -9268.9341, -32.720344
5256, 64805, -9279.3378, -32.757071
5257, 63179, -9289.7415, -32.793797
5258, 59905, -9300.1452, -32.830523
5259, 55719, -9310.5489, -32.867249
5260, 51494, -9320.9527, -32.903976
5261, 47965, -9331.3564, -32.940702
5262, 45518, -9341.7601, -32.977428
5263, 44047, -9352.1638, -33.014154
5264, 43049, -9362.5675, -33.050881
5265, 41981, -9372.9713, -33.087607
5266, 40533, -9383.3750, -33.124333
5267, 38605, -9393.7787, -33.161059
5268, 36145, -9404.1824, -33.197786
5269, 33110, -9414.5861, -33.234512
5270, 29527, -9424.9899, -33.271238
5271, 25457, -9435.3936, -33.307964
5272, 20944, -9445.7973, -33.344691
5273, 16114, -9456.2010, -33.381417
5274, 11327, -9466.6047, -33.418143
5275, 7097, -9477.0085, -33.454869
5276, 3788, -9487.4122, -33.491596
5277, 1418, -9497.8159, -33.528322
5278, -207, -9508.2196, -33.565048
5279, -1297, -9518.6233, -33.601775
5280, -2067, -9529.0271, -33.638501
5281, -2791, -9539.4308, -33.675227
5282, -3641, -9549.8345, -33.711953
5283, -4412, -9560.2382, -33.748680
5284, -4522, -9570.6419, -33.785406
5285, -3433, -9581.0457, -33.822132
5286, -1144, -9591.4494, -33.858858
5287, 1763, -9601.8531, -33.895585
5288, 4603, -9612.2568, -33.932311
5289, 7137, -9622.6605, -33.969037
5290, 9654, -9633.0643, -34.005763
5291, 12533, -9643.4680, -34.042490
5292, 15775, -9653.8717, -34.079216
5293, 19000, -9664.2754, -34.115942
5294, 21812, -9674.6791, -34.152668
5295, 24055, -9685.0829, -34.189395
5296, 25731, -9695.4866, -34.226121
5297, 26858, -9705.8903, -34.262847
5298, 27576, -9716.2940, -34.299574
5299, 28268, -9726.6977, -34.336300
5300, 29373, -9737.1015, -34.373026
5301, 30960, -9747.5052, -34.409752
5302, 32505, -9757.9089, -34.446479
5303, 33101, -9768.3126, -34.483205
5304, 31893, -9778.7163, -34.519931
5305, 28490, -9789.1201, -34.556657
5306, 23229, -9799.5238, -34.593384
5307, 17176, -9809.9275, -34.630110
5308, 11747, -9820.3312, -34.666836
