6947, 35286, 14333.0119, 88.489075
6948, 35876, 14331.5160, 88.479839
6949, 36469, 14330.0200, 88.470603
6950, 37065, 14328.5240, 88.461368
6951, 37665, 14327.0281, 88.452132
6952, 38268, 14325.5321, 88.442896
6953, 38873, 14324.0362, 88.433660
6954, 39482, 14322.5402, 88.424425
6955, 40093, 14321.0442, 88.415189
6956, 40706, 14319.5483, 88.405953
6957, 41321, 14318.0523, 88.396717
6958, 41939, 14316.5564, 88.387482
6959, 42558, 14315.0604, 88.378246
6960, 43179, 14313.5644, 88.369010
6961, 43801, 14312.0685, 88.359774
6962, 44424, 14310.5725, 88.350539
6963, 45049, 14309.0766, 88.341303
6964, 45674, 14307.5806, 88.332067
6965, 46300, 14306.0846, 88.322831
6966, 46927, 14304.5887, 88.313596
6967, 47553, 14303.0927, 88.304360
6968, 48180, 14301.5968, 88.295124
6969, 48806, 14300.1008, 88.285888
6970, 49432, 14298.6048, 88.276653
6971, 50057, 14297.1089, 88.267417
6972, 50682, 14295.6129, 88.258181
6973, 51305, 14294.1170, 88.248945
6974, 51927, 14292.6210, 88.239710
6975, 52547, 14291.1250, 88.230474
6976, 53166, 14289.6291, 88.221238
6977, 53782, 14288.1331, 88.212002
6978, 54396, 14286.6372, 88.202767
6979, 55007, 14285.1412, 88.193531
6980, 55616, 14283.6452, 88.184295
6981, 56221, 14282.1493, 88.175059
6982, 56823, 14280.6533, 88.165824
6983, 57421, 14279.1574, 88.156588
6984, 58015, 14277.6614, 88.147352
6985, 58605, 14276.1654, 88.138116
6986, 59191, 14274.6695, 88.128881
6987, 59772, 14273.1735, 88.119645
6988, 60348, 14271.6776, 88.110409
6989, 60918, 14270.1816, 88.101173
6990, 61483, 14268.6856, 88.091938
6991, 62043, 14267.1897, 88.082702
6992, 62596, 14265.6937, 88.073466
6993, 63142, 14264.1978, 88.064230
6994, 63682, 14262.7018, 88.054995
6995, 64215, 14261.2058, 88.045759
6996, 64741, 14259.7099, 88.036523
6997, 65259, 14258.2139, 88.027287
6998, 65770, 14256.7180, 88.018052
6999, 66272, 14255.2220, 88.008816
7000, 66767, 14253.7260, 87.999580
7001, 67252, 14252.2301, 87.990344
7002, 67729, 14250.7341, 87.981109
7003, 68197, 14249.2382, 87.971873
7004, 68656, 14247.7422, 87.962637
7005, 69105, 14246.2462, 87.953401
7006, 69544, 14244.7503, 87.944166
7007, 69974, 14243.2543, 87.934930
7008, 70393, 14241.7584, 87.925694
7009, 70802, 14240.2624, 87.916458
7010, 71200, 14238.7665, 87.907223
7011, 71588, 14237.2705, 87.897987
7012, 71964, 14235.7745, 87.888751
7013, 72329, 14234.2786, 87.879515
7014, 72683, 14232.7826, 87.870280
7015, 73026, 14231.2867, 87.861044
7016, 73357, 14229.7907, 87.851808
7017, 73676, 14228.2947, 87.842572
7018, 73983, 14226.7988, 87.833337
7019, 74278, 14225.3028, 87.824101
7020, 74561, 14223.8069, 87.814865
7021, 74832, 14222.3109, 87.805629
7022, 75090, 14220.8149, 87.796394
7023, 75336, 14219.3190, 87.787158
7024, 75570, 14217.8230, 87.777922
7025, 75791, 14216.3271, 87.768686
7026, 75999, 14214.8311, 87.759451
7027, 76195, 14213.3351, 87.750215
7028, 76378, 14211.8392, 87.740979
7029, 76548, 14210.3432, 87.731743
7030, 76705, 14208.8473, 87.722508
7031, 76850, 14207.3513, 87.713272
7032, 76982, 14205.8553, 87.704036
7033, 77102, 14204.3594, 87.694800
7034, 77209, 14202.8634, 87.685565
7035, 77303, 14201.3675, 87.676329
7036, 77385, 14199.8715, 87.667093
7037, 77454, 14198.3755, 87.657857
7038, 77511, 14196.8796, 87.648622
7039, 77556, 14195.3836, 87.639386
7040, 77589, 14193.8877, 87.630150
7041, 77609, 14192.3917, 87.620914
7042, 77617, 14190.8957, 87.611679
7043, 77614, 14189.3998, 87.602443
7044, 77599, 14187.9038, 87.593207
7045, 77572, 14186.4079, 87.583971
7046, 77534, 14184.9119, 87.574736
7047, 77484, 14183.4159, 87.565500
7048, 77423, 14181.9200, 87.556264
7049, 77352, 14180.4240, 87.547028
7050, 77269, 14178.9281, 87.537793
7051, 77176, 14177.4321, 87.528557
7052, 77072, 14175.9361, 87.519321
7053, 76958, 14174.4402, 87.510085
7054, 76834, 14172.9442, 87.500850
7055, 76700, 14171.4483, 87.491614
7056, 76557, 14169.9523, 87.482378
7057, 76403, 14168.4563, 87.473142
7058, 76241, 14166.9604, 87.463907
7059, 76070, 14165.4644, 87.454671
7060, 75889, 14163.9685, 87.445435
7061, 75700, 14162.4725, 87.436199
7062, 75503, 14160.9765, 87.426964
7063, 75297, 14159.4806, 87.417728
7064, 75083, 14157.9846, 87.408492
7065, 74862, 14156.4887, 87.399256
7066, 74633, 14154.9927, 87.390021
7067, 74397, 14153.4967, 87.380785
7068, 74154, 14152.0008, 87.371549
7069, 73903, 14150.5048, 87.362314
7070, 73647, 14149.0089, 87.353078
7071, 73383, 14147.5129, 87.343842
7072, 73114, 14146.0169, 87.334606
7073, 72839, 14144.5210, 87.325371
7074, 72558, 14143.0250, 87.316135
7075, 72271, 14141.5291, 87.306899
7076, 71979, 14140.0331, 87.297663
7077, 71682, 14138.5371, 87.288428
7078, 71381, 14137.0412, 87.279192
7079, 71074, 14135.5452, 87.269956
7080, 70764, 14134.0493, 87.260720
7081, 70449, 14132.5533, 87.251485
7082, 70130, 14131.0573, 87.242249
7083, 69807, 14129.5614, 87.233013
7084, 69481, 14128.0654, 87.223777
7085, 69151, 14126.5695, 87.214542
7086, 68818, 14125.0735, 87.205306
7087, 68483, 14123.5775, 87.196070
7088, 68144, 14122.0816, 87.186834
7089, 67803, 14120.5856, 87.177599
7090, 67460, 14119.0897, 87.168363
7091, 67114, 14117.5937, 87.159127
7092, 66766, 14116.0978, 87.149891
7093, 66417, 14114.6018, 87.140656
7094, 66066, 14113.1058, 87.131420
7095, 65713, 14111.6099, 87.122184
7096, 65359, 14110.1139, 87.112948
7097, 65004, 14108.6180, 87.103713
7098, 64648, 14107.1220, 87.094477
7099, 64291, 14105.6260, 87.085241
7100, 63933, 14104.1301, 87.076005
7101, 63575, 14102.6341, 87.066770
7102, 63217, 14101.1382, 87.057534
7103, 62858, 14099.6422, 87.048298
7104, 62499, 14098.1462, 87.039062
7105, 62140, 14096.6503, 87.029827
7106, 61782, 14095.1543, 87.020591
7107, 61423, 14093.6584, 87.011355
7108, 61066, 14092.1624, 87.002119
7109, 60708, 14090.6664, 86.992884
7110, 60352, 14089.1705, 86.983648
7111, 59996, 14087.6745, 86.974412
7112, 59641, 14086.1786, 86.965176
7113, 59287, 14084.6826, 86.955941
7114, 58934, 14083.1866, 86.946705
7115, 58583, 14081.6907, 86.937469
7116, 58233, 14080.1947, 86.928233
7117, 57884, 14078.6988, 86.918998
7118, 57537, 14077.2028, 86.909762
7119, 57191, 14075.7068, 86.900526
7120, 56847, 14074.2109, 86.891290
7121, 56505, 14072.7149, 86.882055
7122, 56165, 14071.2190, 86.872819
7123, 55827, 14069.7230, 86.863583
7124, 55491, 14068.2270, 86.854347
7125, 55157, 14066.7311, 86.845112
7126, 54825, 14065.2351, 86.835876
7127, 54496, 14063.7392, 86.826640
7128, 54169, 14062.2432, 86.817404
7129, 53845, 14060.7472, 86.808169
7130, 53523, 14059.2513, 86.798933
7131, 53203, 14057.7553, 86.789697
7132, 52887, 14056.2594, 86.780461
7133, 52573, 14054.7634, 86.771226
7134, 52262, 14053.2674, 86.761990
7135, 51954, 14051.7715, 86.752754
7136, 51649, 14050.2755, 86.743518
7137, 51346, 14048.7796, 86.734283
7138, 51047, 14047.2836, 86.725047
7139, 50751, 14045.7876, 86.715811
7140, 50458, 14044.2917, 86.706575
7141, 50169, 14042.7957, 86.697340
7142, 49883, 14041.2998, 86.688104
7143, 49600, 14039.8038, 86.678868
7144, 49321, 14038.3078, 86.669632
7145, 49045, 14036.8119, 86.660397
7146, 48772, 14035.3159, 86.651161
7147, 48503, 14033.8200, 86.641925
7148, 48238, 14032.3240, 86.632689
7149, 47977, 14030.8280, 86.623454
7150, 47719, 14029.3321, 86.614218
7151, 47465, 14027.8361, 86.604982
7152, 47215, 14026.3402, 86.595746
7153, 46969, 14024.8442, 86.586511
7154, 46726, 14023.3482, 86.577275
7155, 46488, 14021.8523, 86.568039
7156, 46254, 14020.3563, 86.558803
7157, 46023, 14018.8604, 86.549568
7158, 45797, 14017.3644, 86.540332
7159, 45575, 14015.8684, 86.531096
7160, 45357, 14014.3725, 86.521860
7161, 45143, 14012.8765, 86.512625
7162, 44933, 14011.3806, 86.503389
7163, 44727, 14009.8846, 86.494153
7164, 44526, 14008.3886, 86.484917
7165, 44328, 14006.8927, 86.475682
7166, 44135, 14005.3967, 86.466446
7167, 43947, 14003.9008, 86.457210
7168, 43762, 14002.4048, 86.447974
7169, 43582, 14000.9088, 86.438739
7170, 43406, 13999.4129, 86.429503
7171, 43234, 13997.9169, 86.420267
7172, 43067, 13996.4210, 86.411031
7173, 42903, 13994.9250, 86.401796
7174, 42744, 13993.4291, 86.392560
7175, 42590, 13991.9331, 86.383324
7176, 42439, 13990.4371, 86.374088
7177, 42292, 13988.9412, 86.364853
7178, 42150, 13987.4452, 86.355617
7179, 42012, 13985.9493, 86.346381
7180, 41878, 13984.4533, 86.337145
7181, 41748, 13982.9573, 86.327910
7182, 41621, 13981.4614, 86.318674
7183, 41499, 13979.9654, 86.309438
7184, 41381, 13978.4695, 86.300202
7185, 41267, 13976.9735, 86.290967
7186, 41156, 13975.4775, 86.281731
7187, 41049, 13973.9816, 86.272495
7188, 40946, 13972.4856, 86.263259
7189, 40846, 13970.9897, 86.254024
7190, 40751, 13969.4937, 86.244788
7191, 40658, 13967.9977, 86.235552
7192, 40569, 13966.5018, 86.226316
7193, 40484, 13965.0058, 86.217081
7194, 40401, 13963.5099, 86.207845
7195, 40322, 13962.0139, 86.198609
7196, 40246, 13960.5179, 86.189373
7197, 40173, 13959.0220, 86.180138
7198, 40104, 13957.5260, 86.170902
7199, 40037, 13956.0301, 86.161666
7200, 39973, 13954.5341, 86.152430
7201, 39911, 13953.0381, 86.143195
7202, 39853, 13951.5422, 86.133959
7203, 39797, 13950.0462, 86.124723
7204, 39744, 13948.5503, 86.115487
7205, 39693, 13947.0543, 86.106252
7206, 39644, 13945.5583, 86.097016
7207, 39598, 13944.0624, 86.087780
7208, 39554, 13942.5664, 86.078544
7209, 39512, 13941.0705, 86.069309
7210, 39473, 13939.5745, 86.060073
7211, 39435, 13938.0785, 86.050837
7212, 39400, 13936.5826, 86.041601
7213, 39366, 13935.0866, 86.032366
7214, 39335, 13933.5907, 86.023130
7215, 39305, 13932.0947, 86.013894
7216, 39277, 13930.5987, 86.004658
7217, 39251, 13929.1028, 85.995423
7218, 39227, 13927.6068, 85.986187
7219, 39204, 13926.1109, 85.976951
7220, 39183, 13924.6149, 85.967715
7221, 39163, 13923.1189, 85.958480
7222, 39145, 13921.6230, 85.949244
7223, 39129, 13920.1270, 85.940008
7224, 39114, 13918.6311, 85.930772
7225, 39101, 13917.1351, 85.921537
7226, 39089, 13915.6391, 85.912301
7227, 39079, 13914.1432, 85.903065
7228, 39071, 13912.6472, 85.893829
7229, 39064, 13911.1513, 85.884594
7230, 39058, 13909.6553, 85.875358
7231, 39055, 13908.1593, 85.866122
7232, 39052, 13906.6634, 85.856886
7233, 39052, 13905.1674, 85.847651
7234, 39053, 13903.6715, 85.838415
7235, 39056, 13902.1755, 85.829179
7236, 39061, 13900.6795, 85.819943
7237, 39068, 13899.1836, 85.810708
7238, 39076, 13897.6876, 85.801472
7239, 39087, 13896.1917, 85.792236
7240, 39100, 13894.6957, 85.783000
7241, 39114, 13893.1997, 85.773765
7242, 39131, 13891.7038, 85.764529
7243, 39150, 13890.2078, 85.755293
7244, 39172, 13888.7119, 85.746057
7245, 39196, 13887.2159, 85.736822
7246, 39222, 13885.7199, 85.727586
7247, 39251, 13884.2240, 85.718350
7248, 39282, 13882.7280, 85.709115
7249, 39317, 13881.2321, 85.699879
7250, 39354, 13879.7361, 85.690643
7251, 39394, 13878.2401, 85.681407
7252, 39438, 13876.7442, 85.672172
7253, 39484, 13875.2482, 85.662936
7254, 39534, 13873.7523, 85.653700
7255, 39587, 13872.2563, 85.644464
7256, 39643, 13870.7604, 85.635229
7257, 39703, 13869.2644, 85.625993
7258, 39767, 13867.7684, 85.616757
7259, 39835, 13866.2725, 85.607521
7260, 39906, 13864.7765, 85.598286
7261, 39981, 13863.2806, 85.589050
7262, 40061, 13861.7846, 85.579814
7263, 40144, 13860.2886, 85.570578
7264, 40232, 13858.7927, 85.561343
7265, 40324, 13857.2967, 85.552107
7266, 40420, 13855.8008, 85.542871
7267, 40521, 13854.3048, 85.533635
7268, 40626, 13852.8088, 85.524400
7269, 40736, 13851.3129, 85.515164
7270, 40851, 13849.8169, 85.505928
7271, 40971, 13848.3210, 85.496692
7272, 41095, 13846.8250, 85.487457
7273, 41224, 13845.3290, 85.478221
7274, 41358, 13843.8331, 85.468985
7275, 41497, 13842.3371, 85.459749
7276, 41641, 13840.8412, 85.450514
7277, 41790, 13839.3452, 85.441278
7278, 41944, 13837.8492, 85.432042
7279, 42103, 13836.3533, 85.422806
7280, 42267, 13834.8573, 85.413571
7281, 42437, 13833.3614, 85.404335
7282, 42611, 13831.8654, 85.395099
7283, 42790, 13830.3694, 85.385863
7284, 42975, 13828.8735, 85.376628
7285, 43164, 13827.3775, 85.367392
7286, 43359, 13825.8816, 85.358156
7287, 43558, 13824.3856, 85.348920
7288, 43763, 13822.8896, 85.339685
7289, 43972, 13821.3937, 85.330449
7290, 44187, 13819.8977, 85.321213
7291, 44406, 13818.4018, 85.311977
7292, 44630, 13816.9058, 85.302742
7293, 44859, 13815.4098, 85.293506
7294, 45092, 13813.9139, 85.284270
7295, 45330, 13812.4179, 85.275034
7296, 45572, 13810.9220, 85.265799
7297, 45819, 13809.4260, 85.256563
7298, 46070, 13807.9300, 85.247327
7299, 46326, 13806.4341, 85.238091
7300, 46586, 13804.9381, 85.228856
7301, 46849, 13803.4422, 85.219620
7302, 47117, 13801.9462, 85.210384
7303, 47389, 13800.4502, 85.201148
7304, 47664, 13798.9543, 85.191913
7305, 47943, 13797.4583, 85.182677
7306, 48226, 13795.9624, 85.173441
7307, 48512, 13794.4664, 85.164205
7308, 48802, 13792.9704, 85.154970
7309, 49095, 13791.4745, 85.145734
7310, 49391, 13789.9785, 85.136498
7311, 49689, 13788.4826, 85.127262
7312, 49991, 13786.9866, 85.118027
7313, 50296, 13785.4906, 85.108791
7314, 50603, 13783.9947, 85.099555
7315, 50913, 13782.4987, 85.090319
7316, 51225, 13781.0028, 85.081084
7317, 51540, 13779.5068, 85.071848
7318, 51857, 13778.0108, 85.062612
7319, 52176, 13776.5149, 85.053376
7320, 52496, 13775.0189, 85.044141
7321, 52819, 13773.5230, 85.034905
7322, 53144, 13772.0270, 85.025669
7323, 53470, 13770.5310, 85.016433
7324, 53797, 13769.0351, 85.007198
7325, 54126, 13767.5391, 84.997962
7326, 54456, 13766.0432, 84.988726
7327, 54788, 13764.5472, 84.979490
7328, 55120, 13763.0512, 84.970255
7329, 55454, 13761.5553, 84.961019
7330, 55788, 13760.0593, 84.951783
7331, 56123, 13758.5634, 84.942547
7332, 56459, 13757.0674, 84.933312
7333, 56795, 13755.5714, 84.924076
7334, 57131, 13754.0755, 84.914840
7335, 57468, 13752.5795, 84.905604
7336, 57805, 13751.0836, 84.896369
7337, 58142, 13749.5876, 84.887133
7338, 58479, 13748.0916, 84.877897
7339, 58816, 13746.5957, 84.868661
7340, 59153, 13745.0997, 84.859426
7341, 59489, 13743.6038, 84.850190
7342, 59825, 13742.1078, 84.840954
7343, 60160, 13740.6119, 84.831718
7344, 60494, 13739.1159, 84.822483
7345, 60828, 13737.6199, 84.813247
7346, 61161, 13736.1240, 84.804011
7347, 61493, 13734.6280, 84.794775
7348, 61823, 13733.1321, 84.785540
7349, 62153, 13731.6361, 84.776304
7350, 62481, 13730.1401, 84.767068
7351, 62807, 13728.6442, 84.757832
7352, 63132, 13727.1482, 84.748597
7353, 63455, 13725.6523, 84.739361
7354, 63776, 13724.1563, 84.730125
7355, 64096, 13722.6603, 84.720889
7356, 64413, 13721.1644, 84.711654
7357, 64728, 13719.6684, 84.702418
7358, 65040, 13718.1725, 84.693182
7359, 65351, 13716.6765, 84.683946
7360, 65658, 13715.1805, 84.674711
7361, 65963, 13713.6846, 84.665475
7362, 66265, 13712.1886, 84.656239
7363, 66564, 13710.6927, 84.647003
7364, 66860, 13709.1967, 84.637768
7365, 67152, 13707.7007, 84.628532
7366, 67442, 13706.2048, 84.619296
7367, 67727, 13704.7088, 84.610060
7368, 68010, 13703.2129, 84.600825
7369, 68288, 13701.7169, 84.591589
7370, 68563, 13700.2209, 84.582353
7371, 68833, 13698.7250, 84.573117
7372, 69099, 13697.2290, 84.563882
7373, 69361, 13695.7331, 84.554646
7374, 69619, 13694.2371, 84.545410
7375, 69872, 13692.7411, 84.536174
7376, 70121, 13691.2452, 84.526939
7377, 70365, 13689.7492, 84.517703
7378, 70604, 13688.2533, 84.508467
7379, 70838, 13686.7573, 84.499231
7380, 71066, 13685.2613, 84.489996
7381, 71290, 13683.7654, 84.480760
7382, 71508, 13682.2694, 84.471524
7383, 71721, 13680.7735, 84.462288
7384, 71928, 13679.2775, 84.453053
7385, 72130, 13677.7815, 84.443817
7386, 72325, 13676.2856, 84.434581
7387, 72515, 13674.7896, 84.425345
7388, 72699, 13673.2937, 84.416110
7389, 72877, 13671.7977, 84.406874
7390, 73049, 13670.3017, 84.397638
7391, 73215, 13668.8058, 84.388402
7392, 73374, 13667.3098, 84.379167
7393, 73527, 13665.8139, 84.369931
7394, 73673, 13664.3179, 84.360695
7395, 73813, 13662.8219, 84.351459
7396, 73946, 13661.3260, 84.342224
7397, 74073, 13659.8300, 84.332988
7398, 74192, 13658.3341, 84.323752
7399, 74305, 13656.8381, 84.314516
7400, 74411, 13655.3421, 84.305281
7401, 74510, 13653.8462, 84.296045
7402, 74602, 13652.3502, 84.286809
7403, 74687, 13650.8543, 84.277573
7404, 74765, 13649.3583, 84.268338
7405, 74835, 13647.8623, 84.259102
7406, 74899, 13646.3664, 84.249866
7407, 74955, 13644.8704, 84.240630
7408, 75003, 13643.3745, 84.231395
7409, 75045, 13641.8785, 84.222159
7410, 75079, 13640.3825, 84.212923
7411, 75105, 13638.8866, 84.203687
7412, 75124, 13637.3906, 84.194452
7413, 75136, 13635.8947, 84.185216
7414, 75140, 13634.3987, 84.175980
7415, 75136, 13632.9027, 84.166744
7416, 75125, 13631.4068, 84.157509
7417, 75106, 13629.9108, 84.148273
7418, 75079, 13628.4149, 84.139037
7419, 75045, 13626.9189, 84.129801
7420, 75003, 13625.4229, 84.120566
7421, 74953, 13623.9270, 84.111330
7422, 74896, 13622.4310, 84.102094
7423, 74830, 13620.9351, 84.092858
7424, 74757, 13619.4391, 84.083623
7425, 74676, 13617.9432, 84.074387
7426, 74588, 13616.4472, 84.065151
7427, 74491, 13614.9512, 84.055915
7428, 74386, 13613.4553, 84.046680
7429, 74274, 13611.9593, 84.037444
7430, 74154, 13610.4634, 84.028208
7431, 74026, 13608.9674, 84.018973
7432, 73890, 13607.4714, 84.009737
7433, 73746, 13605.9755, 84.000501
7434, 73594, 13604.4795, 83.991265
7435, 73434, 13602.9836, 83.982030
7436, 73266, 13601.4876, 83.972794
7437, 73091, 13599.9916, 83.963558
7438, 72907, 13598.4957, 83.954322
7439, 72716, 13596.9997, 83.945087
7440, 72517, 13595.5038, 83.935851
7441, 72310, 13594.0078, 83.926615
7442, 72095, 13592.5118, 83.917379
7443, 71872, 13591.0159, 83.908144
7444, 71642, 13589.5199, 83.898908
7445, 71404, 13588.0240, 83.889672
7446, 71158, 13586.5280, 83.880436
7447, 70904, 13585.0320, 83.871201
7448, 70643, 13583.5361, 83.861965
7449, 70374, 13582.0401, 83.852729
7450, 70097, 13580.5442, 83.843493
7451, 69813, 13579.0482, 83.834258
7452, 69521, 13577.5522, 83.825022
7453, 69222, 13576.0563, 83.815786
7454, 68916, 13574.5603, 83.806550
7455, 68602, 13573.0644, 83.797315
7456, 68281, 13571.5684, 83.788079
7457, 67952, 13570.0724, 83.778843
7458, 67617, 13568.5765, 83.769607
7459, 67274, 13567.0805, 83.760372
7460, 66924, 13565.5846, 83.751136
7461, 66568, 13564.0886, 83.741900
7462, 66204, 13562.5926, 83.732664
7463, 65834, 13561.0967, 83.723429
7464, 65456, 13559.6007, 83.714193
7465, 65073, 13558.1048, 83.704957
7466, 64682, 13556.6088, 83.695721
7467, 64286, 13555.1128, 83.686486
7468, 63883, 13553.6169, 83.677250
7469, 63473, 13552.1209, 83.668014
7470, 63058, 13550.6250, 83.658778
7471, 62636, 13549.1290, 83.649543
7472, 62209, 13547.6330, 83.640307
7473, 61776, 13546.1371, 83.631071
7474, 61337, 13544.6411, 83.621835
7475, 60892, 13543.1452, 83.612600
7476, 60442, 13541.6492, 83.603364
7477, 59987, 13540.1532, 83.594128
7478, 59527, 13538.6573, 83.584892
7479, 59061, 13537.1613, 83.575657
7480, 58591, 13535.6654, 83.566421
7481, 58115, 13534.1694, 83.557185
7482, 57636, 13532.6734, 83.547949
7483, 57151, 13531.1775, 83.538714
7484, 56663, 13529.6815, 83.529478
7485, 56170, 13528.1856, 83.520242
7486, 55673, 13526.6896, 83.511006
7487, 55172, 13525.1936, 83.501771
7488, 54668, 13523.6977, 83.492535
7489, 54160, 13522.2017, 83.483299
7490, 53648, 13520.7058, 83.474063
7491, 53134, 13519.2098, 83.464828
7492, 52616, 13517.7138, 83.455592
7493, 52095, 13516.2179, 83.446356
7494, 51572, 13514.7219, 83.437120
7495, 51046, 13513.2260, 83.427885
7496, 50518, 13511.7300, 83.418649
7497, 49987, 13510.2340, 83.409413
7498, 49455, 13508.7381, 83.400177
7499, 48920, 13507.2421, 83.390942
7500, 48384, 13505.7462, 83.381706
7501, 47846, 13504.2502, 83.372470
7502, 47307, 13502.7542, 83.363234
7503, 46767, 13501.2583, 83.353999
7504, 46226, 13499.7623, 83.344763
7505, 45684, 13498.2664, 83.335527
7506, 45141, 13496.7704, 83.326291
7507, 44598, 13495.2745, 83.317056
7508, 44054, 13493.7785, 83.307820
7509, 43511, 13492.2825, 83.298584
7510, 42967, 13490.7866, 83.289348
7511, 42423, 13489.2906, 83.280113
7512, 41880, 13487.7947, 83.270877
7513, 41338, 13486.2987, 83.261641
7514, 40796, 13484.8027, 83.252405
7515, 40255, 13483.3068, 83.243170
7516, 39715, 13481.8108, 83.233934
7517, 39176, 13480.3149, 83.224698
7518, 38638, 13478.8189, 83.215462
7519, 38102, 13477.3229, 83.206227
7520, 37568, 13475.8270, 83.196991
7521, 37035, 13474.3310, 83.187755
7522, 36504, 13472.8351, 83.178519
7523, 35975, 13471.3391, 83.169284
7524, 35448, 13469.8431, 83.160048
7525, 34924, 13468.3472, 83.150812
7526, 34402, 13466.8512, 83.141576
7527, 33883, 13465.3553, 83.132341
7528, 33366, 13463.8593, 83.123105
7529, 32852, 13462.3633, 83.113869
7530, 32340, 13460.8674, 83.104633
7531, 31832, 13459.3714, 83.095398
7532, 31327, 13457.8755, 83.086162
7533, 30825, 13456.3795, 83.076926
7534, 30327, 13454.8835, 83.067690
7535, 29831, 13453.3876, 83.058455
7536, 29340, 13451.8916, 83.049219
7537, 28851, 13450.3957, 83.039983
7538, 28367, 13448.8997, 83.030747
7539, 27886, 13447.4037, 83.021512
7540, 27409, 13445.9078, 83.012276
7541, 26936, 13444.4118, 83.003040
7542, 26466, 13442.9159, 82.993804
7543, 26001, 13441.4199, 82.984569
7544, 25540, 13439.9239, 82.975333
7545, 25083, 13438.4280, 82.966097
7546, 24630, 13436.9320, 82.956861
7547, 24182, 13435.4361, 82.947626
7548, 23738, 13433.9401, 82.938390
7549, 23298, 13432.4441, 82.929154
7550, 22863, 13430.9482, 82.919918
7551, 22433, 13429.4522, 82.910683
7552, 22007, 13427.9563, 82.901447
7553, 21585, 13426.4603, 82.892211
7554, 21169, 13424.9643, 82.882975
7555, 20757, 13423.4684, 82.873740
7556, 20350, 13421.9724, 82.864504
7557, 19948, 13420.4765, 82.855268
7558, 19551, 13418.9805, 82.846032
7559, 19159, 13417.4845, 82.836797
7560, 18772, 13415.9886, 82.827561
7561, 18390, 13414.4926, 82.818325
7562, 18014, 13412.9967, 82.809089
7563, 17643, 13411.5007, 82.799854
7564, 17277, 13410.0047, 82.790618
7565, 16916, 13408.5088, 82.781382
7566, 16562, 13407.0128, 82.772146
7567, 16212, 13405.5169, 82.762911
7568, 15869, 13404.0209, 82.753675
7569, 15531, 13402.5249, 82.744439
7570, 15199, 13401.0290, 82.735203
7571, 14873, 13399.5330, 82.725968
7572, 14553, 13398.0371, 82.716732
7573, 14239, 13396.5411, 82.707496
7574, 13931, 13395.0451, 82.698260
7575, 13630, 13393.5492, 82.689025
7576, 13335, 13392.0532, 82.679789
7577, 13046, 13390.5573, 82.670553
7578, 12764, 13389.0613, 82.661317
7579, 12488, 13387.5653, 82.652082
7580, 12219, 13386.0694, 82.642846
7581, 11957, 13384.5734, 82.633610
7582, 11702, 13383.0775, 82.624374
7583, 11454, 13381.5815, 82.615139
7584, 11213, 13380.0855, 82.605903
7585, 10979, 13378.5896, 82.596667
7586, 10752, 13377.0936, 82.587431
7587, 10532, 13375.5977, 82.578196
7588, 10320, 13374.1017, 82.568960
7589, 10115, 13372.6058, 82.559724
7590, 9918, 13371.1098, 82.550488
7591, 9728, 13369.6138, 82.541253
7592, 9546, 13368.1179, 82.532017
7593, 9372, 13366.6219, 82.522781
7594, 9206, 13365.1260, 82.513545
7595, 9047, 13363.6300, 82.504310
7596, 8897, 13362.1340, 82.495074
7597, 8754, 13360.6381, 82.485838
7598, 8620, 13359.1421, 82.476602
7599, 8493, 13357.6462, 82.467367
7600, 8375, 13356.1502, 82.458131
7601, 8264, 13354.6542, 82.448895
7602, 8162, 13353.1583, 82.439659
7603, 8068, 13351.6623, 82.430424
7604, 7983, 13350.1664, 82.421188
7605, 7905, 13348.6704, 82.411952
7606, 7836, 13347.1744, 82.402716
7607, 7775, 13345.6785, 82.393481
7608, 7722, 13344.1825, 82.384245
7609, 7678, 13342.6866, 82.375009
7610, 7642, 13341.1906, 82.365773
7611, 7614, 13339.6946, 82.356538
7612, 7594, 13338.1987, 82.347302
7613, 7582, 13336.7027, 82.338066
7614, 7578, 13335.2068, 82.328831
7615, 7583, 13333.7108, 82.319595
7616, 7595, 13332.2148, 82.310359
7617, 7616, 13330.7189, 82.301123
7618, 7644, 13329.2229, 82.291888
7619, 7681, 13327.7270, 82.282652
7620, 7725, 13326.2310, 82.273416
7621, 7777, 13324.7350, 82.264180
7622, 7836, 13323.2391, 82.254945
7623, 7903, 13321.7431, 82.245709
7624, 7978, 13320.2472, 82.236473
7625, 8060, 13318.7512, 82.227237
7626, 8149, 13317.2552, 82.218002
7627, 8246, 13315.7593, 82.208766
7628, 8350, 13314.2633, 82.199530
7629, 8461, 13312.7674, 82.190294
7630, 8578, 13311.2714, 82.181059
7631, 8703, 13309.7754, 82.171823
7632, 8834, 13308.2795, 82.162587
7633, 8972, 13306.7835, 82.153351
7634, 9116, 13305.2876, 82.144116
7635, 9267, 13303.7916, 82.134880
7636, 9424, 13302.2956, 82.125644
7637, 9586, 13300.7997, 82.116408
7638, 9755, 13299.3037, 82.107173
7639, 9930, 13297.8078, 82.097937
7640, 10110, 13296.3118, 82.088701
7641, 10296, 13294.8158, 82.079465
7642, 10487, 13293.3199, 82.070230
7643, 10683, 13291.8239, 82.060994
7644, 10884, 13290.3280, 82.051758
7645, 11090, 13288.8320, 82.042522
7646, 11301, 13287.3360, 82.033287
