1605, -5023, 28704.6436, 101.330511
1606, 233, 28694.2399, 101.293784
1607, 5597, 28683.8361, 101.257058
1608, 10177, 28673.4324, 101.220332
1609, 13431, 28663.0287, 101.183605
1610, 15241, 28652.6250, 101.146879
1611, 15853, 28642.2213, 101.110153
1612, 15779, 28631.8175, 101.073427
1613, 15615, 28621.4138, 101.036700
1614, 15772, 28611.0101, 100.999974
1615, 16247, 28600.6064, 100.963248
1616, 16617, 28590.2027, 100.926522
1617, 16325, 28579.7989, 100.889795
1618, 15099, 28569.3952, 100.853069
1619, 13221, 28558.9915, 100.816343
1620, 11443, 28548.5878, 100.779617
1621, 10510, 28538.1841, 100.742890
1622, 10595, 28527.7803, 100.706164
1623, 11095, 28517.3766, 100.669438
1624, 11030, 28506.9729, 100.632712
1625, 9742, 28496.5692, 100.595985
1626, 7264, 28486.1655, 100.559259
1627, 4118, 28475.7617, 100.522533
1628, 859, 28465.3580, 100.485807
1629, -2098, 28454.9543, 100.449080
1630, -4312, 28444.5506, 100.412354
1631, -5198, 28434.1469, 100.375628
1632, -4268, 28423.7431, 100.338901
1633, -1520, 28413.3394, 100.302175
1634, 2479, 28402.9357, 100.265449
1635, 6977, 28392.5320, 100.228723
1636, 11504, 28382.1283, 100.191996
1637, 15978, 28371.7245, 100.155270
1638, 20418, 28361.3208, 100.118544
1639, 24657, 28350.9171, 100.081818
1640, 28323, 28340.5134, 100.045091
1641, 30992, 28330.1097, 100.008365
1642, 32304, 28319.7059, 99.971639
1643, 32041, 28309.3022, 99.934913
1644, 30278, 28298.8985, 99.898186
1645, 27457, 28288.4948, 99.861460
1646, 24165, 28278.0911, 99.824734
1647, 20700, 28267.6873, 99.788008
1648, 16879, 28257.2836, 99.751281
1649, 12324, 28246.8799, 99.714555
1650, 6943, 28236.4762, 99.677829
1651, 1114, 28226.0725, 99.641102
1652, -4484, 28215.6688, 99.604376
1653, -9143, 28205.2650, 99.567650
1654, -12322, 28194.8613, 99.530924
1655, -13769, 28184.4576, 99.494197
1656, -13572, 28174.0539, 99.457471
1657, -12092, 28163.6502, 99.420745
1658, -9871, 28153.2464, 99.384019
1659, -7622, 28142.8427, 99.347292
1660, -6166, 28132.4390, 99.310566
1661, -6117, 28122.0353, 99.273840
1662, -7483, 28111.6316, 99.237114
1663, -9646, 28101.2278, 99.200387
1664, -11852, 28090.8241, 99.163661
1665, -13718, 28080.4204, 99.126935
1666, -15245, 28070.0167, 99.090209
1667, -16451, 28059.6130, 99.053482
1668, -17135, 28049.2092, 99.016756
1669, -17015, 28038.8055, 98.980030
1670, -15976, 28028.4018, 98.943304
1671, -14156, 28017.9981, 98.906577
1672, -11852, 28007.5944, 98.869851
1673, -9391, 27997.1906, 98.833125
1674, -7070, 27986.7869, 98.796398
1675, -5180, 27976.3832, 98.759672
1676, -4035, 27965.9795, 98.722946
1677, -3868, 27955.5758, 98.686220
1678, -4572, 27945.1720, 98.649493
1679, -5565, 27934.7683, 98.612767
1680, -6066, 27924.3646, 98.576041
1681, -5608, 27913.9609, 98.539315
1682, -4339, 27903.5572, 98.502588
1683, -2865, 27893.1534, 98.465862
1684, -1923, 27882.7497, 98.429136
1685, -2098, 27872.3460, 98.392410
1686, -3601, 27861.9423, 98.355683
1687, -6086, 27851.5386, 98.318957
1688, -8739, 27841.1348, 98.282231
1689, -10727, 27830.7311, 98.245505
1690, -11628, 27820.3274, 98.208778
1691, -11445, 27809.9237, 98.172052
1692, -10295, 27799.5200, 98.135326
1693, -8234, 27789.1162, 98.098600
1694, -5359, 27778.7125, 98.061873
1695, -1907, 27768.3088, 98.025147
1696, 1845, 27757.9051, 97.988421
1697, 5721, 27747.5014, 97.951694
1698, 9666, 27737.0976, 97.914968
1699, 13667, 27726.6939, 97.878242
1700, 17662, 27716.2902, 97.841516
1701, 21448, 27705.8865, 97.804789
1702, 24662, 27695.4828, 97.768063
1703, 26941, 27685.0790, 97.731337
1704, 28199, 27674.6753, 97.694611
1705, 28710, 27664.2716, 97.657884
1706, 28935, 27653.8679, 97.621158
1707, 29355, 27643.4642, 97.584432
1708, 30429, 27633.0604, 97.547706
1709, 32473, 27622.6567, 97.510979
1710, 35349, 27612.2530, 97.474253
1711, 38324, 27601.8493, 97.437527
1712, 40455, 27591.4456, 97.400801
1713, 41211, 27581.0418, 97.364074
1714, 40705, 27570.6381, 97.327348
1715, 39421, 27560.2344, 97.290622
1716, 37834, 27549.8307, 97.253895
1717, 36215, 27539.4270, 97.217169
1718, 34548, 27529.0232, 97.180443
1719, 32531, 27518.6195, 97.143717
1720, 29871, 27508.2158, 97.106990
1721, 26718, 27497.8121, 97.070264
1722, 23705, 27487.4084, 97.033538
1723, 21423, 27477.0046, 96.996812
1724, 19910, 27466.6009, 96.960085
1725, 18740, 27456.1972, 96.923359
1726, 17488, 27445.7935, 96.886633
1727, 15900, 27435.3898, 96.849907
1728, 13710, 27424.9860, 96.813180
1729, 10620, 27414.5823, 96.776454
1730, 6656, 27404.1786, 96.739728
1731, 2452, 27393.7749, 96.703002
1732, -997, 27383.3712, 96.666275
1733, -2911, 27372.9674, 96.629549
1734, -3158, 27362.5637, 96.592823
1735, -2318, 27352.1600, 96.556097
1736, -1387, 27341.7563, 96.519370
1737, -1208, 27331.3526, 96.482644
1738, -1904, 27320.9488, 96.445918
1739, -2764, 27310.5451, 96.409191
1740, -2797, 27300.1414, 96.372465
1741, -1505, 27289.7377, 96.335739
1742, 820, 27279.3340, 96.299013
1743, 3460, 27268.9302, 96.262286
1744, 5833, 27258.5265, 96.225560
1745, 7768, 27248.1228, 96.188834
1746, 9413, 27237.7191, 96.152108
1747, 10948, 27227.3154, 96.115381
1748, 12336, 27216.9116, 96.078655
1749, 13314, 27206.5079, 96.041929
1750, 13689, 27196.1042, 96.005203
1751, 13699, 27185.7005, 95.968476
1752, 14005, 27175.2968, 95.931750
1753, 15196, 27164.8930, 95.895024
1754, 17277, 27154.4893, 95.858298
1755, 19708, 27144.0856, 95.821571
1756, 21969, 27133.6819, 95.784845
1757, 24048, 27123.2782, 95.748119
1758, 26317, 27112.8744, 95.711393
1759, 28984, 27102.4707, 95.674666
1760, 31722, 27092.0670, 95.637940
1761, 33861, 27081.6633, 95.601214
1762, 34848, 27071.2596, 95.564487
1763, 34510, 27060.8558, 95.527761
1764, 32965, 27050.4521, 95.491035
1765, 30515, 27040.0484, 95.454309
1766, 27731, 27029.6447, 95.417582
1767, 25497, 27019.2410, 95.380856
1768, 24669, 27008.8372, 95.344130
1769, 25517, 26998.4335, 95.307404
1770, 27493, 26988.0298, 95.270677
1771, 29606, 26977.6261, 95.233951
1772, 31051, 26967.2224, 95.197225
1773, 31553, 26956.8186, 95.160499
1774, 31285, 26946.4149, 95.123772
1775, 30590, 26936.0112, 95.087046
1776, 29717, 26925.6075, 95.050320
1777, 28676, 26915.2038, 95.013594
1778, 27290, 26904.8000, 94.976867
1779, 25512, 26894.3963, 94.940141
1780, 23709, 26883.9926, 94.903415
1781, 22503, 26873.5889, 94.866688
1782, 22234, 26863.1852, 94.829962
1783, 22623, 26852.7814, 94.793236
1784, 23086, 26842.3777, 94.756510
1785, 23357, 26831.9740, 94.719783
1786, 23701, 26821.5703, 94.683057
1787, 24506, 26811.1666, 94.646331
1788, 25792, 26800.7628, 94.609605
1789, 27209, 26790.3591, 94.572878
1790, 28417, 26779.9554, 94.536152
1791, 29323, 26769.5517, 94.499426
1792, 29967, 26759.1480, 94.462700
1793, 30314, 26748.7442, 94.425973
1794, 30268, 26738.3405, 94.389247
1795, 29787, 26727.9368, 94.352521
1796, 28890, 26717.5331, 94.315795
1797, 27541, 26707.1294, 94.279068
1798, 25682, 26696.7256, 94.242342
1799, 23453, 26686.3219, 94.205616
1800, 21319, 26675.9182, 94.168890
1801, 19842, 26665.5145, 94.132163
1802, 19262, 26655.1108, 94.095437
1803, 19271, 26644.7070, 94.058711
1804, 19192, 26634.3033, 94.021984
1805, 18382, 26623.8996, 93.985258
1806, 16581, 26613.4959, 93.948532
1807, 14023, 26603.0922, 93.911806
1808, 11288, 26592.6884, 93.875079
1809, 8979, 26582.2847, 93.838353
1810, 7387, 26571.8810, 93.801627
1811, 6389, 26561.4773, 93.764901
1812, 5640, 26551.0736, 93.728174
1813, 4899, 26540.6698, 93.691448
1814, 4238, 26530.2661, 93.654722
1815, 3974, 26519.8624, 93.617996
1816, 4383, 26509.4587, 93.581269
1817, 5371, 26499.0550, 93.544543
1818, 6347, 26488.6512, 93.507817
1819, 6511, 26478.2475, 93.471091
1820, 5416, 26467.8438, 93.434364
1821, 3385, 26457.4401, 93.397638
1822, 1387, 26447.0364, 93.360912
1823, 432, 26436.6326, 93.324186
1824, 941, 26426.2289, 93.287459
1825, 2501, 26415.8252, 93.250733
1826, 4110, 26405.4215, 93.214007
1827, 4728, 26395.0178, 93.177280
1828, 3816, 26384.6140, 93.140554
1829, 1555, 26374.2103, 93.103828
1830, -1352, 26363.8066, 93.067102
1831, -4066, 26353.4029, 93.030375
1832, -5868, 26342.9992, 92.993649
1833, -6249, 26332.5954, 92.956923
1834, -5022, 26322.1917, 92.920197
1835, -2467, 26311.7880, 92.883470
1836, 756, 26301.3843, 92.846744
1837, 4001, 26290.9806, 92.810018
1838, 7003, 26280.5768, 92.773292
1839, 9863, 26270.1731, 92.736565
1840, 12747, 26259.7694, 92.699839
1841, 15675, 26249.3657, 92.663113
1842, 18520, 26238.9620, 92.626387
1843, 21087, 26228.5582, 92.589660
1844, 23145, 26218.1545, 92.552934
1845, 24503, 26207.7508, 92.516208
1846, 25077, 26197.3471, 92.479481
1847, 24857, 26186.9434, 92.442755
1848, 23797, 26176.5396, 92.406029
1849, 21841, 26166.1359, 92.369303
1850, 19066, 26155.7322, 92.332576
1851, 15729, 26145.3285, 92.295850
1852, 12146, 26134.9248, 92.259124
1853, 8622, 26124.5210, 92.222398
1854, 5520, 26114.1173, 92.185671
1855, 3246, 26103.7136, 92.148945
1856, 2032, 26093.3099, 92.112219
1857, 1785, 26082.9062, 92.075493
1858, 2253, 26072.5025, 92.038766
1859, 3265, 26062.0987, 92.002040
1860, 4660, 26051.6950, 91.965314
1861, 6042, 26041.2913, 91.928588
1862, 6841, 26030.8876, 91.891861
1863, 6718, 26020.4839, 91.855135
1864, 5787, 26010.0801, 91.818409
1865, 4392, 25999.6764, 91.781683
1866, 2811, 25989.2727, 91.744956
1867, 1314, 25978.8690, 91.708230
1868, 347, 25968.4653, 91.671504
1869, 367, 25958.0615, 91.634777
1870, 1382, 25947.6578, 91.598051
1871, 2753, 25937.2541, 91.561325
1872, 3584, 25926.8504, 91.524599
1873, 3361, 25916.4467, 91.487872
1874, 2285, 25906.0429, 91.451146
1875, 1092, 25895.6392, 91.414420
1876, 539, 25885.2355, 91.377694
1877, 908, 25874.8318, 91.340967
1878, 1826, 25864.4281, 91.304241
1879, 2530, 25854.0243, 91.267515
1880, 2402, 25843.6206, 91.230789
1881, 1403, 25833.2169, 91.194062
1882, 107, 25822.8132, 91.157336
1883, -711, 25812.4095, 91.120610
1884, -640, 25802.0057, 91.083884
1885, 13, 25791.6020, 91.047157
1886, 408, 25781.1983, 91.010431
1887, -202, 25770.7946, 90.973705
1888, -1908, 25760.3909, 90.936978
1889, -4164, 25749.9871, 90.900252
1890, -6333, 25739.5834, 90.863526
1891, -8182, 25729.1797, 90.826800
1892, -9878, 25718.7760, 90.790073
1893, -11642, 25708.3723, 90.753347
1894, -13481, 25697.9685, 90.716621
1895, -15196, 25687.5648, 90.679895
1896, -16486, 25677.1611, 90.643168
1897, -17048, 25666.7574, 90.606442
1898, -16646, 25656.3537, 90.569716
1899, -15174, 25645.9499, 90.532990
1900, -12658, 25635.5462, 90.496263
1901, -9234, 25625.1425, 90.459537
1902, -5230, 25614.7388, 90.422811
1903, -1245, 25604.3351, 90.386085
1904, 1953, 25593.9313, 90.349358
1905, 3813, 25583.5276, 90.312632
1906, 4343, 25573.1239, 90.275906
1907, 4107, 25562.7202, 90.239180
1908, 3869, 25552.3165, 90.202453
1909, 4212, 25541.9127, 90.165727
1910, 5388, 25531.5090, 90.129001
1911, 7373, 25521.1053, 90.092274
1912, 9960, 25510.7016, 90.055548
1913, 12821, 25500.2979, 90.018822
1914, 15567, 25489.8941, 89.982096
1915, 17851, 25479.4904, 89.945369
1916, 19456, 25469.0867, 89.908643
1917, 20245, 25458.6830, 89.871917
1918, 20008, 25448.2793, 89.835191
1919, 18395, 25437.8755, 89.798464
1920, 15074, 25427.4718, 89.761738
1921, 10018, 25417.0681, 89.725012
1922, 3694, 25406.6644, 89.688286
1923, -2982, 25396.2607, 89.651559
1924, -8832, 25385.8569, 89.614833
1925, -12724, 25375.4532, 89.578107
1926, -13973, 25365.0495, 89.541381
1927, -12684, 25354.6458, 89.504654
1928, -9717, 25344.2421, 89.467928
1929, -6155, 25333.8383, 89.431202
1930, -2656, 25323.4346, 89.394476
1931, 777, 25313.0309, 89.357749
1932, 4457, 25302.6272, 89.321023
1933, 8527, 25292.2235, 89.284297
1934, 12746, 25281.8197, 89.247570
1935, 16626, 25271.4160, 89.210844
1936, 19679, 25261.0123, 89.174118
1937, 21575, 25250.6086, 89.137392
1938, 22180, 25240.2049, 89.100665
1939, 21575, 25229.8011, 89.063939
1940, 20079, 25219.3974, 89.027213
1941, 18206, 25208.9937, 88.990487
1942, 16506, 25198.5900, 88.953760
1943, 15339, 25188.1863, 88.917034
1944, 14773, 25177.7825, 88.880308
1945, 14717, 25167.3788, 88.843582
1946, 15064, 25156.9751, 88.806855
1947, 15651, 25146.5714, 88.770129
1948, 16115, 25136.1677, 88.733403
1949, 15962, 25125.7639, 88.696677
1950, 14908, 25115.3602, 88.659950
1951, 13099, 25104.9565, 88.623224
1952, 10942, 25094.5528, 88.586498
1953, 8774, 25084.1491, 88.549771
1954, 6787, 25073.7453, 88.513045
1955, 5202, 25063.3416, 88.476319
1956, 4302, 25052.9379, 88.439593
1957, 4189, 25042.5342, 88.402866
1958, 4515, 25032.1305, 88.366140
1959, 4529, 25021.7267, 88.329414
1960, 3405, 25011.3230, 88.292688
1961, 667, 25000.9193, 88.255961
1962, -3523, 24990.5156, 88.219235
1963, -8389, 24980.1119, 88.182509
1964, -12960, 24969.7081, 88.145783
1965, -16658, 24959.3044, 88.109056
1966, -19534, 24948.9007, 88.072330
1967, -21930, 24938.4970, 88.035604
1968, -23951, 24928.0933, 87.998878
1969, -25340, 24917.6895, 87.962151
1970, -25833, 24907.2858, 87.925425
1971, -25485, 24896.8821, 87.888699
1972, -24605, 24886.4784, 87.851973
1973, -23448, 24876.0747, 87.815246
1974, -22043, 24865.6709, 87.778520
1975, -20257, 24855.2672, 87.741794
1976, -17935, 24844.8635, 87.705067
1977, -14978, 24834.4598, 87.668341
1978, -11403, 24824.0561, 87.631615
1979, -7419, 24813.6523, 87.594889
1980, -3445, 24803.2486, 87.558162
1981, 40, 24792.8449, 87.521436
1982, 2754, 24782.4412, 87.484710
1983, 4791, 24772.0375, 87.447984
1984, 6517, 24761.6337, 87.411257
1985, 8252, 24751.2300, 87.374531
1986, 10032, 24740.8263, 87.337805
1987, 11697, 24730.4226, 87.301079
1988, 13208, 24720.0189, 87.264352
1989, 14832, 24709.6151, 87.227626
1990, 16995, 24699.2114, 87.190900
1991, 19974, 24688.8077, 87.154174
1992, 23694, 24678.4040, 87.117447
1993, 27702, 24668.0003, 87.080721
1994, 31275, 24657.5965, 87.043995
1995, 33644, 24647.1928, 87.007269
1996, 34363, 24636.7891, 86.970542
1997, 33600, 24626.3854, 86.933816
1998, 32087, 24615.9817, 86.897090
1999, 30703, 24605.5779, 86.860363
2000, 29982, 24595.1742, 86.823637
2001, 29868, 24584.7705, 86.786911
2002, 29788, 24574.3668, 86.750185
2003, 28960, 24563.9631, 86.713458
2004, 26824, 24553.5593, 86.676732
2005, 23427, 24543.1556, 86.640006
2006, 19514, 24532.7519, 86.603280
2007, 16170, 24522.3482, 86.566553
2008, 14262, 24511.9445, 86.529827
2009, 14082, 24501.5407, 86.493101
2010, 15413, 24491.1370, 86.456375
2011, 17819, 24480.7333, 86.419648
2012, 20800, 24470.3296, 86.382922
2013, 23713, 24459.9259, 86.346196
2014, 25713, 24449.5221, 86.309470
2015, 26020, 24439.1184, 86.272743
2016, 24448, 24428.7147, 86.236017
2017, 21721, 24418.3110, 86.199291
2018, 19175, 24407.9073, 86.162564
2019, 17972, 24397.5035, 86.125838
2020, 18447, 24387.0998, 86.089112
2021, 20109, 24376.6961, 86.052386
2022, 22151, 24366.2924, 86.015659
2023, 23971, 24355.8887, 85.978933
2024, 25349, 24345.4849, 85.942207
2025, 26347, 24335.0812, 85.905481
2026, 27122, 24324.6775, 85.868754
2027, 27766, 24314.2738, 85.832028
2028, 28256, 24303.8701, 85.795302
2029, 28557, 24293.4663, 85.758576
2030, 28806, 24283.0626, 85.721849
2031, 29323, 24272.6589, 85.685123
2032, 30333, 24262.2552, 85.648397
2033, 31645, 24251.8515, 85.611671
2034, 32642, 24241.4477, 85.574944
2035, 32639, 24231.0440, 85.538218
2036, 31302, 24220.6403, 85.501492
2037, 28807, 24210.2366, 85.464766
2038, 25743, 24199.8329, 85.428039
2039, 22861, 24189.4291, 85.391313
2040, 20771, 24179.0254, 85.354587
2041, 19634, 24168.6217, 85.317860
2042, 19064, 24158.2180, 85.281134
2043, 18402, 24147.8143, 85.244408
2044, 17231, 24137.4105, 85.207682
2045, 15719, 24127.0068, 85.170955
2046, 14464, 24116.6031, 85.134229
2047, 14015, 24106.1994, 85.097503
2048, 14496, 24095.7957, 85.060777
2049, 15634, 24085.3919, 85.024050
2050, 17076, 24074.9882, 84.987324
2051, 18628, 24064.5845, 84.950598
2052, 20263, 24054.1808, 84.913872
2053, 21976, 24043.7771, 84.877145
2054, 23689, 24033.3733, 84.840419
2055, 25225, 24022.9696, 84.803693
2056, 26276, 24012.5659, 84.766967
2057, 26366, 24002.1622, 84.730240
2058, 24947, 23991.7585, 84.693514
2059, 21713, 23981.3548, 84.656788
2060, 16921, 23970.9510, 84.620062
2061, 11427, 23960.5473, 84.583335
2062, 6326, 23950.1436, 84.546609
2063, 2436, 23939.7399, 84.509883
2064, -39, 23929.3362, 84.473156
2065, -1518, 23918.9324, 84.436430
2066, -2749, 23908.5287, 84.399704
2067, -4372, 23898.1250, 84.362978
2068, -6515, 23887.7213, 84.326251
2069, -8667, 23877.3176, 84.289525
2070, -10001, 23866.9138, 84.252799
2071, -9980, 23856.5101, 84.216073
2072, -8800, 23846.1064, 84.179346
2073, -7257, 23835.7027, 84.142620
2074, -6137, 23825.2990, 84.105894
2075, -5684, 23814.8952, 84.069168
2076, -5565, 23804.4915, 84.032441
2077, -5259, 23794.0878, 83.995715
2078, -4467, 23783.6841, 83.958989
2079, -3242, 23773.2804, 83.922263
2080, -1907, 23762.8766, 83.885536
2081, -862, 23752.4729, 83.848810
2082, -364, 23742.0692, 83.812084
2083, -336, 23731.6655, 83.775357
2084, -419, 23721.2618, 83.738631
2085, -346, 23710.8580, 83.701905
2086, -354, 23700.4543, 83.665179
2087, -1144, 23690.0506, 83.628452
2088, -3284, 23679.6469, 83.591726
2089, -6617, 23669.2432, 83.555000
2090, -10247, 23658.8394, 83.518274
2091, -13143, 23648.4357, 83.481547
2092, -14726, 23638.0320, 83.444821
2093, -14966, 23627.6283, 83.408095
2094, -14113, 23617.2246, 83.371369
2095, -12494, 23606.8208, 83.334642
2096, -10496, 23596.4171, 83.297916
2097, -8489, 23586.0134, 83.261190
2098, -6613, 23575.6097, 83.224464
2099, -4692, 23565.2060, 83.187737
2100, -2461, 23554.8022, 83.151011
2101, 165, 23544.3985, 83.114285
2102, 3142, 23533.9948, 83.077559
2103, 6526, 23523.5911, 83.040832
2104, 10437, 23513.1874, 83.004106
2105, 14677, 23502.7836, 82.967380
2106, 18535, 23492.3799, 82.930653
2107, 21120, 23481.9762, 82.893927
2108, 21921, 23471.5725, 82.857201
2109, 21021, 23461.1688, 82.820475
2110, 18909, 23450.7650, 82.783748
2111, 16235, 23440.3613, 82.747022
2112, 13695, 23429.9576, 82.710296
2113, 11846, 23419.5539, 82.673570
2114, 10851, 23409.1502, 82.636843
2115, 10451, 23398.7464, 82.600117
2116, 10300, 23388.3427, 82.563391
2117, 10257, 23377.9390, 82.526665
2118, 10253, 23367.5353, 82.489938
2119, 9993, 23357.1316, 82.453212
2120, 9040, 23346.7278, 82.416486
2121, 7265, 23336.3241, 82.379760
2122, 5093, 23325.9204, 82.343033
2123, 3226, 23315.5167, 82.306307
2124, 2159, 23305.1130, 82.269581
2125, 1986, 23294.7092, 82.232855
2126, 2489, 23284.3055, 82.196128
2127, 3285, 23273.9018, 82.159402
2128, 3919, 23263.4981, 82.122676
2129, 4020, 23253.0944, 82.085949
2130, 3469, 23242.6906, 82.049223
2131, 2432, 23232.2869, 82.012497
2132, 1228, 23221.8832, 81.975771
2133, 198, 23211.4795, 81.939044
2134, -386, 23201.0758, 81.902318
2135, -405, 23190.6720, 81.865592
2136, 57, 23180.2683, 81.828866
2137, 838, 23169.8646, 81.792139
2138, 1938, 23159.4609, 81.755413
2139, 3614, 23149.0572, 81.718687
2140, 6162, 23138.6534, 81.681961
2141, 9566, 23128.2497, 81.645234
2142, 13322, 23117.8460, 81.608508
2143, 16583, 23107.4423, 81.571782
2144, 18536, 23097.0386, 81.535056
2145, 18813, 23086.6348, 81.498329
2146, 17671, 23076.2311, 81.461603
2147, 15763, 23065.8274, 81.424877
2148, 13620, 23055.4237, 81.388150
2149, 11321, 23045.0200, 81.351424
2150, 8642, 23034.6162, 81.314698
2151, 5513, 23024.2125, 81.277972
2152, 2286, 23013.8088, 81.241245
2153, -435, 23003.4051, 81.204519
2154, -2197, 22993.0014, 81.167793
2155, -3018, 22982.5976, 81.131067
2156, -3439, 22972.1939, 81.094340
2157, -4255, 22961.7902, 81.057614
2158, -6039, 22951.3865, 81.020888
2159, -8717, 22940.9828, 80.984162
2160, -11536, 22930.5790, 80.947435
2161, -13451, 22920.1753, 80.910709
2162, -13609, 22909.7716, 80.873983
2163, -11623, 22899.3679, 80.837257
2164, -7623, 22888.9642, 80.800530
2165, -2203, 22878.5604, 80.763804
2166, 3733, 22868.1567, 80.727078
2167, 9239, 22857.7530, 80.690352
2168, 13548, 22847.3493, 80.653625
2169, 16132, 22836.9456, 80.616899
2170, 16701, 22826.5418, 80.580173
2171, 15317, 22816.1381, 80.543446
2172, 12486, 22805.7344, 80.506720
2173, 8940, 22795.3307, 80.469994
2174, 5134, 22784.9270, 80.433268
2175, 951, 22774.5232, 80.396541
2176, -4030, 22764.1195, 80.359815
2177, -9938, 22753.7158, 80.323089
2178, -16237, 22743.3121, 80.286363
2179, -21834, 22732.9084, 80.249636
2180, -25528, 22722.5046, 80.212910
2181, -26540, 22712.1009, 80.176184
2182, -24871, 22701.6972, 80.139458
2183, -21263, 22691.2935, 80.102731
2184, -16763, 22680.8898, 80.066005
2185, -12181, 22670.4860, 80.029279
2186, -7895, 22660.0823, 79.992553
2187, -4039, 22649.6786, 79.955826
2188, -759, 22639.2749, 79.919100
2189, 1748, 22628.8712, 79.882374
2190, 3303, 22618.4674, 79.845647
2191, 3772, 22608.0637, 79.808921
2192, 3076, 22597.6600, 79.772195
2193, 1334, 22587.2563, 79.735469
2194, -982, 22576.8526, 79.698742
2195, -3129, 22566.4488, 79.662016
2196, -4457, 22556.0451, 79.625290
2197, -4757, 22545.6414, 79.588564
2198, -4296, 22535.2377, 79.551837
2199, -3554, 22524.8340, 79.515111
2200, -2907, 22514.4302, 79.478385
2201, -2504, 22504.0265, 79.441659
2202, -2343, 22493.6228, 79.404932
2203, -2384, 22483.2191, 79.368206
2204, -2540, 22472.8154, 79.331480
2205, -2573, 22462.4116, 79.294754
2206, -2110, 22452.0079, 79.258027
2207, -855, 22441.6042, 79.221301
2208, 1187, 22431.2005, 79.184575
2209, 3670, 22420.7968, 79.147849
2210, 6066, 22410.3930, 79.111122
2211, 7870, 22399.9893, 79.074396
2212, 8795, 22389.5856, 79.037670
2213, 8927, 22379.1819, 79.000943
2214, 8664, 22368.7782, 78.964217
2215, 8343, 22358.3744, 78.927491
2216, 7849, 22347.9707, 78.890765
2217, 6745, 22337.5670, 78.854038
2218, 4855, 22327.1633, 78.817312
2219, 2604, 22316.7596, 78.780586
2220, 641, 22306.3558, 78.743860
2221, -798, 22295.9521, 78.707133
2222, -1995, 22285.5484, 78.670407
2223, -3293, 22275.1447, 78.633681
2224, -4779, 22264.7410, 78.596955
2225, -6431, 22254.3372, 78.560228
2226, -8324, 22243.9335, 78.523502
2227, -10480, 22233.5298, 78.486776
2228, -12638, 22223.1261, 78.450050
2229, -14384, 22212.7224, 78.413323
2230, -15510, 22202.3186, 78.376597
2231, -16191, 22191.9149, 78.339871
2232, -16854, 22181.5112, 78.303145
2233, -17984, 22171.1075, 78.266418
2234, -19915, 22160.7038, 78.229692
2235, -22502, 22150.3000, 78.192966
2236, -24951, 22139.8963, 78.156239
2237, -26211, 22129.4926, 78.119513
2238, -25742, 22119.0889, 78.082787
2239, -23883, 22108.6852, 78.046061
2240, -21428, 22098.2814, 78.009334
2241, -18978, 22087.8777, 77.972608
2242, -16759, 22077.4740, 77.935882
2243, -14881, 22067.0703, 77.899156
2244, -13463, 22056.6666, 77.862429
2245, -12503, 22046.2628, 77.825703
2246, -11817, 22035.8591, 77.788977
2247, -11218, 22025.4554, 77.752251
2248, -10637, 22015.0517, 77.715524
2249, -10022, 22004.6480, 77.678798
2250, -9223, 21994.2442, 77.642072
2251, -8113, 21983.8405, 77.605346
2252, -6778, 21973.4368, 77.568619
2253, -5550, 21963.0331, 77.531893
2254, -4809, 21952.6294, 77.495167
2255, -4697, 21942.2256, 77.458440
2256, -4891, 21931.8219, 77.421714
2257, -4640, 21921.4182, 77.384988
2258, -3184, 21911.0145, 77.348262
2259, -334, 21900.6108, 77.311535
2260, 3351, 21890.2070, 77.274809
2261, 6979, 21879.8033, 77.238083
2262, 9878, 21869.3996, 77.201357
2263, 11752, 21858.9959, 77.164630
2264, 12540, 21848.5922, 77.127904
2265, 12410, 21838.1885, 77.091178
2266, 11856, 21827.7847, 77.054452
2267, 11483, 21817.3810, 77.017725
2268, 11508, 21806.9773, 76.980999
2269, 11569, 21796.5736, 76.944273
2270, 11151, 21786.1699, 76.907547
2271, 10099, 21775.7661, 76.870820
2272, 8613, 21765.3624, 76.834094
2273, 6877, 21754.9587, 76.797368
2274, 4906, 21744.5550, 76.760642
2275, 2752, 21734.1513, 76.723915
2276, 600, 21723.7475, 76.687189
2277, -1431, 21713.3438, 76.650463
2278, -3487, 21702.9401, 76.613736
2279, -5798, 21692.5364, 76.577010
2280, -8338, 21682.1327, 76.540284
2281, -10745, 21671.7289, 76.503558
2282, -12599, 21661.3252, 76.466831
2283, -13740, 21650.9215, 76.430105
2284, -14333, 21640.5178, 76.393379
2285, -14686, 21630.1141, 76.356653
2286, -14991, 21619.7103, 76.319926
2287, -15197, 21609.3066, 76.283200
2288, -15086, 21598.9029, 76.246474
2289, -14461, 21588.4992, 76.209748
2290, -13300, 21578.0955, 76.173021
2291, -11727, 21567.6917, 76.136295
2292, -9851, 21557.2880, 76.099569
2293, -7632, 21546.8843, 76.062843
2294, -4893, 21536.4806, 76.026116
2295, -1462, 21526.0769, 75.989390
2296, 2729, 21515.6731, 75.952664
2297, 7683, 21505.2694, 75.915938
2298, 13451, 21494.8657, 75.879211
2299, 20048, 21484.4620, 75.842485
2300, 27170, 21474.0583, 75.805759
2301, 34026, 21463.6545, 75.769032
2302, 39590, 21453.2508, 75.732306
2303, 43148, 21442.8471, 75.695580
2304, 44614, 21432.4434, 75.658854
2305, 44382, 21422.0397, 75.622127
2306, 43005, 21411.6359, 75.585401
