4215, 26966, 1550.9346, 5.474968
4216, 27339, 1540.5309, 5.438242
4217, 28426, 1530.1272, 5.401515
4218, 29798, 1519.7235, 5.364789
4219, 30836, 1509.3198, 5.328063
4220, 31096, 1498.9160, 5.291336
4221, 30597, 1488.5123, 5.254610
4222, 29755, 1478.1086, 5.217884
4223, 29033, 1467.7049, 5.181158
4224, 28683, 1457.3012, 5.144431
4225, 28778, 1446.8974, 5.107705
4226, 29295, 1436.4937, 5.070979
4227, 30056, 1426.0900, 5.034253
4228, 30647, 1415.6863, 4.997526
4229, 30632, 1405.2826, 4.960800
4230, 29911, 1394.8788, 4.924074
4231, 28778, 1384.4751, 4.887348
4232, 27591, 1374.0714, 4.850621
4233, 26464, 1363.6677, 4.813895
4234, 25323, 1353.2640, 4.777169
4235, 24116, 1342.8602, 4.740443
4236, 22832, 1332.4565, 4.703716
4237, 21414, 1322.0528, 4.666990
4238, 19852, 1311.6491, 4.630264
4239, 18384, 1301.2454, 4.593538
4240, 17446, 1290.8416, 4.556811
4241, 17346, 1280.4379, 4.520085
4242, 18028, 1270.0342, 4.483359
4243, 19177, 1259.6305, 4.446632
4244, 20423, 1249.2268, 4.409906
4245, 21436, 1238.8230, 4.373180
4246, 21979, 1228.4193, 4.336454
4247, 22071, 1218.0156, 4.299727
4248, 22078, 1207.6119, 4.263001
4249, 22499, 1197.2082, 4.226275
4250, 23597, 1186.8044, 4.189549
4251, 25223, 1176.4007, 4.152822
4252, 26947, 1165.9970, 4.116096
4253, 28267, 1155.5933, 4.079370
4254, 28748, 1145.1896, 4.042644
4255, 28190, 1134.7858, 4.005917
4256, 26789, 1124.3821, 3.969191
4257, 25067, 1113.9784, 3.932465
4258, 23507, 1103.5747, 3.895739
4259, 22209, 1093.1710, 3.859012
4260, 20953, 1082.7672, 3.822286
4261, 19607, 1072.3635, 3.785560
4262, 18411, 1061.9598, 3.748833
4263, 17881, 1051.5561, 3.712107
4264, 18410, 1041.1524, 3.675381
4265, 19954, 1030.7486, 3.638655
4266, 22008, 1020.3449, 3.601928
4267, 23890, 1009.9412, 3.565202
4268, 25126, 999.5375, 3.528476
4269, 25682, 989.1338, 3.491750
4270, 25922, 978.7300, 3.455023
4271, 26386, 968.3263, 3.418297
4272, 27572, 957.9226, 3.381571
4273, 29786, 947.5189, 3.344845
4274, 33025, 937.1152, 3.308118
4275, 36949, 926.7114, 3.271392
4276, 40998, 916.3077, 3.234666
4277, 44621, 905.9040, 3.197940
4278, 47435, 895.5003, 3.161213
4279, 49240, 885.0966, 3.124487
4280, 50005, 874.6928, 3.087761
4281, 49922, 864.2891, 3.051035
4282, 49403, 853.8854, 3.014308
4283, 48903, 843.4817, 2.977582
4284, 48675, 833.0780, 2.940856
4285, 48679, 822.6742, 2.904129
4286, 48671, 812.2705, 2.867403
4287, 48293, 801.8668, 2.830677
4288, 47119, 791.4631, 2.793951
4289, 44780, 781.0594, 2.757224
4290, 41238, 770.6556, 2.720498
4291, 36956, 760.2519, 2.683772
4292, 32705, 749.8482, 2.647046
4293, 29133, 739.4445, 2.610319
4294, 26493, 729.0408, 2.573593
4295, 24728, 718.6370, 2.536867
4296, 23737, 708.2333, 2.500141
4297, 23488, 697.8296, 2.463414
4298, 23933, 687.4259, 2.426688
4299, 24936, 677.0222, 2.389962
4300, 26334, 666.6184, 2.353236
4301, 28029, 656.2147, 2.316509
4302, 29976, 645.8110, 2.279783
4303, 32079, 635.4073, 2.243057
4304, 34216, 625.0036, 2.206331
4305, 36413, 614.5999, 2.169604
4306, 38978, 604.1961, 2.132878
4307, 42347, 593.7924, 2.096152
4308, 46662, 583.3887, 2.059425
4309, 51487, 572.9850, 2.022699
4310, 55978, 562.5813, 1.985973
4311, 59399, 552.1775, 1.949247
4312, 61541, 541.7738, 1.912520
4313, 62684, 531.3701, 1.875794
4314, 63226, 520.9664, 1.839068
4315, 63379, 510.5627, 1.802342
4316, 63140, 500.1589, 1.765615
4317, 62431, 489.7552, 1.728889
4318, 61180, 479.3515, 1.692163
4319, 59333, 468.9478, 1.655437
4320, 56924, 458.5441, 1.618710
4321, 54228, 448.1403, 1.581984
4322, 51798, 437.7366, 1.545258
4323, 50247, 427.3329, 1.508532
4324, 49909, 416.9292, 1.471805
4325, 50701, 406.5255, 1.435079
4326, 52284, 396.1217, 1.398353
4327, 54302, 385.7180, 1.361626
4328, 56399, 375.3143, 1.324900
4329, 58107, 364.9106, 1.288174
4330, 58918, 354.5069, 1.251448
4331, 58650, 344.1031, 1.214721
4332, 57680, 333.6994, 1.177995
4333, 56650, 323.2957, 1.141269
4334, 55825, 312.8920, 1.104543
4335, 54838, 302.4883, 1.067816
4336, 53139, 292.0845, 1.031090
4337, 50671, 281.6808, 0.994364
4338, 47994, 271.2771, 0.957638
4339, 45771, 260.8734, 0.920911
4340, 44267, 250.4697, 0.884185
4341, 43367, 240.0659, 0.847459
4342, 42901, 229.6622, 0.810733
4343, 42767, 219.2585, 0.774006
4344, 42790, 208.8548, 0.737280
4345, 42677, 198.4511, 0.700554
4346, 42272, 188.0473, 0.663828
4347, 41762, 177.6436, 0.627101
4348, 41524, 167.2399, 0.590375
4349, 41738, 156.8362, 0.553649
4350, 42214, 146.4325, 0.516922
4351, 42586, 136.0287, 0.480196
4352, 42612, 125.6250, 0.443470
4353, 42246, 115.2213, 0.406744
4354, 41491, 104.8176, 0.370017
4355, 40311, 94.4139, 0.333291
4356, 38746, 84.0101, 0.296565
4357, 37084, 73.6064, 0.259839
4358, 35818, 63.2027, 0.223112
4359, 35399, 52.7990, 0.186386
4360, 36017, 42.3953, 0.149660
4361, 37635, 31.9915, 0.112934
4362, 40130, 21.5878, 0.076207
4363, 43266, 11.1841, 0.039481
4364, 46533, 0.7804, 0.002755
4365, 49196, -9.6233, -0.033971
4366, 50711, -20.0271, -0.070698
4367, 51133, -30.4308, -0.107424
4368, 51028, -40.8345, -0.144150
4369, 50947, -51.2382, -0.180876
4370, 51038, -61.6419, -0.217603
4371, 51162, -72.0457, -0.254329
4372, 51216, -82.4494, -0.291055
4373, 51246, -92.8531, -0.327782
4374, 51315, -103.2568, -0.364508
4375, 51422, -113.6605, -0.401234
4376, 51542, -124.0643, -0.437960
4377, 51641, -134.4680, -0.474687
4378, 51598, -144.8717, -0.511413
4379, 51248, -155.2754, -0.548139
4380, 50575, -165.6791, -0.584865
4381, 49811, -176.0829, -0.621592
4382, 49271, -186.4866, -0.658318
4383, 49106, -196.8903, -0.695044
4384, 49239, -207.2940, -0.731770
4385, 49502, -217.6977, -0.768497
4386, 49775, -228.1015, -0.805223
4387, 50037, -238.5052, -0.841949
4388, 50379, -248.9089, -0.878675
4389, 50966, -259.3126, -0.915402
4390, 51871, -269.7163, -0.952128
4391, 52869, -280.1201, -0.988854
4392, 53430, -290.5238, -1.025581
4393, 52992, -300.9275, -1.062307
4394, 51280, -311.3312, -1.099033
4395, 48455, -321.7349, -1.135759
4396, 45040, -332.1387, -1.172486
4397, 41703, -342.5424, -1.209212
4398, 38962, -352.9461, -1.245938
4399, 36963, -363.3498, -1.282664
4400, 35515, -373.7535, -1.319391
4401, 34414, -384.1573, -1.356117
4402, 33723, -394.5610, -1.392843
4403, 33672, -404.9647, -1.429569
4404, 34295, -415.3684, -1.466296
4405, 35227, -425.7721, -1.503022
4406, 35930, -436.1759, -1.539748
4407, 36083, -446.5796, -1.576474
4408, 35778, -456.9833, -1.613201
4409, 35421, -467.3870, -1.649927
4410, 35520, -477.7907, -1.686653
4411, 36513, -488.1945, -1.723379
4412, 38681, -498.5982, -1.760106
4413, 42092, -509.0019, -1.796832
4414, 46557, -519.4056, -1.833558
4415, 51615, -529.8093, -1.870285
4416, 56586, -540.2131, -1.907011
4417, 60761, -550.6168, -1.943737
4418, 63652, -561.0205, -1.980463
4419, 65112, -571.4242, -2.017190
4420, 65267, -581.8279, -2.053916
4421, 64374, -592.2317, -2.090642
4422, 62786, -602.6354, -2.127368
4423, 60962, -613.0391, -2.164095
4424, 59363, -623.4428, -2.200821
4425, 58241, -633.8465, -2.237547
4426, 57535, -644.2503, -2.274273
4427, 56966, -654.6540, -2.311000
4428, 56195, -665.0577, -2.347726
4429, 54915, -675.4614, -2.384452
4430, 52932, -685.8651, -2.421178
4431, 50292, -696.2689, -2.457905
4432, 47328, -706.6726, -2.494631
4433, 44533, -717.0763, -2.531357
4434, 42380, -727.4800, -2.568083
4435, 41272, -737.8837, -2.604810
4436, 41556, -748.2875, -2.641536
4437, 43362, -758.6912, -2.678262
4438, 46350, -769.0949, -2.714989
4439, 49732, -779.4986, -2.751715
4440, 52736, -789.9023, -2.788441
4441, 55066, -800.3061, -2.825167
4442, 56874, -810.7098, -2.861894
4443, 58324, -821.1135, -2.898620
4444, 59336, -831.5172, -2.935346
4445, 59805, -841.9209, -2.972072
4446, 59922, -852.3247, -3.008799
4447, 60129, -862.7284, -3.045525
4448, 60724, -873.1321, -3.082251
4449, 61611, -883.5358, -3.118977
4450, 62427, -893.9395, -3.155704
4451, 62850, -904.3433, -3.192430
4452, 62769, -914.7470, -3.229156
4453, 62236, -925.1507, -3.265882
4454, 61354, -935.5544, -3.302609
4455, 60219, -945.9581, -3.339335
4456, 58909, -956.3619, -3.376061
4457, 57516, -966.7656, -3.412788
4458, 56138, -977.1693, -3.449514
4459, 54789, -987.5730, -3.486240
4460, 53323, -997.9767, -3.522966
4461, 51530, -1008.3805, -3.559693
4462, 49451, -1018.7842, -3.596419
4463, 47553, -1029.1879, -3.633145
4464, 46472, -1039.5916, -3.669871
4465, 46498, -1049.9953, -3.706598
4466, 47389, -1060.3991, -3.743324
4467, 48706, -1070.8028, -3.780050
4468, 50250, -1081.2065, -3.816776
4469, 52086, -1091.6102, -3.853503
4470, 54265, -1102.0139, -3.890229
4471, 56699, -1112.4177, -3.926955
4472, 59329, -1122.8214, -3.963681
4473, 62247, -1133.2251, -4.000408
4474, 65507, -1143.6288, -4.037134
4475, 68850, -1154.0325, -4.073860
4476, 71659, -1164.4363, -4.110586
4477, 73166, -1174.8400, -4.147313
4478, 72737, -1185.2437, -4.184039
4479, 70188, -1195.6474, -4.220765
4480, 66053, -1206.0511, -4.257492
4481, 61521, -1216.4549, -4.294218
4482, 57904, -1226.8586, -4.330944
4483, 55967, -1237.2623, -4.367670
4484, 55695, -1247.6660, -4.404397
4485, 56588, -1258.0697, -4.441123
4486, 58062, -1268.4735, -4.477849
4487, 59587, -1278.8772, -4.514575
4488, 60738, -1289.2809, -4.551302
4489, 61355, -1299.6846, -4.588028
4490, 61680, -1310.0883, -4.624754
4491, 62229, -1320.4921, -4.661480
4492, 63484, -1330.8958, -4.698207
4493, 65693, -1341.2995, -4.734933
4494, 68799, -1351.7032, -4.771659
4495, 72363, -1362.1069, -4.808385
4496, 75599, -1372.5107, -4.845112
4497, 77770, -1382.9144, -4.881838
4498, 78691, -1393.3181, -4.918564
4499, 78778, -1403.7218, -4.955291
4500, 78500, -1414.1255, -4.992017
4501, 77890, -1424.5293, -5.028743
4502, 76701, -1434.9330, -5.065469
4503, 74893, -1445.3367, -5.102196
4504, 72742, -1455.7404, -5.138922
4505, 70469, -1466.1441, -5.175648
4506, 68018, -1476.5479, -5.212374
4507, 65329, -1486.9516, -5.249101
4508, 62738, -1497.3553, -5.285827
4509, 60998, -1507.7590, -5.322553
4510, 60928, -1518.1627, -5.359279
4511, 63056, -1528.5664, -5.396006
4512, 67416, -1538.9702, -5.432732
4513, 73419, -1549.3739, -5.469458
4514, 79919, -1559.7776, -5.506184
4515, 85584, -1570.1813, -5.542911
4516, 89458, -1580.5850, -5.579637
4517, 91255, -1590.9888, -5.616363
4518, 91240, -1601.3925, -5.653089
4519, 89932, -1611.7962, -5.689816
4520, 87918, -1622.1999, -5.726542
4521, 85794, -1632.6036, -5.763268
4522, 84071, -1643.0074, -5.799995
4523, 83098, -1653.4111, -5.836721
4524, 83084, -1663.8148, -5.873447
4525, 84153, -1674.2185, -5.910173
4526, 86286, -1684.6222, -5.946900
4527, 89176, -1695.0260, -5.983626
4528, 92236, -1705.4297, -6.020352
4529, 94843, -1715.8334, -6.057078
4530, 96629, -1726.2371, -6.093805
4531, 97546, -1736.6408, -6.130531
4532, 97710, -1747.0446, -6.167257
4533, 97218, -1757.4483, -6.203983
4534, 96104, -1767.8520, -6.240710
4535, 94429, -1778.2557, -6.277436
4536, 92368, -1788.6594, -6.314162
4537, 90162, -1799.0632, -6.350888
4538, 87936, -1809.4669, -6.387615
4539, 85562, -1819.8706, -6.424341
4540, 82758, -1830.2743, -6.461067
4541, 79393, -1840.6780, -6.497793
4542, 75718, -1851.0818, -6.534520
4543, 72299, -1861.4855, -6.571246
4544, 69739, -1871.8892, -6.607972
4545, 68480, -1882.2929, -6.644699
4546, 68791, -1892.6966, -6.681425
4547, 70751, -1903.1004, -6.718151
4548, 74105, -1913.5041, -6.754877
4549, 78152, -1923.9078, -6.791604
4550, 81930, -1934.3115, -6.828330
4551, 84630, -1944.7152, -6.865056
4552, 85937, -1955.1190, -6.901782
4553, 86068, -1965.5227, -6.938509
4554, 85590, -1975.9264, -6.975235
4555, 85177, -1986.3301, -7.011961
4556, 85346, -1996.7338, -7.048687
4557, 86229, -2007.1376, -7.085414
4558, 87567, -2017.5413, -7.122140
4559, 88983, -2027.9450, -7.158866
4560, 90292, -2038.3487, -7.195592
4561, 91458, -2048.7524, -7.232319
4562, 92274, -2059.1562, -7.269045
4563, 92245, -2069.5599, -7.305771
4564, 90953, -2079.9636, -7.342498
4565, 88525, -2090.3673, -7.379224
4566, 85634, -2100.7710, -7.415950
4567, 82999, -2111.1748, -7.452676
4568, 80921, -2121.5785, -7.489403
4569, 79255, -2131.9822, -7.526129
4570, 77670, -2142.3859, -7.562855
4571, 75844, -2152.7896, -7.599581
4572, 73595, -2163.1934, -7.636308
4573, 71096, -2173.5971, -7.673034
4574, 69068, -2184.0008, -7.709760
4575, 68591, -2194.4045, -7.746486
4576, 70490, -2204.8082, -7.783213
4577, 74778, -2215.2120, -7.819939
4578, 80637, -2225.6157, -7.856665
4579, 86867, -2236.0194, -7.893391
4580, 92342, -2246.4231, -7.930118
4581, 96255, -2256.8268, -7.966844
4582, 98250, -2267.2306, -8.003570
4583, 98552, -2277.6343, -8.040296
4584, 97876, -2288.0380, -8.077023
4585, 96948, -2298.4417, -8.113749
4586, 95988, -2308.8454, -8.150475
4587, 94648, -2319.2492, -8.187202
4588, 92514, -2329.6529, -8.223928
4589, 89625, -2340.0566, -8.260654
4590, 86503, -2350.4603, -8.297380
4591, 83793, -2360.8640, -8.334107
4592, 81949, -2371.2678, -8.370833
4593, 81207, -2381.6715, -8.407559
4594, 81602, -2392.0752, -8.444285
4595, 82867, -2402.4789, -8.481012
4596, 84389, -2412.8826, -8.517738
4597, 85446, -2423.2864, -8.554464
4598, 85600, -2433.6901, -8.591190
4599, 84863, -2444.0938, -8.627917
4600, 83481, -2454.4975, -8.664643
4601, 81609, -2464.9012, -8.701369
4602, 79213, -2475.3050, -8.738095
4603, 76257, -2485.7087, -8.774822
4604, 72957, -2496.1124, -8.811548
4605, 69866, -2506.5161, -8.848274
4606, 67667, -2516.9198, -8.885000
4607, 66748, -2527.3236, -8.921727
4608, 66868, -2537.7273, -8.958453
4609, 67245, -2548.1310, -8.995179
4610, 67110, -2558.5347, -9.031906
4611, 66303, -2568.9384, -9.068632
4612, 65407, -2579.3422, -9.105358
4613, 65295, -2589.7459, -9.142084
4614, 66508, -2600.1496, -9.178811
4615, 68936, -2610.5533, -9.215537
4616, 71926, -2620.9570, -9.252263
4617, 74636, -2631.3608, -9.288989
4618, 76382, -2641.7645, -9.325716
4619, 76924, -2652.1682, -9.362442
4620, 76603, -2662.5719, -9.399168
4621, 76241, -2672.9756, -9.435894
4622, 76763, -2683.3794, -9.472621
4623, 78674, -2693.7831, -9.509347
4624, 81727, -2704.1868, -9.546073
4625, 85079, -2714.5905, -9.582799
4626, 87845, -2724.9942, -9.619526
4627, 89639, -2735.3980, -9.656252
4628, 90662, -2745.8017, -9.692978
4629, 91352, -2756.2054, -9.729705
4630, 92016, -2766.6091, -9.766431
4631, 92753, -2777.0128, -9.803157
4632, 93561, -2787.4166, -9.839883
4633, 94367, -2797.8203, -9.876610
4634, 94952, -2808.2240, -9.913336
4635, 95021, -2818.6277, -9.950062
4636, 94431, -2829.0314, -9.986788
4637, 93334, -2839.4352, -10.023515
4638, 92066, -2849.8389, -10.060241
4639, 90946, -2860.2426, -10.096967
4640, 90239, -2870.6463, -10.133693
4641, 90188, -2881.0500, -10.170420
4642, 90910, -2891.4538, -10.207146
4643, 92201, -2901.8575, -10.243872
4644, 93540, -2912.2612, -10.280598
4645, 94418, -2922.6649, -10.317325
4646, 94707, -2933.0686, -10.354051
4647, 94708, -2943.4724, -10.390777
4648, 94876, -2953.8761, -10.427503
4649, 95495, -2964.2798, -10.464230
4650, 96527, -2974.6835, -10.500956
4651, 97674, -2985.0872, -10.537682
4652, 98586, -2995.4910, -10.574409
4653, 99129, -3005.8947, -10.611135
4654, 99521, -3016.2984, -10.647861
4655, 100186, -3026.7021, -10.684587
4656, 101438, -3037.1058, -10.721314
4657, 103276, -3047.5096, -10.758040
4658, 105443, -3057.9133, -10.794766
4659, 107640, -3068.3170, -10.831492
4660, 109663, -3078.7207, -10.868219
4661, 111478, -3089.1244, -10.904945
4662, 113301, -3099.5282, -10.941671
4663, 115585, -3109.9319, -10.978397
4664, 118779, -3120.3356, -11.015124
4665, 122969, -3130.7393, -11.051850
4666, 127721, -3141.1430, -11.088576
4667, 132284, -3151.5468, -11.125302
4668, 135932, -3161.9505, -11.162029
4669, 138181, -3172.3542, -11.198755
4670, 138838, -3182.7579, -11.235481
4671, 137997, -3193.1616, -11.272207
4672, 135967, -3203.5654, -11.308934
4673, 133108, -3213.9691, -11.345660
4674, 129685, -3224.3728, -11.382386
4675, 125943, -3234.7765, -11.419113
4676, 122325, -3245.1802, -11.455839
4677, 119552, -3255.5840, -11.492565
4678, 118389, -3265.9877, -11.529291
4679, 119288, -3276.3914, -11.566018
4680, 122196, -3286.7951, -11.602744
4681, 126558, -3297.1988, -11.639470
4682, 131485, -3307.6026, -11.676196
4683, 136062, -3318.0063, -11.712923
4684, 139753, -3328.4100, -11.749649
4685, 142637, -3338.8137, -11.786375
4686, 145213, -3349.2174, -11.823101
4687, 147936, -3359.6212, -11.859828
4688, 150902, -3370.0249, -11.896554
4689, 153924, -3380.4286, -11.933280
4690, 156791, -3390.8323, -11.970006
4691, 159424, -3401.2360, -12.006733
4692, 161840, -3411.6398, -12.043459
4693, 164032, -3422.0435, -12.080185
4694, 165855, -3432.4472, -12.116912
4695, 166978, -3442.8509, -12.153638
4696, 167020, -3453.2546, -12.190364
4697, 165783, -3463.6584, -12.227090
4698, 163373, -3474.0621, -12.263817
4699, 160071, -3484.4658, -12.300543
4700, 156199, -3494.8695, -12.337269
4701, 152203, -3505.2732, -12.373995
4702, 148810, -3515.6770, -12.410722
4703, 146857, -3526.0807, -12.447448
4704, 146818, -3536.4844, -12.484174
4705, 148468, -3546.8881, -12.520900
4706, 151068, -3557.2918, -12.557627
4707, 153854, -3567.6956, -12.594353
4708, 156365, -3578.0993, -12.631079
4709, 158470, -3588.5030, -12.667805
4710, 160236, -3598.9067, -12.704532
4711, 161785, -3609.3104, -12.741258
4712, 163158, -3619.7142, -12.777984
4713, 164242, -3630.1179, -12.814710
4714, 164875, -3640.5216, -12.851437
4715, 165023, -3650.9253, -12.888163
4716, 164865, -3661.3290, -12.924889
4717, 164705, -3671.7327, -12.961616
4718, 164859, -3682.1365, -12.998342
4719, 165589, -3692.5402, -13.035068
4720, 167033, -3702.9439, -13.071794
4721, 169097, -3713.3476, -13.108521
4722, 171454, -3723.7513, -13.145247
4723, 173756, -3734.1551, -13.181973
4724, 175876, -3744.5588, -13.218699
4725, 177931, -3754.9625, -13.255426
4726, 180020, -3765.3662, -13.292152
4727, 181972, -3775.7699, -13.328878
4728, 183447, -3786.1737, -13.365604
4729, 184355, -3796.5774, -13.402331
4730, 185160, -3806.9811, -13.439057
4731, 186608, -3817.3848, -13.475783
4732, 188936, -3827.7885, -13.512509
4733, 191330, -3838.1923, -13.549236
4734, 192279, -3848.5960, -13.585962
4735, 190646, -3858.9997, -13.622688
4736, 186472, -3869.4034, -13.659414
4737, 180892, -3879.8071, -13.696141
4738, 175398, -3890.2109, -13.732867
4739, 171177, -3900.6146, -13.769593
4740, 168798, -3911.0183, -13.806320
4741, 168173, -3921.4220, -13.843046
4742, 168792, -3931.8257, -13.879772
4743, 170270, -3942.2295, -13.916498
4744, 172855, -3952.6332, -13.953225
4745, 177263, -3963.0369, -13.989951
4746, 183884, -3973.4406, -14.026677
4747, 192145, -3983.8443, -14.063403
4748, 200709, -3994.2481, -14.100130
4749, 208230, -4004.6518, -14.136856
4750, 213951, -4015.0555, -14.173582
4751, 217832, -4025.4592, -14.210308
4752, 220435, -4035.8629, -14.247035
4753, 222663, -4046.2667, -14.283761
4754, 225313, -4056.6704, -14.320487
4755, 228630, -4067.0741, -14.357213
4756, 232305, -4077.4778, -14.393940
4757, 235925, -4087.8815, -14.430666
4758, 239366, -4098.2853, -14.467392
4759, 242767, -4108.6890, -14.504119
4760, 246286, -4119.0927, -14.540845
4761, 249984, -4129.4964, -14.577571
4762, 253850, -4139.9001, -14.614297
4763, 257806, -4150.3039, -14.651024
4764, 261721, -4160.7076, -14.687750
4765, 265548, -4171.1113, -14.724476
4766, 269418, -4181.5150, -14.761202
4767, 273485, -4191.9187, -14.797929
4768, 277715, -4202.3225, -14.834655
4769, 281945, -4212.7262, -14.871381
4770, 286096, -4223.1299, -14.908107
4771, 290179, -4233.5336, -14.944834
4772, 294070, -4243.9373, -14.981560
4773, 297491, -4254.3411, -15.018286
4774, 300330, -4264.7448, -15.055012
4775, 302862, -4275.1485, -15.091739
4776, 305495, -4285.5522, -15.128465
4777, 308369, -4295.9559, -15.165191
4778, 311343, -4306.3597, -15.201917
4779, 314342, -4316.7634, -15.238644
4780, 317586, -4327.1671, -15.275370
4781, 321482, -4337.5708, -15.312096
4782, 326384, -4347.9745, -15.348823
4783, 332458, -4358.3783, -15.385549
4784, 339628, -4368.7820, -15.422275
4785, 347647, -4379.1857, -15.459001
4786, 356324, -4389.5894, -15.495728
4787, 365746, -4399.9931, -15.532454
4788, 376173, -4410.3969, -15.569180
4789, 387671, -4420.8006, -15.605906
4790, 399942, -4431.2043, -15.642633
4791, 412577, -4441.6080, -15.679359
4792, 425331, -4452.0117, -15.716085
4793, 438073, -4462.4155, -15.752811
4794, 450640, -4472.8192, -15.789538
4795, 463027, -4483.2229, -15.826264
4796, 475698, -4493.6266, -15.862990
4797, 489461, -4504.0303, -15.899716
4798, 504889, -4514.4341, -15.936443
4799, 521926, -4524.8378, -15.973169
4800, 540025, -4535.2415, -16.009895
4801, 558431, -4545.6452, -16.046622
4802, 576171, -4556.0489, -16.083348
4803, 591985, -4566.4527, -16.120074
4804, 604639, -4576.8564, -16.156800
4805, 613417, -4587.2601, -16.193527
4806, 618212, -4597.6638, -16.230253
4807, 619081, -4608.0675, -16.266979
4808, 615825, -4618.4713, -16.303705
4809, 607934, -4628.8750, -16.340432
4810, 594688, -4639.2787, -16.377158
4811, 575138, -4649.6824, -16.413884
4812, 548205, -4660.0861, -16.450610
4813, 513219, -4670.4899, -16.487337
4814, 470667, -4680.8936, -16.524063
4815, 422517, -4691.2973, -16.560789
4816, 371840, -4701.7010, -16.597515
4817, 321978, -4712.1047, -16.634242
4818, 275742, -4722.5085, -16.670968
4819, 234898, -4732.9122, -16.707694
4820, 200065, -4743.3159, -16.744420
4821, 170996, -4753.7196, -16.781147
4822, 147039, -4764.1233, -16.817873
4823, 127410, -4774.5271, -16.854599
4824, 111222, -4784.9308, -16.891326
4825, 97536, -4795.3345, -16.928052
4826, 85604, -4805.7382, -16.964778
4827, 75109, -4816.1419, -17.001504
4828, 66114, -4826.5457, -17.038231
4829, 58781, -4836.9494, -17.074957
4830, 53155, -4847.3531, -17.111683
4831, 49120, -4857.7568, -17.148409
4832, 46372, -4868.1605, -17.185136
4833, 44400, -4878.5643, -17.221862
4834, 42638, -4888.9680, -17.258588
4835, 40785, -4899.3717, -17.295314
4836, 39014, -4909.7754, -17.332041
4837, 37836, -4920.1791, -17.368767
4838, 37733, -4930.5829, -17.405493
4839, 38886, -4940.9866, -17.442219
4840, 41095, -4951.3903, -17.478946
4841, 43821, -4961.7940, -17.515672
4842, 46315, -4972.1977, -17.552398
4843, 47878, -4982.6015, -17.589124
4844, 48148, -4993.0052, -17.625851
4845, 47180, -5003.4089, -17.662577
4846, 45284, -5013.8126, -17.699303
4847, 42814, -5024.2163, -17.736030
4848, 40149, -5034.6201, -17.772756
4849, 37816, -5045.0238, -17.809482
4850, 36523, -5055.4275, -17.846208
4851, 36939, -5065.8312, -17.882935
4852, 39298, -5076.2349, -17.919661
4853, 43123, -5086.6387, -17.956387
4854, 47388, -5097.0424, -17.993113
4855, 51075, -5107.4461, -18.029840
4856, 53720, -5117.8498, -18.066566
4857, 55432, -5128.2535, -18.103292
4858, 56462, -5138.6573, -18.140018
4859, 56800, -5149.0610, -18.176745
4860, 56206, -5159.4647, -18.213471
4861, 54472, -5169.8684, -18.250197
4862, 51551, -5180.2721, -18.286923
4863, 47550, -5190.6759, -18.323650
4864, 42818, -5201.0796, -18.360376
4865, 38049, -5211.4833, -18.397102
4866, 34074, -5221.8870, -18.433829
4867, 31319, -5232.2907, -18.470555
4868, 29477, -5242.6945, -18.507281
4869, 27805, -5253.0982, -18.544007
4870, 25749, -5263.5019, -18.580734
4871, 23277, -5273.9056, -18.617460
4872, 20717, -5284.3093, -18.654186
4873, 18423, -5294.7131, -18.690912
4874, 16593, -5305.1168, -18.727639
4875, 15242, -5315.5205, -18.764365
4876, 14256, -5325.9242, -18.801091
4877, 13528, -5336.3279, -18.837817
4878, 13100, -5346.7317, -18.874544
4879, 13108, -5357.1354, -18.911270
4880, 13526, -5367.5391, -18.947996
4881, 14007, -5377.9428, -18.984722
4882, 14080, -5388.3465, -19.021449
4883, 13494, -5398.7503, -19.058175
4884, 12327, -5409.1540, -19.094901
4885, 10791, -5419.5577, -19.131627
4886, 9059, -5429.9614, -19.168354
4887, 7281, -5440.3651, -19.205080
4888, 5656, -5450.7689, -19.241806
4889, 4357, -5461.1726, -19.278533
4890, 3425, -5471.5763, -19.315259
4891, 2819, -5481.9800, -19.351985
4892, 2545, -5492.3837, -19.388711
4893, 2669, -5502.7875, -19.425438
4894, 3188, -5513.1912, -19.462164
4895, 3980, -5523.5949, -19.498890
4896, 4892, -5533.9986, -19.535616
4897, 5828, -5544.4023, -19.572343
4898, 6669, -5554.8061, -19.609069
4899, 7165, -5565.2098, -19.645795
4900, 7015, -5575.6135, -19.682521
4901, 6149, -5586.0172, -19.719248
4902, 4923, -5596.4209, -19.755974
4903, 3974, -5606.8247, -19.792700
4904, 3788, -5617.2284, -19.829426
4905, 4314, -5627.6321, -19.866153
4906, 4963, -5638.0358, -19.902879
4907, 5047, -5648.4395, -19.939605
4908, 4371, -5658.8433, -19.976331
4909, 3487, -5669.2470, -20.013058
4910, 3378, -5679.6507, -20.049784
4911, 4747, -5690.0544, -20.086510
4912, 7528, -5700.4581, -20.123237
4913, 11018, -5710.8619, -20.159963
4914, 14487, -5721.2656, -20.196689
4915, 17672, -5731.6693, -20.233415
4916, 20700, -5742.0730, -20.270142
4917, 23635, -5752.4767, -20.306868
4918, 26200, -5762.8804, -20.343594
4919, 27977, -5773.2842, -20.380320
4920, 28785, -5783.6879, -20.417047
4921, 28777, -5794.0916, -20.453773
4922, 28192, -5804.4953, -20.490499
4923, 27146, -5814.8990, -20.527225
