12170, 162889, 6519.6141, 40.250760
12171, 163091, 6518.1181, 40.241524
12172, 163291, 6516.6222, 40.232288
12173, 163487, 6515.1262, 40.223053
12174, 163681, 6513.6303, 40.213817
12175, 163872, 6512.1343, 40.204581
12176, 164061, 6510.6383, 40.195345
12177, 164248, 6509.1424, 40.186110
12178, 164432, 6507.6464, 40.176874
12179, 164614, 6506.1505, 40.167638
12180, 164794, 6504.6545, 40.158402
12181, 164973, 6503.1585, 40.149167
12182, 165149, 6501.6626, 40.139931
12183, 165324, 6500.1666, 40.130695
12184, 165497, 6498.6707, 40.121459
12185, 165668, 6497.1747, 40.112224
12186, 165839, 6495.6787, 40.102988
12187, 166008, 6494.1828, 40.093752
12188, 166175, 6492.6868, 40.084516
12189, 166342, 6491.1909, 40.075281
12190, 166508, 6489.6949, 40.066045
12191, 166673, 6488.1989, 40.056809
12192, 166837, 6486.7030, 40.047573
12193, 167000, 6485.2070, 40.038338
12194, 167163, 6483.7111, 40.029102
12195, 167326, 6482.2151, 40.019866
12196, 167488, 6480.7191, 40.010630
12197, 167649, 6479.2232, 40.001395
12198, 167810, 6477.7272, 39.992159
12199, 167972, 6476.2313, 39.982923
12200, 168133, 6474.7353, 39.973687
12201, 168294, 6473.2393, 39.964452
12202, 168455, 6471.7434, 39.955216
12203, 168616, 6470.2474, 39.945980
12204, 168778, 6468.7515, 39.936744
12205, 168940, 6467.2555, 39.927509
12206, 169102, 6465.7595, 39.918273
12207, 169264, 6464.2636, 39.909037
12208, 169427, 6462.7676, 39.899801
12209, 169591, 6461.2717, 39.890566
12210, 169755, 6459.7757, 39.881330
12211, 169919, 6458.2797, 39.872094
12212, 170085, 6456.7838, 39.862858
12213, 170251, 6455.2878, 39.853623
12214, 170418, 6453.7919, 39.844387
12215, 170585, 6452.2959, 39.835151
12216, 170754, 6450.7999, 39.825915
12217, 170923, 6449.3040, 39.816680
12218, 171093, 6447.8080, 39.807444
12219, 171264, 6446.3121, 39.798208
12220, 171437, 6444.8161, 39.788972
12221, 171610, 6443.3201, 39.779737
12222, 171784, 6441.8242, 39.770501
12223, 171959, 6440.3282, 39.761265
12224, 172135, 6438.8323, 39.752029
12225, 172312, 6437.3363, 39.742794
12226, 172490, 6435.8403, 39.733558
12227, 172670, 6434.3444, 39.724322
12228, 172850, 6432.8484, 39.715086
12229, 173031, 6431.3525, 39.705851
12230, 173214, 6429.8565, 39.696615
12231, 173397, 6428.3606, 39.687379
12232, 173581, 6426.8646, 39.678143
12233, 173767, 6425.3686, 39.668908
12234, 173953, 6423.8727, 39.659672
12235, 174140, 6422.3767, 39.650436
12236, 174328, 6420.8808, 39.641200
12237, 174517, 6419.3848, 39.631965
12238, 174706, 6417.8888, 39.622729
12239, 174897, 6416.3929, 39.613493
12240, 175088, 6414.8969, 39.604257
12241, 175279, 6413.4010, 39.595022
12242, 175472, 6411.9050, 39.585786
12243, 175664, 6410.4090, 39.576550
12244, 175858, 6408.9131, 39.567314
12245, 176051, 6407.4171, 39.558079
12246, 176245, 6405.9212, 39.548843
12247, 176439, 6404.4252, 39.539607
12248, 176634, 6402.9292, 39.530371
12249, 176828, 6401.4333, 39.521136
12250, 177023, 6399.9373, 39.511900
12251, 177217, 6398.4414, 39.502664
12252, 177411, 6396.9454, 39.493428
12253, 177605, 6395.4494, 39.484193
12254, 177799, 6393.9535, 39.474957
12255, 177992, 6392.4575, 39.465721
12256, 178184, 6390.9616, 39.456485
12257, 178376, 6389.4656, 39.447250
12258, 178567, 6387.9696, 39.438014
12259, 178758, 6386.4737, 39.428778
12260, 178947, 6384.9777, 39.419542
12261, 179135, 6383.4818, 39.410307
12262, 179322, 6381.9858, 39.401071
12263, 179508, 6380.4898, 39.391835
12264, 179692, 6378.9939, 39.382599
12265, 179875, 6377.4979, 39.373364
12266, 180056, 6376.0020, 39.364128
12267, 180236, 6374.5060, 39.354892
12268, 180413, 6373.0100, 39.345656
12269, 180589, 6371.5141, 39.336421
12270, 180763, 6370.0181, 39.327185
12271, 180934, 6368.5222, 39.317949
12272, 181103, 6367.0262, 39.308713
12273, 181270, 6365.5302, 39.299478
12274, 181435, 6364.0343, 39.290242
12275, 181596, 6362.5383, 39.281006
12276, 181755, 6361.0424, 39.271770
12277, 181912, 6359.5464, 39.262535
12278, 182065, 6358.0504, 39.253299
12279, 182216, 6356.5545, 39.244063
12280, 182363, 6355.0585, 39.234827
12281, 182508, 6353.5626, 39.225592
12282, 182649, 6352.0666, 39.216356
12283, 182787, 6350.5706, 39.207120
12284, 182922, 6349.0747, 39.197884
12285, 183053, 6347.5787, 39.188649
12286, 183181, 6346.0828, 39.179413
12287, 183305, 6344.5868, 39.170177
12288, 183426, 6343.0908, 39.160941
12289, 183544, 6341.5949, 39.151706
12290, 183657, 6340.0989, 39.142470
12291, 183767, 6338.6030, 39.133234
12292, 183874, 6337.1070, 39.123998
12293, 183977, 6335.6110, 39.114763
12294, 184076, 6334.1151, 39.105527
12295, 184171, 6332.6191, 39.096291
12296, 184263, 6331.1232, 39.087055
12297, 184351, 6329.6272, 39.077820
12298, 184436, 6328.1312, 39.068584
12299, 184517, 6326.6353, 39.059348
12300, 184594, 6325.1393, 39.050112
12301, 184668, 6323.6434, 39.040877
12302, 184738, 6322.1474, 39.031641
12303, 184805, 6320.6514, 39.022405
12304, 184869, 6319.1555, 39.013169
12305, 184929, 6317.6595, 39.003934
12306, 184986, 6316.1636, 38.994698
12307, 185040, 6314.6676, 38.985462
12308, 185091, 6313.1716, 38.976226
12309, 185138, 6311.6757, 38.966991
12310, 185183, 6310.1797, 38.957755
12311, 185226, 6308.6838, 38.948519
12312, 185265, 6307.1878, 38.939283
12313, 185302, 6305.6919, 38.930048
12314, 185337, 6304.1959, 38.920812
12315, 185370, 6302.6999, 38.911576
12316, 185400, 6301.2040, 38.902340
12317, 185428, 6299.7080, 38.893105
12318, 185455, 6298.2121, 38.883869
12319, 185480, 6296.7161, 38.874633
12320, 185503, 6295.2201, 38.865397
12321, 185525, 6293.7242, 38.856162
12322, 185546, 6292.2282, 38.846926
12323, 185565, 6290.7323, 38.837690
12324, 185584, 6289.2363, 38.828454
12325, 185602, 6287.7403, 38.819219
12326, 185620, 6286.2444, 38.809983
12327, 185637, 6284.7484, 38.800747
12328, 185654, 6283.2525, 38.791512
12329, 185671, 6281.7565, 38.782276
12330, 185689, 6280.2605, 38.773040
12331, 185707, 6278.7646, 38.763804
12332, 185725, 6277.2686, 38.754569
12333, 185744, 6275.7727, 38.745333
12334, 185764, 6274.2767, 38.736097
12335, 185785, 6272.7807, 38.726861
12336, 185807, 6271.2848, 38.717626
12337, 185831, 6269.7888, 38.708390
12338, 185857, 6268.2929, 38.699154
12339, 185884, 6266.7969, 38.689918
12340, 185914, 6265.3009, 38.680683
12341, 185945, 6263.8050, 38.671447
12342, 185979, 6262.3090, 38.662211
12343, 186016, 6260.8131, 38.652975
12344, 186055, 6259.3171, 38.643740
12345, 186098, 6257.8211, 38.634504
12346, 186143, 6256.3252, 38.625268
12347, 186192, 6254.8292, 38.616032
12348, 186244, 6253.3333, 38.606797
12349, 186299, 6251.8373, 38.597561
12350, 186358, 6250.3413, 38.588325
12351, 186421, 6248.8454, 38.579089
12352, 186488, 6247.3494, 38.569854
12353, 186559, 6245.8535, 38.560618
12354, 186634, 6244.3575, 38.551382
12355, 186714, 6242.8615, 38.542146
12356, 186798, 6241.3656, 38.532911
12357, 186887, 6239.8696, 38.523675
12358, 186980, 6238.3737, 38.514439
12359, 187078, 6236.8777, 38.505203
12360, 187181, 6235.3817, 38.495968
12361, 187289, 6233.8858, 38.486732
12362, 187403, 6232.3898, 38.477496
12363, 187521, 6230.8939, 38.468260
12364, 187645, 6229.3979, 38.459025
12365, 187773, 6227.9019, 38.449789
12366, 187908, 6226.4060, 38.440553
12367, 188048, 6224.9100, 38.431317
12368, 188193, 6223.4141, 38.422082
12369, 188344, 6221.9181, 38.412846
12370, 188500, 6220.4221, 38.403610
12371, 188662, 6218.9262, 38.394374
12372, 188830, 6217.4302, 38.385139
12373, 189004, 6215.9343, 38.375903
12374, 189183, 6214.4383, 38.366667
12375, 189368, 6212.9423, 38.357431
12376, 189559, 6211.4464, 38.348196
12377, 189755, 6209.9504, 38.338960
12378, 189957, 6208.4545, 38.329724
12379, 190165, 6206.9585, 38.320488
12380, 190379, 6205.4625, 38.311253
12381, 190599, 6203.9666, 38.302017
12382, 190824, 6202.4706, 38.292781
12383, 191055, 6200.9747, 38.283545
12384, 191291, 6199.4787, 38.274310
12385, 191534, 6197.9827, 38.265074
12386, 191781, 6196.4868, 38.255838
12387, 192035, 6194.9908, 38.246602
12388, 192294, 6193.4949, 38.237367
12389, 192558, 6191.9989, 38.228131
12390, 192827, 6190.5029, 38.218895
12391, 193102, 6189.0070, 38.209659
12392, 193382, 6187.5110, 38.200424
12393, 193668, 6186.0151, 38.191188
12394, 193958, 6184.5191, 38.181952
12395, 194253, 6183.0231, 38.172716
12396, 194554, 6181.5272, 38.163481
12397, 194859, 6180.0312, 38.154245
12398, 195168, 6178.5353, 38.145009
12399, 195483, 6177.0393, 38.135773
12400, 195802, 6175.5434, 38.126538
12401, 196125, 6174.0474, 38.117302
12402, 196452, 6172.5514, 38.108066
12403, 196784, 6171.0555, 38.098830
12404, 197119, 6169.5595, 38.089595
12405, 197458, 6168.0636, 38.080359
12406, 197801, 6166.5676, 38.071123
12407, 198148, 6165.0716, 38.061887
12408, 198498, 6163.5757, 38.052652
12409, 198851, 6162.0797, 38.043416
12410, 199208, 6160.5838, 38.034180
12411, 199567, 6159.0878, 38.024944
12412, 199929, 6157.5918, 38.015709
12413, 200294, 6156.0959, 38.006473
12414, 200661, 6154.5999, 37.997237
12415, 201031, 6153.1040, 37.988001
12416, 201402, 6151.6080, 37.978766
12417, 201776, 6150.1120, 37.969530
12418, 202151, 6148.6161, 37.960294
12419, 202528, 6147.1201, 37.951058
12420, 202906, 6145.6242, 37.941823
12421, 203285, 6144.1282, 37.932587
12422, 203666, 6142.6322, 37.923351
12423, 204047, 6141.1363, 37.914115
12424, 204429, 6139.6403, 37.904880
12425, 204811, 6138.1444, 37.895644
12426, 205194, 6136.6484, 37.886408
12427, 205577, 6135.1524, 37.877172
12428, 205959, 6133.6565, 37.867937
12429, 206342, 6132.1605, 37.858701
12430, 206724, 6130.6646, 37.849465
12431, 207105, 6129.1686, 37.840229
12432, 207486, 6127.6726, 37.830994
12433, 207865, 6126.1767, 37.821758
12434, 208244, 6124.6807, 37.812522
12435, 208621, 6123.1848, 37.803286
12436, 208997, 6121.6888, 37.794051
12437, 209371, 6120.1928, 37.784815
12438, 209743, 6118.6969, 37.775579
12439, 210114, 6117.2009, 37.766343
12440, 210482, 6115.7050, 37.757108
12441, 210849, 6114.2090, 37.747872
12442, 211213, 6112.7130, 37.738636
12443, 211575, 6111.2171, 37.729400
12444, 211934, 6109.7211, 37.720165
12445, 212291, 6108.2252, 37.710929
12446, 212645, 6106.7292, 37.701693
12447, 212996, 6105.2332, 37.692457
12448, 213345, 6103.7373, 37.683222
12449, 213690, 6102.2413, 37.673986
12450, 214033, 6100.7454, 37.664750
12451, 214373, 6099.2494, 37.655514
12452, 214710, 6097.7534, 37.646279
12453, 215043, 6096.2575, 37.637043
12454, 215374, 6094.7615, 37.627807
12455, 215701, 6093.2656, 37.618571
12456, 216025, 6091.7696, 37.609336
12457, 216347, 6090.2736, 37.600100
12458, 216665, 6088.7777, 37.590864
12459, 216979, 6087.2817, 37.581628
12460, 217291, 6085.7858, 37.572393
12461, 217600, 6084.2898, 37.563157
12462, 217906, 6082.7938, 37.553921
12463, 218209, 6081.2979, 37.544685
12464, 218508, 6079.8019, 37.535450
12465, 218805, 6078.3060, 37.526214
12466, 219099, 6076.8100, 37.516978
12467, 219390, 6075.3140, 37.507742
12468, 219679, 6073.8181, 37.498507
12469, 219965, 6072.3221, 37.489271
12470, 220248, 6070.8262, 37.480035
12471, 220529, 6069.3302, 37.470799
12472, 220807, 6067.8342, 37.461564
12473, 221083, 6066.3383, 37.452328
12474, 221357, 6064.8423, 37.443092
12475, 221629, 6063.3464, 37.433856
12476, 221898, 6061.8504, 37.424621
12477, 222166, 6060.3544, 37.415385
12478, 222431, 6058.8585, 37.406149
12479, 222695, 6057.3625, 37.396913
12480, 222957, 6055.8666, 37.387678
12481, 223218, 6054.3706, 37.378442
12482, 223477, 6052.8747, 37.369206
12483, 223734, 6051.3787, 37.359970
12484, 223990, 6049.8827, 37.350735
12485, 224244, 6048.3868, 37.341499
12486, 224498, 6046.8908, 37.332263
12487, 224750, 6045.3949, 37.323027
12488, 225001, 6043.8989, 37.313792
12489, 225251, 6042.4029, 37.304556
12490, 225500, 6040.9070, 37.295320
12491, 225748, 6039.4110, 37.286084
12492, 225996, 6037.9151, 37.276849
12493, 226242, 6036.4191, 37.267613
12494, 226488, 6034.9231, 37.258377
12495, 226733, 6033.4272, 37.249141
12496, 226977, 6031.9312, 37.239906
12497, 227221, 6030.4353, 37.230670
12498, 227464, 6028.9393, 37.221434
12499, 227707, 6027.4433, 37.212198
12500, 227949, 6025.9474, 37.202963
12501, 228190, 6024.4514, 37.193727
12502, 228431, 6022.9555, 37.184491
12503, 228672, 6021.4595, 37.175255
12504, 228912, 6019.9635, 37.166020
12505, 229152, 6018.4676, 37.156784
12506, 229391, 6016.9716, 37.147548
12507, 229630, 6015.4757, 37.138312
12508, 229869, 6013.9797, 37.129077
12509, 230107, 6012.4837, 37.119841
12510, 230344, 6010.9878, 37.110605
12511, 230582, 6009.4918, 37.101370
12512, 230818, 6007.9959, 37.092134
12513, 231055, 6006.4999, 37.082898
12514, 231291, 6005.0039, 37.073662
12515, 231526, 6003.5080, 37.064427
12516, 231761, 6002.0120, 37.055191
12517, 231996, 6000.5161, 37.045955
12518, 232230, 5999.0201, 37.036719
12519, 232464, 5997.5241, 37.027484
12520, 232697, 5996.0282, 37.018248
12521, 232930, 5994.5322, 37.009012
12522, 233162, 5993.0363, 36.999776
12523, 233393, 5991.5403, 36.990541
12524, 233624, 5990.0443, 36.981305
12525, 233855, 5988.5484, 36.972069
12526, 234085, 5987.0524, 36.962833
12527, 234314, 5985.5565, 36.953598
12528, 234543, 5984.0605, 36.944362
12529, 234771, 5982.5645, 36.935126
12530, 234999, 5981.0686, 36.925890
12531, 235226, 5979.5726, 36.916655
12532, 235453, 5978.0767, 36.907419
12533, 235678, 5976.5807, 36.898183
12534, 235903, 5975.0847, 36.888947
12535, 236128, 5973.5888, 36.879712
12536, 236352, 5972.0928, 36.870476
12537, 236575, 5970.5969, 36.861240
12538, 236797, 5969.1009, 36.852004
12539, 237019, 5967.6049, 36.842769
12540, 237240, 5966.1090, 36.833533
12541, 237460, 5964.6130, 36.824297
12542, 237679, 5963.1171, 36.815061
12543, 237898, 5961.6211, 36.805826
12544, 238116, 5960.1251, 36.796590
12545, 238332, 5958.6292, 36.787354
12546, 238548, 5957.1332, 36.778118
12547, 238764, 5955.6373, 36.768883
12548, 238978, 5954.1413, 36.759647
12549, 239191, 5952.6453, 36.750411
12550, 239403, 5951.1494, 36.741175
12551, 239614, 5949.6534, 36.731940
12552, 239825, 5948.1575, 36.722704
12553, 240034, 5946.6615, 36.713468
12554, 240242, 5945.1655, 36.704232
12555, 240448, 5943.6696, 36.694997
12556, 240654, 5942.1736, 36.685761
12557, 240858, 5940.6777, 36.676525
12558, 241060, 5939.1817, 36.667289
12559, 241262, 5937.6857, 36.658054
12560, 241462, 5936.1898, 36.648818
12561, 241660, 5934.6938, 36.639582
12562, 241857, 5933.1979, 36.630346
12563, 242052, 5931.7019, 36.621111
12564, 242245, 5930.2060, 36.611875
12565, 242437, 5928.7100, 36.602639
12566, 242627, 5927.2140, 36.593403
12567, 242815, 5925.7181, 36.584168
12568, 243001, 5924.2221, 36.574932
12569, 243185, 5922.7262, 36.565696
12570, 243366, 5921.2302, 36.556460
12571, 243546, 5919.7342, 36.547225
12572, 243723, 5918.2383, 36.537989
12573, 243898, 5916.7423, 36.528753
12574, 244071, 5915.2464, 36.519517
12575, 244241, 5913.7504, 36.510282
12576, 244409, 5912.2544, 36.501046
12577, 244574, 5910.7585, 36.491810
12578, 244737, 5909.2625, 36.482574
12579, 244896, 5907.7666, 36.473339
12580, 245053, 5906.2706, 36.464103
12581, 245208, 5904.7746, 36.454867
12582, 245359, 5903.2787, 36.445631
12583, 245508, 5901.7827, 36.436396
12584, 245654, 5900.2868, 36.427160
12585, 245797, 5898.7908, 36.417924
12586, 245937, 5897.2948, 36.408688
12587, 246074, 5895.7989, 36.399453
12588, 246208, 5894.3029, 36.390217
12589, 246340, 5892.8070, 36.380981
12590, 246468, 5891.3110, 36.371745
12591, 246593, 5889.8150, 36.362510
12592, 246716, 5888.3191, 36.353274
12593, 246835, 5886.8231, 36.344038
12594, 246952, 5885.3272, 36.334802
12595, 247066, 5883.8312, 36.325567
12596, 247178, 5882.3352, 36.316331
12597, 247286, 5880.8393, 36.307095
12598, 247392, 5879.3433, 36.297859
12599, 247496, 5877.8474, 36.288624
12600, 247597, 5876.3514, 36.279388
12601, 247696, 5874.8554, 36.270152
12602, 247793, 5873.3595, 36.260916
12603, 247887, 5871.8635, 36.251681
12604, 247980, 5870.3676, 36.242445
12605, 248071, 5868.8716, 36.233209
12606, 248160, 5867.3756, 36.223973
12607, 248247, 5865.8797, 36.214738
12608, 248334, 5864.3837, 36.205502
12609, 248419, 5862.8878, 36.196266
12610, 248503, 5861.3918, 36.187030
12611, 248586, 5859.8958, 36.177795
12612, 248668, 5858.3999, 36.168559
12613, 248750, 5856.9039, 36.159323
12614, 248832, 5855.4080, 36.150087
12615, 248914, 5853.9120, 36.140852
12616, 248996, 5852.4160, 36.131616
12617, 249079, 5850.9201, 36.122380
12618, 249162, 5849.4241, 36.113144
12619, 249246, 5847.9282, 36.103909
12620, 249331, 5846.4322, 36.094673
12621, 249417, 5844.9362, 36.085437
12622, 249505, 5843.4403, 36.076201
12623, 249595, 5841.9443, 36.066966
12624, 249687, 5840.4484, 36.057730
12625, 249781, 5838.9524, 36.048494
12626, 249878, 5837.4564, 36.039258
12627, 249978, 5835.9605, 36.030023
12628, 250081, 5834.4645, 36.020787
12629, 250187, 5832.9686, 36.011551
12630, 250297, 5831.4726, 36.002315
12631, 250410, 5829.9766, 35.993080
12632, 250528, 5828.4807, 35.983844
12633, 250650, 5826.9847, 35.974608
12634, 250777, 5825.4888, 35.965372
12635, 250909, 5823.9928, 35.956137
12636, 251046, 5822.4968, 35.946901
12637, 251188, 5821.0009, 35.937665
12638, 251335, 5819.5049, 35.928429
12639, 251489, 5818.0090, 35.919194
12640, 251648, 5816.5130, 35.909958
12641, 251814, 5815.0170, 35.900722
12642, 251986, 5813.5211, 35.891486
12643, 252165, 5812.0251, 35.882251
12644, 252350, 5810.5292, 35.873015
12645, 252543, 5809.0332, 35.863779
12646, 252743, 5807.5373, 35.854543
12647, 252950, 5806.0413, 35.845308
12648, 253165, 5804.5453, 35.836072
12649, 253388, 5803.0494, 35.826836
12650, 253618, 5801.5534, 35.817600
12651, 253857, 5800.0575, 35.808365
12652, 254104, 5798.5615, 35.799129
12653, 254359, 5797.0655, 35.789893
12654, 254623, 5795.5696, 35.780657
12655, 254895, 5794.0736, 35.771422
12656, 255176, 5792.5777, 35.762186
12657, 255465, 5791.0817, 35.752950
12658, 255764, 5789.5857, 35.743714
12659, 256071, 5788.0898, 35.734479
12660, 256388, 5786.5938, 35.725243
12661, 256714, 5785.0979, 35.716007
12662, 257049, 5783.6019, 35.706771
12663, 257393, 5782.1059, 35.697536
12664, 257747, 5780.6100, 35.688300
12665, 258110, 5779.1140, 35.679064
12666, 258482, 5777.6181, 35.669828
12667, 258864, 5776.1221, 35.660593
12668, 259255, 5774.6261, 35.651357
12669, 259656, 5773.1302, 35.642121
12670, 260066, 5771.6342, 35.632885
12671, 260486, 5770.1383, 35.623650
12672, 260915, 5768.6423, 35.614414
12673, 261353, 5767.1463, 35.605178
12674, 261801, 5765.6504, 35.595942
12675, 262259, 5764.1544, 35.586707
12676, 262726, 5762.6585, 35.577471
12677, 263202, 5761.1625, 35.568235
12678, 263688, 5759.6665, 35.558999
12679, 264183, 5758.1706, 35.549764
12680, 264687, 5756.6746, 35.540528
12681, 265201, 5755.1787, 35.531292
12682, 265723, 5753.6827, 35.522056
12683, 266255, 5752.1867, 35.512821
12684, 266796, 5750.6908, 35.503585
12685, 267346, 5749.1948, 35.494349
12686, 267905, 5747.6989, 35.485113
12687, 268473, 5746.2029, 35.475878
12688, 269049, 5744.7069, 35.466642
12689, 269635, 5743.2110, 35.457406
12690, 270229, 5741.7150, 35.448171
12691, 270832, 5740.2191, 35.438935
12692, 271443, 5738.7231, 35.429699
12693, 272062, 5737.2271, 35.420463
12694, 272690, 5735.7312, 35.411228
12695, 273327, 5734.2352, 35.401992
12696, 273971, 5732.7393, 35.392756
12697, 274624, 5731.2433, 35.383520
12698, 275285, 5729.7473, 35.374285
12699, 275953, 5728.2514, 35.365049
12700, 276630, 5726.7554, 35.355813
12701, 277314, 5725.2595, 35.346577
12702, 278006, 5723.7635, 35.337342
12703, 278705, 5722.2675, 35.328106
12704, 279412, 5720.7716, 35.318870
12705, 280126, 5719.2756, 35.309634
12706, 280847, 5717.7797, 35.300399
12707, 281576, 5716.2837, 35.291163
12708, 282311, 5714.7877, 35.281927
12709, 283053, 5713.2918, 35.272691
12710, 283802, 5711.7958, 35.263456
12711, 284558, 5710.2999, 35.254220
12712, 285320, 5708.8039, 35.244984
12713, 286089, 5707.3079, 35.235748
12714, 286863, 5705.8120, 35.226513
12715, 287644, 5704.3160, 35.217277
12716, 288431, 5702.8201, 35.208041
12717, 289223, 5701.3241, 35.198805
12718, 290021, 5699.8281, 35.189570
12719, 290825, 5698.3322, 35.180334
12720, 291634, 5696.8362, 35.171098
12721, 292448, 5695.3403, 35.161862
12722, 293267, 5693.8443, 35.152627
12723, 294090, 5692.3483, 35.143391
12724, 294918, 5690.8524, 35.134155
12725, 295751, 5689.3564, 35.124919
12726, 296588, 5687.8605, 35.115684
12727, 297428, 5686.3645, 35.106448
12728, 298272, 5684.8686, 35.097212
12729, 299120, 5683.3726, 35.087976
12730, 299971, 5681.8766, 35.078741
12731, 300825, 5680.3807, 35.069505
12732, 301682, 5678.8847, 35.060269
12733, 302541, 5677.3888, 35.051033
12734, 303403, 5675.8928, 35.041798
12735, 304266, 5674.3968, 35.032562
12736, 305131, 5672.9009, 35.023326
12737, 305998, 5671.4049, 35.014090
12738, 306866, 5669.9090, 35.004855
12739, 307735, 5668.4130, 34.995619
12740, 308604, 5666.9170, 34.986383
12741, 309473, 5665.4211, 34.977147
12742, 310343, 5663.9251, 34.967912
12743, 311212, 5662.4292, 34.958676
12744, 312081, 5660.9332, 34.949440
12745, 312948, 5659.4372, 34.940204
12746, 313815, 5657.9413, 34.930969
12747, 314680, 5656.4453, 34.921733
12748, 315542, 5654.9494, 34.912497
12749, 316403, 5653.4534, 34.903261
12750, 317261, 5651.9574, 34.894026
12751, 318116, 5650.4615, 34.884790
12752, 318968, 5648.9655, 34.875554
12753, 319817, 5647.4696, 34.866318
12754, 320662, 5645.9736, 34.857083
12755, 321502, 5644.4776, 34.847847
12756, 322338, 5642.9817, 34.838611
12757, 323169, 5641.4857, 34.829375
12758, 323995, 5639.9898, 34.820140
12759, 324816, 5638.4938, 34.810904
12760, 325631, 5636.9978, 34.801668
12761, 326440, 5635.5019, 34.792432
12762, 327243, 5634.0059, 34.783197
12763, 328039, 5632.5100, 34.773961
12764, 328828, 5631.0140, 34.764725
12765, 329610, 5629.5180, 34.755489
12766, 330385, 5628.0221, 34.746254
12767, 331152, 5626.5261, 34.737018
12768, 331911, 5625.0302, 34.727782
12769, 332662, 5623.5342, 34.718546
12770, 333404, 5622.0382, 34.709311
12771, 334138, 5620.5423, 34.700075
12772, 334864, 5619.0463, 34.690839
12773, 335580, 5617.5504, 34.681603
12774, 336287, 5616.0544, 34.672368
12775, 336985, 5614.5584, 34.663132
12776, 337673, 5613.0625, 34.653896
12777, 338351, 5611.5665, 34.644660
12778, 339020, 5610.0706, 34.635425
12779, 339679, 5608.5746, 34.626189
12780, 340328, 5607.0786, 34.616953
12781, 340967, 5605.5827, 34.607717
12782, 341595, 5604.0867, 34.598482
12783, 342214, 5602.5908, 34.589246
12784, 342822, 5601.0948, 34.580010
12785, 343420, 5599.5988, 34.570774
12786, 344007, 5598.1029, 34.561539
12787, 344584, 5596.6069, 34.552303
12788, 345151, 5595.1110, 34.543067
12789, 345708, 5593.6150, 34.533831
12790, 346254, 5592.1190, 34.524596
12791, 346790, 5590.6231, 34.515360
12792, 347315, 5589.1271, 34.506124
12793, 347831, 5587.6312, 34.496888
12794, 348336, 5586.1352, 34.487653
12795, 348831, 5584.6392, 34.478417
12796, 349317, 5583.1433, 34.469181
12797, 349793, 5581.6473, 34.459945
12798, 350259, 5580.1514, 34.450710
12799, 350716, 5578.6554, 34.441474
12800, 351163, 5577.1594, 34.432238
12801, 351601, 5575.6635, 34.423002
12802, 352030, 5574.1675, 34.413767
12803, 352451, 5572.6716, 34.404531
12804, 352862, 5571.1756, 34.395295
12805, 353266, 5569.6796, 34.386059
12806, 353660, 5568.1837, 34.376824
12807, 354047, 5566.6877, 34.367588
12808, 354426, 5565.1918, 34.358352
12809, 354798, 5563.6958, 34.349116
12810, 355162, 5562.1998, 34.339881
12811, 355519, 5560.7039, 34.330645
12812, 355869, 5559.2079, 34.321409
12813, 356212, 5557.7120, 34.312173
12814, 356549, 5556.2160, 34.302938
12815, 356879, 5554.7201, 34.293702
12816, 357204, 5553.2241, 34.284466
12817, 357522, 5551.7281, 34.275230
12818, 357836, 5550.2322, 34.265995
12819, 358144, 5548.7362, 34.256759
12820, 358447, 5547.2403, 34.247523
12821, 358745, 5545.7443, 34.238287
12822, 359038, 5544.2483, 34.229052
12823, 359328, 5542.7524, 34.219816
12824, 359613, 5541.2564, 34.210580
12825, 359894, 5539.7605, 34.201344
12826, 360172, 5538.2645, 34.192109
12827, 360446, 5536.7685, 34.182873
12828, 360717, 5535.2726, 34.173637
12829, 360985, 5533.7766, 34.164401
12830, 361251, 5532.2807, 34.155166
12831, 361513, 5530.7847, 34.145930
12832, 361773, 5529.2887, 34.136694
12833, 362031, 5527.7928, 34.127458
12834, 362287, 5526.2968, 34.118223
12835, 362541, 5524.8009, 34.108987
12836, 362793, 5523.3049, 34.099751
12837, 363044, 5521.8089, 34.090515
12838, 363293, 5520.3130, 34.081280
12839, 363541, 5518.8170, 34.072044
12840, 363787, 5517.3211, 34.062808
12841, 364032, 5515.8251, 34.053572
12842, 364277, 5514.3291, 34.044337
12843, 364520, 5512.8332, 34.035101
12844, 364763, 5511.3372, 34.025865
12845, 365004, 5509.8413, 34.016629
12846, 365245, 5508.3453, 34.007394
12847, 365486, 5506.8493, 33.998158
12848, 365725, 5505.3534, 33.988922
12849, 365964, 5503.8574, 33.979686
12850, 366203, 5502.3615, 33.970451
12851, 366441, 5500.8655, 33.961215
12852, 366679, 5499.3695, 33.951979
12853, 366915, 5497.8736, 33.942743
12854, 367152, 5496.3776, 33.933508
12855, 367388, 5494.8817, 33.924272
12856, 367623, 5493.3857, 33.915036
12857, 367858, 5491.8897, 33.905800
12858, 368092, 5490.3938, 33.896565
12859, 368325, 5488.8978, 33.887329
12860, 368558, 5487.4019, 33.878093
12861, 368790, 5485.9059, 33.868857
12862, 369021, 5484.4099, 33.859622
12863, 369251, 5482.9140, 33.850386
12864, 369480, 5481.4180, 33.841150
12865, 369708, 5479.9221, 33.831914
12866, 369935, 5478.4261, 33.822679
12867, 370160, 5476.9301, 33.813443
12868, 370385, 5475.4342, 33.804207
12869, 370608, 5473.9382, 33.794971
