2231, 7482, 22191.9149, 78.339871
2232, 7413, 22181.5112, 78.303145
2233, 7852, 22171.1075, 78.266418
2234, 8768, 22160.7038, 78.229692
2235, 10079, 22150.3000, 78.192966
2236, 11587, 22139.8963, 78.156239
2237, 12853, 22129.4926, 78.119513
2238, 13246, 22119.0889, 78.082787
2239, 12181, 22108.6852, 78.046061
2240, 9395, 22098.2814, 78.009334
2241, 5126, 22087.8777, 77.972608
2242, 155, 22077.4740, 77.935882
2243, -4395, 22067.0703, 77.899156
2244, -7539, 22056.6666, 77.862429
2245, -8972, 22046.2628, 77.825703
2246, -9204, 22035.8591, 77.788977
2247, -9079, 22025.4554, 77.752251
2248, -9120, 22015.0517, 77.715524
2249, -9245, 22004.6480, 77.678798
2250, -9002, 21994.2442, 77.642072
2251, -7972, 21983.8405, 77.605346
2252, -6027, 21973.4368, 77.568619
2253, -3387, 21963.0331, 77.531893
2254, -535, 21952.6294, 77.495167
2255, 2032, 21942.2256, 77.458440
2256, 4112, 21931.8219, 77.421714
2257, 5886, 21921.4182, 77.384988
2258, 7647, 21911.0145, 77.348262
2259, 9397, 21900.6108, 77.311535
2260, 10756, 21890.2070, 77.274809
2261, 11272, 21879.8033, 77.238083
2262, 10855, 21869.3996, 77.201357
2263, 9926, 21858.9959, 77.164630
2264, 9163, 21848.5922, 77.127904
2265, 9018, 21838.1885, 77.091178
2266, 9360, 21827.7847, 77.054452
2267, 9548, 21817.3810, 77.017725
2268, 8916, 21806.9773, 76.980999
2269, 7304, 21796.5736, 76.944273
2270, 5192, 21786.1699, 76.907547
2271, 3324, 21775.7661, 76.870820
2272, 2169, 21765.3624, 76.834094
2273, 1693, 21754.9587, 76.797368
2274, 1555, 21744.5550, 76.760642
2275, 1498, 21734.1513, 76.723915
2276, 1545, 21723.7475, 76.687189
2277, 1900, 21713.3438, 76.650463
2278, 2655, 21702.9401, 76.613736
2279, 3592, 21692.5364, 76.577010
2280, 4243, 21682.1327, 76.540284
2281, 4176, 21671.7289, 76.503558
2282, 3274, 21661.3252, 76.466831
2283, 1839, 21650.9215, 76.430105
2284, 449, 21640.5178, 76.393379
2285, -305, 21630.1141, 76.356653
2286, -87, 21619.7103, 76.319926
2287, 1078, 21609.3066, 76.283200
2288, 2849, 21598.9029, 76.246474
2289, 4732, 21588.4992, 76.209748
2290, 6224, 21578.0955, 76.173021
2291, 6923, 21567.6917, 76.136295
2292, 6638, 21557.2880, 76.099569
2293, 5501, 21546.8843, 76.062843
2294, 3966, 21536.4806, 76.026116
2295, 2638, 21526.0769, 75.989390
2296, 2006, 21515.6731, 75.952664
2297, 2275, 21505.2694, 75.915938
2298, 3335, 21494.8657, 75.879211
2299, 4859, 21484.4620, 75.842485
2300, 6432, 21474.0583, 75.805759
2301, 7709, 21463.6545, 75.769032
2302, 8521, 21453.2508, 75.732306
2303, 8853, 21442.8471, 75.695580
2304, 8750, 21432.4434, 75.658854
2305, 8239, 21422.0397, 75.622127
2306, 7362, 21411.6359, 75.585401
2307, 6210, 21401.2322, 75.548675
2308, 4900, 21390.8285, 75.511949
2309, 3544, 21380.4248, 75.475222
2310, 2296, 21370.0211, 75.438496
2311, 1382, 21359.6173, 75.401770
2312, 1005, 21349.2136, 75.365044
2313, 1161, 21338.8099, 75.328317
2314, 1626, 21328.4062, 75.291591
2315, 2202, 21318.0025, 75.254865
2316, 2986, 21307.5987, 75.218139
2317, 4288, 21297.1950, 75.181412
2318, 6239, 21286.7913, 75.144686
2319, 8515, 21276.3876, 75.107960
2320, 10541, 21265.9839, 75.071233
2321, 11987, 21255.5801, 75.034507
2322, 12971, 21245.1764, 74.997781
2323, 13735, 21234.7727, 74.961055
2324, 14211, 21224.3690, 74.924328
2325, 14031, 21213.9653, 74.887602
2326, 12980, 21203.5615, 74.850876
2327, 11281, 21193.1578, 74.814150
2328, 9341, 21182.7541, 74.777423
2329, 7283, 21172.3504, 74.740697
2330, 4833, 21161.9467, 74.703971
2331, 1700, 21151.5429, 74.667245
2332, -2014, 21141.1392, 74.630518
2333, -5759, 21130.7355, 74.593792
2334, -8814, 21120.3318, 74.557066
2335, -10614, 21109.9281, 74.520340
2336, -10957, 21099.5243, 74.483613
2337, -10039, 21089.1206, 74.446887
2338, -8362, 21078.7169, 74.410161
2339, -6569, 21068.3132, 74.373435
2340, -5323, 21057.9095, 74.336708
2341, -5213, 21047.5057, 74.299982
2342, -6605, 21037.1020, 74.263256
2343, -9447, 21026.6983, 74.226529
2344, -13244, 21016.2946, 74.189803
2345, -17297, 21005.8909, 74.153077
2346, -20991, 20995.4871, 74.116351
2347, -23863, 20985.0834, 74.079624
2348, -25520, 20974.6797, 74.042898
2349, -25667, 20964.2760, 74.006172
2350, -24283, 20953.8723, 73.969446
2351, -21688, 20943.4685, 73.932719
2352, -18355, 20933.0648, 73.895993
2353, -14694, 20922.6611, 73.859267
2354, -11074, 20912.2574, 73.822541
2355, -7950, 20901.8537, 73.785814
2356, -5835, 20891.4499, 73.749088
2357, -5055, 20881.0462, 73.712362
2358, -5548, 20870.6425, 73.675636
2359, -6912, 20860.2388, 73.638909
2360, -8633, 20849.8351, 73.602183
2361, -10256, 20839.4313, 73.565457
2362, -11384, 20829.0276, 73.528731
2363, -11623, 20818.6239, 73.492004
2364, -10655, 20808.2202, 73.455278
2365, -8476, 20797.8165, 73.418552
2366, -5570, 20787.4127, 73.381825
2367, -2747, 20777.0090, 73.345099
2368, -706, 20766.6053, 73.308373
2369, 314, 20756.2016, 73.271647
2370, 512, 20745.7979, 73.234920
2371, 265, 20735.3941, 73.198194
2372, -62, 20724.9904, 73.161468
2373, -166, 20714.5867, 73.124742
2374, 145, 20704.1830, 73.088015
2375, 838, 20693.7793, 73.051289
2376, 1652, 20683.3755, 73.014563
2377, 2276, 20672.9718, 72.977837
2378, 2561, 20662.5681, 72.941110
2379, 2608, 20652.1644, 72.904384
2380, 2696, 20641.7607, 72.867658
2381, 3134, 20631.3569, 72.830932
2382, 4064, 20620.9532, 72.794205
2383, 5325, 20610.5495, 72.757479
2384, 6552, 20600.1458, 72.720753
2385, 7463, 20589.7421, 72.684026
2386, 8054, 20579.3383, 72.647300
2387, 8480, 20568.9346, 72.610574
2388, 8837, 20558.5309, 72.573848
2389, 9142, 20548.1272, 72.537121
2390, 9451, 20537.7235, 72.500395
2391, 9828, 20527.3197, 72.463669
2392, 10129, 20516.9160, 72.426943
2393, 9949, 20506.5123, 72.390216
2394, 8869, 20496.1086, 72.353490
2395, 6778, 20485.7049, 72.316764
2396, 3940, 20475.3011, 72.280038
2397, 852, 20464.8974, 72.243311
2398, -1925, 20454.4937, 72.206585
2399, -3917, 20444.0900, 72.169859
2400, -4898, 20433.6863, 72.133133
2401, -4963, 20423.2825, 72.096406
2402, -4334, 20412.8788, 72.059680
2403, -3082, 20402.4751, 72.022954
2404, -1072, 20392.0714, 71.986228
2405, 1769, 20381.6677, 71.949501
2406, 5177, 20371.2639, 71.912775
2407, 8566, 20360.8602, 71.876049
2408, 11305, 20350.4565, 71.839322
2409, 12993, 20340.0528, 71.802596
2410, 13576, 20329.6491, 71.765870
2411, 13291, 20319.2453, 71.729144
2412, 12522, 20308.8416, 71.692417
2413, 11623, 20298.4379, 71.655691
2414, 10778, 20288.0342, 71.618965
2415, 9964, 20277.6305, 71.582239
2416, 9059, 20267.2267, 71.545512
2417, 8042, 20256.8230, 71.508786
2418, 7127, 20246.4193, 71.472060
2419, 6657, 20236.0156, 71.435334
2420, 6842, 20225.6119, 71.398607
2421, 7634, 20215.2081, 71.361881
2422, 8917, 20204.8044, 71.325155
2423, 10718, 20194.4007, 71.288429
2424, 13075, 20183.9970, 71.251702
2425, 15711, 20173.5933, 71.214976
2426, 18036, 20163.1895, 71.178250
2427, 19630, 20152.7858, 71.141524
2428, 20642, 20142.3821, 71.104797
2429, 21595, 20131.9784, 71.068071
2430, 22863, 20121.5747, 71.031345
2431, 24466, 20111.1709, 70.994618
2432, 26284, 20100.7672, 70.957892
2433, 28237, 20090.3635, 70.921166
2434, 30186, 20079.9598, 70.884440
2435, 31877, 20069.5561, 70.847713
2436, 33123, 20059.1523, 70.810987
2437, 33926, 20048.7486, 70.774261
2438, 34273, 20038.3449, 70.737535
2439, 33894, 20027.9412, 70.700808
2440, 32411, 20017.5375, 70.664082
2441, 29741, 20007.1337, 70.627356
2442, 26260, 19996.7300, 70.590630
2443, 22568, 19986.3263, 70.553903
2444, 19184, 19975.9226, 70.517177
2445, 16416, 19965.5189, 70.480451
2446, 14265, 19955.1151, 70.443725
2447, 12350, 19944.7114, 70.406998
2448, 10055, 19934.3077, 70.370272
2449, 6975, 19923.9040, 70.333546
2450, 3233, 19913.5003, 70.296819
2451, -679, 19903.0965, 70.260093
2452, -4305, 19892.6928, 70.223367
2453, -7398, 19882.2891, 70.186641
2454, -9805, 19871.8854, 70.149914
2455, -11435, 19861.4817, 70.113188
2456, -12457, 19851.0779, 70.076462
2457, -13359, 19840.6742, 70.039736
2458, -14669, 19830.2705, 70.003009
2459, -16606, 19819.8668, 69.966283
2460, -19039, 19809.4631, 69.929557
2461, -21688, 19799.0593, 69.892831
2462, -24235, 19788.6556, 69.856104
2463, -26272, 19778.2519, 69.819378
2464, -27364, 19767.8482, 69.782652
2465, -27335, 19757.4445, 69.745926
2466, -26492, 19747.0407, 69.709199
2467, -25482, 19736.6370, 69.672473
2468, -24869, 19726.2333, 69.635747
2469, -24838, 19715.8296, 69.599021
2470, -25231, 19705.4259, 69.562294
2471, -25750, 19695.0222, 69.525568
2472, -26090, 19684.6184, 69.488842
2473, -25948, 19674.2147, 69.452115
2474, -25025, 19663.8110, 69.415389
2475, -23101, 19653.4073, 69.378663
2476, -20109, 19643.0036, 69.341937
2477, -16175, 19632.5998, 69.305210
2478, -11641, 19622.1961, 69.268484
2479, -7062, 19611.7924, 69.231758
2480, -3073, 19601.3887, 69.195032
2481, -128, 19590.9850, 69.158305
2482, 1686, 19580.5812, 69.121579
2483, 2566, 19570.1775, 69.084853
2484, 2718, 19559.7738, 69.048127
2485, 2260, 19549.3701, 69.011400
2486, 1399, 19538.9664, 68.974674
2487, 592, 19528.5626, 68.937948
2488, 362, 19518.1589, 68.901222
2489, 893, 19507.7552, 68.864495
2490, 1873, 19497.3515, 68.827769
2491, 2770, 19486.9478, 68.791043
2492, 3262, 19476.5440, 68.754317
2493, 3400, 19466.1403, 68.717590
2494, 3438, 19455.7366, 68.680864
2495, 3574, 19445.3329, 68.644138
2496, 3797, 19434.9292, 68.607411
2497, 3914, 19424.5254, 68.570685
2498, 3729, 19414.1217, 68.533959
2499, 3259, 19403.7180, 68.497233
2500, 2820, 19393.3143, 68.460506
2501, 2841, 19382.9106, 68.423780
2502, 3536, 19372.5068, 68.387054
2503, 4762, 19362.1031, 68.350328
2504, 6175, 19351.6994, 68.313601
2505, 7491, 19341.2957, 68.276875
2506, 8559, 19330.8920, 68.240149
2507, 9267, 19320.4882, 68.203423
2508, 9476, 19310.0845, 68.166696
2509, 9065, 19299.6808, 68.129970
2510, 7974, 19289.2771, 68.093244
2511, 6198, 19278.8734, 68.056518
2512, 3794, 19268.4696, 68.019791
2513, 1010, 19258.0659, 67.983065
2514, -1676, 19247.6622, 67.946339
2515, -3760, 19237.2585, 67.909612
2516, -5107, 19226.8548, 67.872886
2517, -6071, 19216.4510, 67.836160
2518, -7146, 19206.0473, 67.799434
2519, -8419, 19195.6436, 67.762707
2520, -9412, 19185.2399, 67.725981
2521, -9515, 19174.8362, 67.689255
2522, -8538, 19164.4324, 67.652529
2523, -6825, 19154.0287, 67.615802
2524, -4873, 19143.6250, 67.579076
2525, -2961, 19133.2213, 67.542350
2526, -1149, 19122.8176, 67.505624
2527, 485, 19112.4138, 67.468897
2528, 1763, 19102.0101, 67.432171
2529, 2540, 19091.6064, 67.395445
2530, 2800, 19081.2027, 67.358719
2531, 2575, 19070.7990, 67.321992
2532, 1889, 19060.3952, 67.285266
2533, 845, 19049.9915, 67.248540
2534, -267, 19039.5878, 67.211814
2535, -1078, 19029.1841, 67.175087
2536, -1377, 19018.7804, 67.138361
2537, -1179, 19008.3766, 67.101635
2538, -541, 18997.9729, 67.064908
2539, 602, 18987.5692, 67.028182
2540, 2355, 18977.1655, 66.991456
2541, 4614, 18966.7618, 66.954730
2542, 6967, 18956.3580, 66.918003
2543, 8844, 18945.9543, 66.881277
2544, 9792, 18935.5506, 66.844551
2545, 9675, 18925.1469, 66.807825
2546, 8736, 18914.7432, 66.771098
2547, 7519, 18904.3394, 66.734372
2548, 6640, 18893.9357, 66.697646
2549, 6469, 18883.5320, 66.660920
2550, 6918, 18873.1283, 66.624193
2551, 7511, 18862.7246, 66.587467
2552, 7704, 18852.3208, 66.550741
2553, 7201, 18841.9171, 66.514015
2554, 6036, 18831.5134, 66.477288
2555, 4415, 18821.1097, 66.440562
2556, 2504, 18810.7060, 66.403836
2557, 341, 18800.3022, 66.367109
2558, -2071, 18789.8985, 66.330383
2559, -4603, 18779.4948, 66.293657
2560, -6927, 18769.0911, 66.256931
2561, -8633, 18758.6874, 66.220204
2562, -9448, 18748.2836, 66.183478
2563, -9361, 18737.8799, 66.146752
2564, -8507, 18727.4762, 66.110026
2565, -6999, 18717.0725, 66.073299
2566, -4928, 18706.6688, 66.036573
2567, -2575, 18696.2650, 65.999847
2568, -482, 18685.8613, 65.963121
2569, 788, 18675.4576, 65.926394
2570, 1005, 18665.0539, 65.889668
2571, 325, 18654.6502, 65.852942
2572, -967, 18644.2464, 65.816216
2573, -2615, 18633.8427, 65.779489
2574, -4238, 18623.4390, 65.742763
2575, -5174, 18613.0353, 65.706037
2576, -4740, 18602.6316, 65.669311
2577, -2743, 18592.2278, 65.632584
2578, 309, 18581.8241, 65.595858
2579, 3556, 18571.4204, 65.559132
2580, 6351, 18561.0167, 65.522405
2581, 8492, 18550.6130, 65.485679
2582, 10013, 18540.2092, 65.448953
2583, 10829, 18529.8055, 65.412227
2584, 10592, 18519.4018, 65.375500
2585, 8888, 18508.9981, 65.338774
2586, 5645, 18498.5944, 65.302048
2587, 1376, 18488.1906, 65.265322
2588, -3048, 18477.7869, 65.228595
2589, -6961, 18467.3832, 65.191869
2590, -10290, 18456.9795, 65.155143
2591, -13394, 18446.5758, 65.118417
2592, -16602, 18436.1720, 65.081690
2593, -19969, 18425.7683, 65.044964
2594, -23363, 18415.3646, 65.008238
2595, -26606, 18404.9609, 64.971512
2596, -29508, 18394.5572, 64.934785
2597, -31948, 18384.1534, 64.898059
2598, -34063, 18373.7497, 64.861333
2599, -36245, 18363.3460, 64.824607
2600, -38798, 18352.9423, 64.787880
2601, -41585, 18342.5386, 64.751154
2602, -44075, 18332.1348, 64.714428
2603, -45691, 18321.7311, 64.677701
2604, -46043, 18311.3274, 64.640975
2605, -44929, 18300.9237, 64.604249
2606, -42336, 18290.5200, 64.567523
2607, -38517, 18280.1162, 64.530796
2608, -33943, 18269.7125, 64.494070
2609, -29058, 18259.3088, 64.457344
2610, -24141, 18248.9051, 64.420618
2611, -19445, 18238.5014, 64.383891
2612, -15356, 18228.0976, 64.347165
2613, -12271, 18217.6939, 64.310439
2614, -10320, 18207.2902, 64.273713
2615, -9296, 18196.8865, 64.236986
2616, -8794, 18186.4828, 64.200260
2617, -8301, 18176.0790, 64.163534
2618, -7201, 18165.6753, 64.126808
2619, -4937, 18155.2716, 64.090081
2620, -1368, 18144.8679, 64.053355
2621, 3066, 18134.4642, 64.016629
2622, 7589, 18124.0604, 63.979902
2623, 11516, 18113.6567, 63.943176
2624, 14457, 18103.2530, 63.906450
2625, 16264, 18092.8493, 63.869724
2626, 17012, 18082.4456, 63.832997
2627, 17061, 18072.0418, 63.796271
2628, 17016, 18061.6381, 63.759545
2629, 17445, 18051.2344, 63.722819
2630, 18582, 18040.8307, 63.686092
2631, 20297, 18030.4270, 63.649366
2632, 22316, 18020.0232, 63.612640
2633, 24439, 18009.6195, 63.575914
2634, 26568, 17999.2158, 63.539187
2635, 28600, 17988.8121, 63.502461
2636, 30394, 17978.4084, 63.465735
2637, 31855, 17968.0046, 63.429009
2638, 32974, 17957.6009, 63.392282
2639, 33707, 17947.1972, 63.355556
2640, 33788, 17936.7935, 63.318830
2641, 32726, 17926.3898, 63.282104
2642, 30077, 17915.9860, 63.245377
2643, 25783, 17905.5823, 63.208651
2644, 20308, 17895.1786, 63.171925
2645, 14479, 17884.7749, 63.135198
2646, 9140, 17874.3712, 63.098472
2647, 4821, 17863.9674, 63.061746
2648, 1588, 17853.5637, 63.025020
2649, -842, 17843.1600, 62.988293
2650, -2781, 17832.7563, 62.951567
2651, -4359, 17822.3526, 62.914841
2652, -5563, 17811.9488, 62.878115
2653, -6410, 17801.5451, 62.841388
2654, -6989, 17791.1414, 62.804662
2655, -7330, 17780.7377, 62.767936
2656, -7326, 17770.3340, 62.731210
2657, -6803, 17759.9302, 62.694483
2658, -5603, 17749.5265, 62.657757
2659, -3626, 17739.1228, 62.621031
2660, -908, 17728.7191, 62.584305
2661, 2230, 17718.3154, 62.547578
2662, 5204, 17707.9116, 62.510852
2663, 7434, 17697.5079, 62.474126
2664, 8613, 17687.1042, 62.437400
2665, 8692, 17676.7005, 62.400673
2666, 7705, 17666.2968, 62.363947
2667, 5765, 17655.8930, 62.327221
2668, 3209, 17645.4893, 62.290494
2669, 544, 17635.0856, 62.253768
2670, -1859, 17624.6819, 62.217042
2671, -3969, 17614.2782, 62.180316
2672, -5931, 17603.8745, 62.143589
2673, -7784, 17593.4707, 62.106863
2674, -9413, 17583.0670, 62.070137
2675, -10715, 17572.6633, 62.033411
2676, -11685, 17562.2596, 61.996684
2677, -12364, 17551.8559, 61.959958
2678, -12816, 17541.4521, 61.923232
2679, -13168, 17531.0484, 61.886506
2680, -13583, 17520.6447, 61.849779
2681, -14121, 17510.2410, 61.813053
2682, -14672, 17499.8373, 61.776327
2683, -15056, 17489.4335, 61.739601
2684, -15179, 17479.0298, 61.702874
2685, -15071, 17468.6261, 61.666148
2686, -14798, 17458.2224, 61.629422
2687, -14346, 17447.8187, 61.592695
2688, -13543, 17437.4149, 61.555969
2689, -12113, 17427.0112, 61.519243
2690, -9888, 17416.6075, 61.482517
2691, -7004, 17406.2038, 61.445790
2692, -3867, 17395.8001, 61.409064
2693, -921, 17385.3963, 61.372338
2694, 1513, 17374.9926, 61.335612
2695, 3209, 17364.5889, 61.298885
2696, 4027, 17354.1852, 61.262159
2697, 4094, 17343.7815, 61.225433
2698, 3896, 17333.3777, 61.188707
2699, 3960, 17322.9740, 61.151980
2700, 4325, 17312.5703, 61.115254
2701, 4459, 17302.1666, 61.078528
2702, 3827, 17291.7629, 61.041802
2703, 2558, 17281.3591, 61.005075
2704, 1464, 17270.9554, 60.968349
2705, 1376, 17260.5517, 60.931623
2706, 2450, 17250.1480, 60.894897
2707, 4060, 17239.7443, 60.858170
2708, 5296, 17229.3405, 60.821444
2709, 5607, 17218.9368, 60.784718
2710, 5088, 17208.5331, 60.747991
2711, 4274, 17198.1294, 60.711265
2712, 3685, 17187.7257, 60.674539
2713, 3501, 17177.3219, 60.637813
2714, 3556, 17166.9182, 60.601086
2715, 3530, 17156.5145, 60.564360
2716, 3139, 17146.1108, 60.527634
2717, 2261, 17135.7071, 60.490908
2718, 1006, 17125.3033, 60.454181
2719, -306, 17114.8996, 60.417455
2720, -1322, 17104.4959, 60.380729
2721, -1878, 17094.0922, 60.344003
2722, -2069, 17083.6885, 60.307276
2723, -2098, 17073.2847, 60.270550
2724, -2119, 17062.8810, 60.233824
2725, -2223, 17052.4773, 60.197098
2726, -2540, 17042.0736, 60.160371
2727, -3279, 17031.6699, 60.123645
2728, -4645, 17021.2661, 60.086919
2729, -6727, 17010.8624, 60.050193
2730, -9425, 17000.4587, 60.013466
2731, -12445, 16990.0550, 59.976740
2732, -15340, 16979.6513, 59.940014
2733, -17633, 16969.2475, 59.903287
2734, -18962, 16958.8438, 59.866561
2735, -19184, 16948.4401, 59.829835
2736, -18382, 16938.0364, 59.793109
2737, -16782, 16927.6327, 59.756382
2738, -14626, 16917.2289, 59.719656
2739, -12074, 16906.8252, 59.682930
2740, -9193, 16896.4215, 59.646204
2741, -6076, 16886.0178, 59.609477
2742, -2968, 16875.6141, 59.572751
2743, -249, 16865.2103, 59.536025
2744, 1740, 16854.8066, 59.499299
2745, 2869, 16844.4029, 59.462572
2746, 3206, 16833.9992, 59.425846
2747, 2904, 16823.5955, 59.389120
2748, 2174, 16813.1917, 59.352394
2749, 1363, 16802.7880, 59.315667
2750, 956, 16792.3843, 59.278941
2751, 1358, 16781.9806, 59.242215
2752, 2611, 16771.5769, 59.205488
2753, 4318, 16761.1731, 59.168762
2754, 5854, 16750.7694, 59.132036
2755, 6698, 16740.3657, 59.095310
2756, 6692, 16729.9620, 59.058583
2757, 6126, 16719.5583, 59.021857
2758, 5659, 16709.1545, 58.985131
2759, 6028, 16698.7508, 58.948405
2760, 7682, 16688.3471, 58.911678
2761, 10530, 16677.9434, 58.874952
2762, 13962, 16667.5397, 58.838226
2763, 17088, 16657.1359, 58.801500
2764, 19011, 16646.7322, 58.764773
2765, 19084, 16636.3285, 58.728047
2766, 17131, 16625.9248, 58.691321
2767, 13552, 16615.5211, 58.654595
2768, 9184, 16605.1173, 58.617868
2769, 4986, 16594.7136, 58.581142
2770, 1779, 16584.3099, 58.544416
2771, 167, 16573.9062, 58.507690
2772, 487, 16563.5025, 58.470963
2773, 2655, 16553.0987, 58.434237
2774, 6055, 16542.6950, 58.397511
2775, 9720, 16532.2913, 58.360784
2776, 12784, 16521.8876, 58.324058
2777, 14857, 16511.4839, 58.287332
2778, 16068, 16501.0801, 58.250606
2779, 16848, 16490.6764, 58.213879
2780, 17668, 16480.2727, 58.177153
2781, 18857, 16469.8690, 58.140427
2782, 20486, 16459.4653, 58.103701
2783, 22305, 16449.0615, 58.066974
2784, 23791, 16438.6578, 58.030248
2785, 24308, 16428.2541, 57.993522
2786, 23352, 16417.8504, 57.956796
2787, 20804, 16407.4467, 57.920069
2788, 17058, 16397.0429, 57.883343
2789, 12893, 16386.6392, 57.846617
2790, 9143, 16376.2355, 57.809891
2791, 6352, 16365.8318, 57.773164
2792, 4687, 16355.4281, 57.736438
2793, 4100, 16345.0243, 57.699712
2794, 4534, 16334.6206, 57.662986
2795, 5956, 16324.2169, 57.626259
2796, 8196, 16313.8132, 57.589533
2797, 10784, 16303.4095, 57.552807
2798, 13019, 16293.0057, 57.516080
2799, 14303, 16282.6020, 57.479354
2800, 14529, 16272.1983, 57.442628
2801, 14142, 16261.7946, 57.405902
2802, 13795, 16251.3909, 57.369175
2803, 13884, 16240.9871, 57.332449
2804, 14345, 16230.5834, 57.295723
2805, 14812, 16220.1797, 57.258997
2806, 14897, 16209.7760, 57.222270
2807, 14394, 16199.3723, 57.185544
2808, 13368, 16188.9685, 57.148818
2809, 12137, 16178.5648, 57.112092
2810, 11108, 16168.1611, 57.075365
2811, 10527, 16157.7574, 57.038639
2812, 10351, 16147.3537, 57.001913
2813, 10356, 16136.9499, 56.965187
2814, 10371, 16126.5462, 56.928460
2815, 10406, 16116.1425, 56.891734
2816, 10613, 16105.7388, 56.855008
2817, 11130, 16095.3351, 56.818281
2818, 11916, 16084.9313, 56.781555
2819, 12680, 16074.5276, 56.744829
2820, 12993, 16064.1239, 56.708103
2821, 12527, 16053.7202, 56.671376
2822, 11189, 16043.3165, 56.634650
2823, 9013, 16032.9127, 56.597924
2824, 5987, 16022.5090, 56.561198
2825, 2110, 16012.1053, 56.524471
2826, -2378, 16001.7016, 56.487745
2827, -6875, 15991.2979, 56.451019
2828, -10600, 15980.8941, 56.414293
2829, -12918, 15970.4904, 56.377566
2830, -13604, 15960.0867, 56.340840
2831, -12958, 15949.6830, 56.304114
2832, -11727, 15939.2793, 56.267388
2833, -10769, 15928.8755, 56.230661
2834, -10585, 15918.4718, 56.193935
2835, -11087, 15908.0681, 56.157209
2836, -11802, 15897.6644, 56.120483
2837, -12269, 15887.2607, 56.083756
2838, -12269, 15876.8569, 56.047030
2839, -11832, 15866.4532, 56.010304
2840, -11194, 15856.0495, 55.973577
2841, -10718, 15845.6458, 55.936851
2842, -10633, 15835.2421, 55.900125
2843, -10720, 15824.8383, 55.863399
2844, -10341, 15814.4346, 55.826672
2845, -8928, 15804.0309, 55.789946
2846, -6455, 15793.6272, 55.753220
2847, -3390, 15783.2235, 55.716494
2848, -235, 15772.8197, 55.679767
2849, 2742, 15762.4160, 55.643041
2850, 5305, 15752.0123, 55.606315
2851, 6934, 15741.6086, 55.569589
2852, 6907, 15731.2049, 55.532862
2853, 4798, 15720.8011, 55.496136
2854, 909, 15710.3974, 55.459410
2855, -3828, 15699.9937, 55.422684
2856, -8353, 15689.5900, 55.385957
2857, -11922, 15679.1863, 55.349231
2858, -14188, 15668.7825, 55.312505
2859, -15067, 15658.3788, 55.275778
2860, -14675, 15647.9751, 55.239052
2861, -13331, 15637.5714, 55.202326
2862, -11463, 15627.1677, 55.165600
2863, -9409, 15616.7639, 55.128873
2864, -7384, 15606.3602, 55.092147
2865, -5631, 15595.9565, 55.055421
2866, -4483, 15585.5528, 55.018695
2867, -4138, 15575.1491, 54.981968
2868, -4407, 15564.7453, 54.945242
2869, -4817, 15554.3416, 54.908516
2870, -5010, 15543.9379, 54.871790
2871, -4999, 15533.5342, 54.835063
2872, -5046, 15523.1305, 54.798337
2873, -5361, 15512.7267, 54.761611
2874, -5935, 15502.3230, 54.724885
2875, -6588, 15491.9193, 54.688158
2876, -7154, 15481.5156, 54.651432
2877, -7650, 15471.1119, 54.614706
2878, -8260, 15460.7082, 54.577980
2879, -9061, 15450.3044, 54.541253
2880, -9734, 15439.9007, 54.504527
2881, -9635, 15429.4970, 54.467801
2882, -8299, 15419.0933, 54.431074
2883, -5830, 15408.6896, 54.394348
2884, -2748, 15398.2858, 54.357622
2885, 545, 15387.8821, 54.320896
2886, 4070, 15377.4784, 54.284169
2887, 8083, 15367.0747, 54.247443
2888, 12664, 15356.6710, 54.210717
2889, 17475, 15346.2672, 54.173991
2890, 21832, 15335.8635, 54.137264
2891, 24999, 15325.4598, 54.100538
2892, 26501, 15315.0561, 54.063812
2893, 26270, 15304.6524, 54.027086
2894, 24553, 15294.2486, 53.990359
2895, 21743, 15283.8449, 53.953633
2896, 18349, 15273.4412, 53.916907
2897, 15010, 15263.0375, 53.880181
2898, 12308, 15252.6338, 53.843454
2899, 10450, 15242.2300, 53.806728
2900, 9201, 15231.8263, 53.770002
2901, 8205, 15221.4226, 53.733276
2902, 7344, 15211.0189, 53.696549
2903, 6726, 15200.6152, 53.659823
2904, 6422, 15190.2114, 53.623097
2905, 6333, 15179.8077, 53.586370
2906, 6263, 15169.4040, 53.549644
2907, 6007, 15159.0003, 53.512918
2908, 5340, 15148.5966, 53.476192
2909, 4047, 15138.1928, 53.439465
2910, 2011, 15127.7891, 53.402739
2911, -728, 15117.3854, 53.366013
2912, -3964, 15106.9817, 53.329287
2913, -7266, 15096.5780, 53.292560
2914, -9988, 15086.1742, 53.255834
2915, -11561, 15075.7705, 53.219108
2916, -11918, 15065.3668, 53.182382
2917, -11578, 15054.9631, 53.145655
2918, -11169, 15044.5594, 53.108929
2919, -10903, 15034.1556, 53.072203
2920, -10558, 15023.7519, 53.035477
2921, -9899, 15013.3482, 52.998750
2922, -8950, 15002.9445, 52.962024
2923, -7865, 14992.5408, 52.925298
2924, -6680, 14982.1370, 52.888571
2925, -5262, 14971.7333, 52.851845
2926, -3416, 14961.3296, 52.815119
2927, -983, 14950.9259, 52.778393
2928, 2083, 14940.5222, 52.741666
2929, 5611, 14930.1184, 52.704940
2930, 9151, 14919.7147, 52.668214
2931, 12082, 14909.3110, 52.631488
2932, 13818, 14898.9073, 52.594761
