9721, -149309, 10183.2195, 62.869108
9722, -148042, 10181.7236, 62.859872
9723, -146861, 10180.2276, 62.850637
9724, -145805, 10178.7317, 62.841401
9725, -144912, 10177.2357, 62.832165
9726, -144217, 10175.7397, 62.822929
9727, -143751, 10174.2438, 62.813694
9728, -143543, 10172.7478, 62.804458
9729, -143615, 10171.2519, 62.795222
9730, -143985, 10169.7559, 62.785986
9731, -144666, 10168.2599, 62.776751
9732, -145663, 10166.7640, 62.767515
9733, -146978, 10165.2680, 62.758279
9734, -148604, 10163.7721, 62.749043
9735, -150526, 10162.2761, 62.739808
9736, -152727, 10160.7801, 62.730572
9737, -155178, 10159.2842, 62.721336
9738, -157848, 10157.7882, 62.712100
9739, -160695, 10156.2923, 62.702865
9740, -163676, 10154.7963, 62.693629
9741, -166740, 10153.3003, 62.684393
9742, -169831, 10151.8044, 62.675157
9743, -172892, 10150.3084, 62.665922
9744, -175859, 10148.8125, 62.656686
9745, -178670, 10147.3165, 62.647450
9746, -181260, 10145.8206, 62.638214
9747, -183564, 10144.3246, 62.628979
9748, -185518, 10142.8286, 62.619743
9749, -187064, 10141.3327, 62.610507
9750, -188144, 10139.8367, 62.601271
9751, -188706, 10138.3408, 62.592036
9752, -188705, 10136.8448, 62.582800
9753, -188103, 10135.3488, 62.573564
9754, -186869, 10133.8529, 62.564328
9755, -184982, 10132.3569, 62.555093
9756, -182431, 10130.8610, 62.545857
9757, -179215, 10129.3650, 62.536621
9758, -175343, 10127.8690, 62.527385
9759, -170836, 10126.3731, 62.518150
9760, -165725, 10124.8771, 62.508914
9761, -160051, 10123.3812, 62.499678
9762, -153866, 10121.8852, 62.490442
9763, -147232, 10120.3892, 62.481207
9764, -140218, 10118.8933, 62.471971
9765, -132902, 10117.3973, 62.462735
9766, -125365, 10115.9014, 62.453499
9767, -117698, 10114.4054, 62.444264
9768, -109989, 10112.9094, 62.435028
9769, -102333, 10111.4135, 62.425792
9770, -94822, 10109.9175, 62.416556
9771, -87547, 10108.4216, 62.407321
9772, -80594, 10106.9256, 62.398085
9773, -74045, 10105.4296, 62.388849
9774, -67975, 10103.9337, 62.379613
9775, -62450, 10102.4377, 62.370378
9776, -57527, 10100.9418, 62.361142
9777, -53252, 10099.4458, 62.351906
9778, -49658, 10097.9498, 62.342670
9779, -46766, 10096.4539, 62.333435
9780, -44585, 10094.9579, 62.324199
9781, -43109, 10093.4620, 62.314963
9782, -42320, 10091.9660, 62.305727
9783, -42186, 10090.4700, 62.296492
9784, -42666, 10088.9741, 62.287256
9785, -43704, 10087.4781, 62.278020
9786, -45235, 10085.9822, 62.268784
9787, -47186, 10084.4862, 62.259549
9788, -49476, 10082.9902, 62.250313
9789, -52018, 10081.4943, 62.241077
9790, -54721, 10079.9983, 62.231842
9791, -57493, 10078.5024, 62.222606
9792, -60242, 10077.0064, 62.213370
9793, -62876, 10075.5104, 62.204134
9794, -65307, 10074.0145, 62.194899
9795, -67453, 10072.5185, 62.185663
9796, -69240, 10071.0226, 62.176427
9797, -70599, 10069.5266, 62.167191
9798, -71473, 10068.0306, 62.157956
9799, -71815, 10066.5347, 62.148720
9800, -71589, 10065.0387, 62.139484
9801, -70771, 10063.5428, 62.130248
9802, -69349, 10062.0468, 62.121013
9803, -67324, 10060.5508, 62.111777
9804, -64708, 10059.0549, 62.102541
9805, -61522, 10057.5589, 62.093305
9806, -57803, 10056.0630, 62.084070
9807, -53591, 10054.5670, 62.074834
9808, -48940, 10053.0710, 62.065598
9809, -43908, 10051.5751, 62.056362
9810, -38558, 10050.0791, 62.047127
9811, -32960, 10048.5832, 62.037891
9812, -27185, 10047.0872, 62.028655
9813, -21305, 10045.5912, 62.019419
9814, -15392, 10044.0953, 62.010184
9815, -9516, 10042.5993, 62.000948
9816, -3743, 10041.1034, 61.991712
9817, 1864, 10039.6074, 61.982476
9818, 7247, 10038.1114, 61.973241
9819, 12355, 10036.6155, 61.964005
9820, 17145, 10035.1195, 61.954769
9821, 21579, 10033.6236, 61.945533
9822, 25628, 10032.1276, 61.936298
9823, 29271, 10030.6316, 61.927062
9824, 32492, 10029.1357, 61.917826
9825, 35286, 10027.6397, 61.908590
9826, 37650, 10026.1438, 61.899355
9827, 39592, 10024.6478, 61.890119
9828, 41120, 10023.1519, 61.880883
9829, 42251, 10021.6559, 61.871647
9830, 43002, 10020.1599, 61.862412
9831, 43394, 10018.6640, 61.853176
9832, 43450, 10017.1680, 61.843940
9833, 43193, 10015.6721, 61.834704
9834, 42646, 10014.1761, 61.825469
9835, 41832, 10012.6801, 61.816233
9836, 40769, 10011.1842, 61.806997
9837, 39478, 10009.6882, 61.797761
9838, 37972, 10008.1923, 61.788526
9839, 36266, 10006.6963, 61.779290
9840, 34369, 10005.2003, 61.770054
9841, 32288, 10003.7044, 61.760818
9842, 30028, 10002.2084, 61.751583
9843, 27588, 10000.7125, 61.742347
9844, 24969, 9999.2165, 61.733111
9845, 22169, 9997.7205, 61.723875
9846, 19184, 9996.2246, 61.714640
9847, 16009, 9994.7286, 61.705404
9848, 12641, 9993.2327, 61.696168
9849, 9076, 9991.7367, 61.686932
9850, 5313, 9990.2407, 61.677697
9851, 1351, 9988.7448, 61.668461
9852, -2807, 9987.2488, 61.659225
9853, -7155, 9985.7529, 61.649989
9854, -11686, 9984.2569, 61.640754
9855, -16386, 9982.7609, 61.631518
9856, -21241, 9981.2650, 61.622282
9857, -26230, 9979.7690, 61.613046
9858, -31331, 9978.2731, 61.603811
9859, -36518, 9976.7771, 61.594575
9860, -41761, 9975.2811, 61.585339
9861, -47029, 9973.7852, 61.576103
9862, -52288, 9972.2892, 61.566868
9863, -57502, 9970.7933, 61.557632
9864, -62635, 9969.2973, 61.548396
9865, -67651, 9967.8013, 61.539160
9866, -72514, 9966.3054, 61.529925
9867, -77190, 9964.8094, 61.520689
9868, -81645, 9963.3135, 61.511453
9869, -85848, 9961.8175, 61.502217
9870, -89772, 9960.3215, 61.492982
9871, -93391, 9958.8256, 61.483746
9872, -96685, 9957.3296, 61.474510
9873, -99634, 9955.8337, 61.465274
9874, -102227, 9954.3377, 61.456039
9875, -104451, 9952.8417, 61.446803
9876, -106302, 9951.3458, 61.437567
9877, -107776, 9949.8498, 61.428331
9878, -108874, 9948.3539, 61.419096
9879, -109599, 9946.8579, 61.409860
9880, -109958, 9945.3619, 61.400624
9881, -109957, 9943.8660, 61.391388
9882, -109607, 9942.3700, 61.382153
9883, -108919, 9940.8741, 61.372917
9884, -107903, 9939.3781, 61.363681
9885, -106572, 9937.8821, 61.354445
9886, -104938, 9936.3862, 61.345210
9887, -103010, 9934.8902, 61.335974
9888, -100801, 9933.3943, 61.326738
9889, -98319, 9931.8983, 61.317502
9890, -95574, 9930.4023, 61.308267
9891, -92574, 9928.9064, 61.299031
9892, -89325, 9927.4104, 61.289795
9893, -85836, 9925.9145, 61.280559
9894, -82112, 9924.4185, 61.271324
9895, -78161, 9922.9225, 61.262088
9896, -73990, 9921.4266, 61.252852
9897, -69607, 9919.9306, 61.243616
9898, -65025, 9918.4347, 61.234381
9899, -60253, 9916.9387, 61.225145
9900, -55308, 9915.4427, 61.215909
9901, -50208, 9913.9468, 61.206673
9902, -44973, 9912.4508, 61.197438
9903, -39628, 9910.9549, 61.188202
9904, -34202, 9909.4589, 61.178966
9905, -28728, 9907.9629, 61.169730
9906, -23242, 9906.4670, 61.160495
9907, -17785, 9904.9710, 61.151259
9908, -12400, 9903.4751, 61.142023
9909, -7135, 9901.9791, 61.132787
9910, -2038, 9900.4832, 61.123552
9911, 2838, 9898.9872, 61.114316
9912, 7442, 9897.4912, 61.105080
9913, 11719, 9895.9953, 61.095844
9914, 15618, 9894.4993, 61.086609
9915, 19087, 9893.0034, 61.077373
9916, 22078, 9891.5074, 61.068137
9917, 24546, 9890.0114, 61.058901
9918, 26450, 9888.5155, 61.049666
9919, 27754, 9887.0195, 61.040430
9920, 28429, 9885.5236, 61.031194
9921, 28453, 9884.0276, 61.021958
9922, 27810, 9882.5316, 61.012723
9923, 26493, 9881.0357, 61.003487
9924, 24504, 9879.5397, 60.994251
9925, 21853, 9878.0438, 60.985015
9926, 18557, 9876.5478, 60.975780
9927, 14645, 9875.0518, 60.966544
9928, 10150, 9873.5559, 60.957308
9929, 5115, 9872.0599, 60.948072
9930, -409, 9870.5640, 60.938837
9931, -6367, 9869.0680, 60.929601
9932, -12696, 9867.5720, 60.920365
9933, -19330, 9866.0761, 60.911129
9934, -26200, 9864.5801, 60.901894
9935, -33233, 9863.0842, 60.892658
9936, -40355, 9861.5882, 60.883422
9937, -47491, 9860.0922, 60.874186
9938, -54569, 9858.5963, 60.864951
9939, -61518, 9857.1003, 60.855715
9940, -68267, 9855.6044, 60.846479
9941, -74753, 9854.1084, 60.837243
9942, -80915, 9852.6124, 60.828008
9943, -86699, 9851.1165, 60.818772
9944, -92054, 9849.6205, 60.809536
9945, -96937, 9848.1246, 60.800300
9946, -101313, 9846.6286, 60.791065
9947, -105151, 9845.1326, 60.781829
9948, -108428, 9843.6367, 60.772593
9949, -111128, 9842.1407, 60.763357
9950, -113241, 9840.6448, 60.754122
9951, -114763, 9839.1488, 60.744886
9952, -115697, 9837.6528, 60.735650
9953, -116050, 9836.1569, 60.726414
9954, -115835, 9834.6609, 60.717179
9955, -115069, 9833.1650, 60.707943
9956, -113773, 9831.6690, 60.698707
9957, -111971, 9830.1730, 60.689471
9958, -109691, 9828.6771, 60.680236
9959, -106962, 9827.1811, 60.671000
9960, -103815, 9825.6852, 60.661764
9961, -100284, 9824.1892, 60.652528
9962, -96403, 9822.6932, 60.643293
9963, -92207, 9821.1973, 60.634057
9964, -87732, 9819.7013, 60.624821
9965, -83013, 9818.2054, 60.615585
9966, -78088, 9816.7094, 60.606350
9967, -72993, 9815.2134, 60.597114
9968, -67766, 9813.7175, 60.587878
9969, -62442, 9812.2215, 60.578643
9970, -57061, 9810.7256, 60.569407
9971, -51658, 9809.2296, 60.560171
9972, -46273, 9807.7336, 60.550935
9973, -40943, 9806.2377, 60.541700
9974, -35705, 9804.7417, 60.532464
9975, -30598, 9803.2458, 60.523228
9976, -25658, 9801.7498, 60.513992
9977, -20925, 9800.2538, 60.504757
9978, -16433, 9798.7579, 60.495521
9979, -12219, 9797.2619, 60.486285
9980, -8317, 9795.7660, 60.477049
9981, -4760, 9794.2700, 60.467814
9982, -1578, 9792.7740, 60.458578
9983, 1200, 9791.2781, 60.449342
9984, 3550, 9789.7821, 60.440106
9985, 5451, 9788.2862, 60.430871
9986, 6885, 9786.7902, 60.421635
9987, 7841, 9785.2942, 60.412399
9988, 8309, 9783.7983, 60.403163
9989, 8288, 9782.3023, 60.393928
9990, 7782, 9780.8064, 60.384692
9991, 6798, 9779.3104, 60.375456
9992, 5353, 9777.8145, 60.366220
9993, 3468, 9776.3185, 60.356985
9994, 1168, 9774.8225, 60.347749
9995, -1513, 9773.3266, 60.338513
9996, -4538, 9771.8306, 60.329277
9997, -7864, 9770.3347, 60.320042
9998, -11444, 9768.8387, 60.310806
9999, -15227, 9767.3427, 60.301570
10000, -19160, 9765.8468, 60.292334
10001, -23186, 9764.3508, 60.283099
10002, -27250, 9762.8549, 60.273863
10003, -31294, 9761.3589, 60.264627
10004, -35261, 9759.8629, 60.255391
10005, -39096, 9758.3670, 60.246156
10006, -42746, 9756.8710, 60.236920
10007, -46163, 9755.3751, 60.227684
10008, -49300, 9753.8791, 60.218448
10009, -52119, 9752.3831, 60.209213
10010, -54584, 9750.8872, 60.199977
10011, -56667, 9749.3912, 60.190741
10012, -58346, 9747.8953, 60.181505
10013, -59605, 9746.3993, 60.172270
10014, -60437, 9744.9033, 60.163034
10015, -60841, 9743.4074, 60.153798
10016, -60821, 9741.9114, 60.144562
10017, -60391, 9740.4155, 60.135327
10018, -59568, 9738.9195, 60.126091
10019, -58376, 9737.4235, 60.116855
10020, -56845, 9735.9276, 60.107619
10021, -55007, 9734.4316, 60.098384
10022, -52901, 9732.9357, 60.089148
10023, -50564, 9731.4397, 60.079912
10024, -48040, 9729.9437, 60.070676
10025, -45369, 9728.4478, 60.061441
10026, -42595, 9726.9518, 60.052205
10027, -39759, 9725.4559, 60.042969
10028, -36902, 9723.9599, 60.033733
10029, -34061, 9722.4639, 60.024498
10030, -31272, 9720.9680, 60.015262
10031, -28565, 9719.4720, 60.006026
10032, -25969, 9717.9761, 59.996790
10033, -23506, 9716.4801, 59.987555
10034, -21196, 9714.9841, 59.978319
10035, -19052, 9713.4882, 59.969083
10036, -17084, 9711.9922, 59.959847
10037, -15297, 9710.4963, 59.950612
10038, -13690, 9709.0003, 59.941376
10039, -12262, 9707.5043, 59.932140
10040, -11005, 9706.0084, 59.922904
10041, -9908, 9704.5124, 59.913669
10042, -8960, 9703.0165, 59.904433
10043, -8146, 9701.5205, 59.895197
10044, -7449, 9700.0245, 59.885961
10045, -6853, 9698.5286, 59.876726
10046, -6341, 9697.0326, 59.867490
10047, -5897, 9695.5367, 59.858254
10048, -5506, 9694.0407, 59.849018
10049, -5152, 9692.5447, 59.839783
10050, -4825, 9691.0488, 59.830547
10051, -4514, 9689.5528, 59.821311
10052, -4213, 9688.0569, 59.812075
10053, -3916, 9686.5609, 59.802840
10054, -3622, 9685.0649, 59.793604
10055, -3334, 9683.5690, 59.784368
10056, -3054, 9682.0730, 59.775132
10057, -2790, 9680.5771, 59.765897
10058, -2552, 9679.0811, 59.756661
10059, -2350, 9677.5851, 59.747425
10060, -2198, 9676.0892, 59.738189
10061, -2112, 9674.5932, 59.728954
10062, -2106, 9673.0973, 59.719718
10063, -2196, 9671.6013, 59.710482
10064, -2400, 9670.1053, 59.701246
10065, -2731, 9668.6094, 59.692011
10066, -3205, 9667.1134, 59.682775
10067, -3834, 9665.6175, 59.673539
10068, -4628, 9664.1215, 59.664303
10069, -5596, 9662.6255, 59.655068
10070, -6743, 9661.1296, 59.645832
10071, -8070, 9659.6336, 59.636596
10072, -9576, 9658.1377, 59.627360
10073, -11256, 9656.6417, 59.618125
10074, -13101, 9655.1457, 59.608889
10075, -15098, 9653.6498, 59.599653
10076, -17231, 9652.1538, 59.590417
10077, -19480, 9650.6579, 59.581182
10078, -21821, 9649.1619, 59.571946
10079, -24229, 9647.6660, 59.562710
10080, -26674, 9646.1700, 59.553474
10081, -29126, 9644.6740, 59.544239
10082, -31550, 9643.1781, 59.535003
10083, -33914, 9641.6821, 59.525767
10084, -36182, 9640.1862, 59.516531
10085, -38320, 9638.6902, 59.507296
10086, -40294, 9637.1942, 59.498060
10087, -42069, 9635.6983, 59.488824
10088, -43617, 9634.2023, 59.479588
10089, -44907, 9632.7064, 59.470353
10090, -45915, 9631.2104, 59.461117
10091, -46618, 9629.7144, 59.451881
10092, -46998, 9628.2185, 59.442645
10093, -47041, 9626.7225, 59.433410
10094, -46740, 9625.2266, 59.424174
10095, -46090, 9623.7306, 59.414938
10096, -45092, 9622.2346, 59.405702
10097, -43754, 9620.7387, 59.396467
10098, -42087, 9619.2427, 59.387231
10099, -40109, 9617.7468, 59.377995
10100, -37842, 9616.2508, 59.368759
10101, -35312, 9614.7548, 59.359524
10102, -32550, 9613.2589, 59.350288
10103, -29592, 9611.7629, 59.341052
10104, -26474, 9610.2670, 59.331816
10105, -23238, 9608.7710, 59.322581
10106, -19925, 9607.2750, 59.313345
10107, -16578, 9605.7791, 59.304109
10108, -13241, 9604.2831, 59.294873
10109, -9957, 9602.7872, 59.285638
10110, -6766, 9601.2912, 59.276402
10111, -3710, 9599.7952, 59.267166
10112, -824, 9598.2993, 59.257930
10113, 1859, 9596.8033, 59.248695
10114, 4310, 9595.3074, 59.239459
10115, 6504, 9593.8114, 59.230223
10116, 8422, 9592.3154, 59.220987
10117, 10050, 9590.8195, 59.211752
10118, 11380, 9589.3235, 59.202516
10119, 12409, 9587.8276, 59.193280
10120, 13141, 9586.3316, 59.184044
10121, 13584, 9584.8356, 59.174809
10122, 13753, 9583.3397, 59.165573
10123, 13665, 9581.8437, 59.156337
10124, 13343, 9580.3478, 59.147101
10125, 12813, 9578.8518, 59.137866
10126, 12105, 9577.3558, 59.128630
10127, 11249, 9575.8599, 59.119394
10128, 10277, 9574.3639, 59.110158
10129, 9223, 9572.8680, 59.100923
10130, 8116, 9571.3720, 59.091687
10131, 6988, 9569.8760, 59.082451
10132, 5866, 9568.3801, 59.073215
10133, 4773, 9566.8841, 59.063980
10134, 3730, 9565.3882, 59.054744
10135, 2752, 9563.8922, 59.045508
10136, 1850, 9562.3962, 59.036272
10137, 1028, 9560.9003, 59.027037
10138, 284, 9559.4043, 59.017801
10139, -387, 9557.9084, 59.008565
10140, -999, 9556.4124, 58.999329
10141, -1570, 9554.9164, 58.990094
10142, -2123, 9553.4205, 58.980858
10143, -2686, 9551.9245, 58.971622
10144, -3291, 9550.4286, 58.962386
10145, -3973, 9548.9326, 58.953151
10146, -4768, 9547.4366, 58.943915
10147, -5713, 9545.9407, 58.934679
10148, -6847, 9544.4447, 58.925443
10149, -8206, 9542.9488, 58.916208
10150, -9823, 9541.4528, 58.906972
10151, -11730, 9539.9568, 58.897736
10152, -13952, 9538.4609, 58.888501
10153, -16511, 9536.9649, 58.879265
10154, -19421, 9535.4690, 58.870029
10155, -22691, 9533.9730, 58.860793
10156, -26320, 9532.4770, 58.851558
10157, -30301, 9530.9811, 58.842322
10158, -34619, 9529.4851, 58.833086
10159, -39251, 9527.9892, 58.823850
10160, -44166, 9526.4932, 58.814615
10161, -49326, 9524.9973, 58.805379
10162, -54687, 9523.5013, 58.796143
10163, -60198, 9522.0053, 58.786907
10164, -65803, 9520.5094, 58.777672
10165, -71443, 9519.0134, 58.768436
10166, -77057, 9517.5175, 58.759200
10167, -82582, 9516.0215, 58.749964
10168, -87954, 9514.5255, 58.740729
10169, -93113, 9513.0296, 58.731493
10170, -97997, 9511.5336, 58.722257
10171, -102554, 9510.0377, 58.713021
10172, -106731, 9508.5417, 58.703786
10173, -110485, 9507.0457, 58.694550
10174, -113779, 9505.5498, 58.685314
10175, -116583, 9504.0538, 58.676078
10176, -118876, 9502.5579, 58.666843
10177, -120644, 9501.0619, 58.657607
10178, -121884, 9499.5659, 58.648371
10179, -122598, 9498.0700, 58.639135
10180, -122799, 9496.5740, 58.629900
10181, -122507, 9495.0781, 58.620664
10182, -121747, 9493.5821, 58.611428
10183, -120551, 9492.0861, 58.602192
10184, -118955, 9490.5902, 58.592957
10185, -117000, 9489.0942, 58.583721
10186, -114727, 9487.5983, 58.574485
10187, -112179, 9486.1023, 58.565249
10188, -109398, 9484.6063, 58.556014
10189, -106425, 9483.1104, 58.546778
10190, -103296, 9481.6144, 58.537542
10191, -100046, 9480.1185, 58.528306
10192, -96700, 9478.6225, 58.519071
10193, -93281, 9477.1265, 58.509835
10194, -89804, 9475.6306, 58.500599
10195, -86275, 9474.1346, 58.491363
10196, -82695, 9472.6387, 58.482128
10197, -79057, 9471.1427, 58.472892
10198, -75346, 9469.6467, 58.463656
10199, -71542, 9468.1508, 58.454420
10200, -67617, 9466.6548, 58.445185
10201, -63540, 9465.1589, 58.435949
10202, -59276, 9463.6629, 58.426713
10203, -54787, 9462.1669, 58.417477
10204, -50033, 9460.6710, 58.408242
10205, -44977, 9459.1750, 58.399006
10206, -39582, 9457.6791, 58.389770
10207, -33815, 9456.1831, 58.380534
10208, -27648, 9454.6871, 58.371299
10209, -21058, 9453.1912, 58.362063
10210, -14031, 9451.6952, 58.352827
10211, -6562, 9450.1993, 58.343591
10212, 1346, 9448.7033, 58.334356
10213, 9680, 9447.2073, 58.325120
10214, 18414, 9445.7114, 58.315884
10215, 27516, 9444.2154, 58.306648
10216, 36938, 9442.7195, 58.297413
10217, 46627, 9441.2235, 58.288177
10218, 56517, 9439.7275, 58.278941
10219, 66536, 9438.2316, 58.269705
10220, 76603, 9436.7356, 58.260470
10221, 86633, 9435.2397, 58.251234
10222, 96534, 9433.7437, 58.241998
10223, 106215, 9432.2477, 58.232762
10224, 115581, 9430.7518, 58.223527
10225, 124540, 9429.2558, 58.214291
10226, 133003, 9427.7599, 58.205055
10227, 140883, 9426.2639, 58.195819
10228, 148103, 9424.7679, 58.186584
10229, 154593, 9423.2720, 58.177348
10230, 160290, 9421.7760, 58.168112
10231, 165146, 9420.2801, 58.158876
10232, 169122, 9418.7841, 58.149641
10233, 172191, 9417.2881, 58.140405
10234, 174341, 9415.7922, 58.131169
10235, 175572, 9414.2962, 58.121933
10236, 175899, 9412.8003, 58.112698
10237, 175346, 9411.3043, 58.103462
10238, 173953, 9409.8083, 58.094226
10239, 171770, 9408.3124, 58.084990
10240, 168855, 9406.8164, 58.075755
10241, 165278, 9405.3205, 58.066519
10242, 161115, 9403.8245, 58.057283
10243, 156447, 9402.3286, 58.048047
10244, 151361, 9400.8326, 58.038812
10245, 145944, 9399.3366, 58.029576
10246, 140286, 9397.8407, 58.020340
10247, 134473, 9396.3447, 58.011104
10248, 128592, 9394.8488, 58.001869
10249, 122723, 9393.3528, 57.992633
10250, 116940, 9391.8568, 57.983397
10251, 111313, 9390.3609, 57.974161
10252, 105901, 9388.8649, 57.964926
10253, 100758, 9387.3690, 57.955690
10254, 95926, 9385.8730, 57.946454
10255, 91440, 9384.3770, 57.937218
10256, 87323, 9382.8811, 57.927983
10257, 83590, 9381.3851, 57.918747
10258, 80249, 9379.8892, 57.909511
10259, 77298, 9378.3932, 57.900275
10260, 74726, 9376.8972, 57.891040
10261, 72517, 9375.4013, 57.881804
10262, 70650, 9373.9053, 57.872568
10263, 69098, 9372.4094, 57.863332
10264, 67830, 9370.9134, 57.854097
10265, 66814, 9369.4174, 57.844861
10266, 66016, 9367.9215, 57.835625
10267, 65400, 9366.4255, 57.826389
10268, 64934, 9364.9296, 57.817154
10269, 64584, 9363.4336, 57.807918
10270, 64321, 9361.9376, 57.798682
10271, 64117, 9360.4417, 57.789446
10272, 63947, 9358.9457, 57.780211
10273, 63792, 9357.4498, 57.770975
10274, 63635, 9355.9538, 57.761739
10275, 63461, 9354.4578, 57.752503
10276, 63262, 9352.9619, 57.743268
10277, 63032, 9351.4659, 57.734032
10278, 62767, 9349.9700, 57.724796
10279, 62465, 9348.4740, 57.715560
10280, 62128, 9346.9780, 57.706325
10281, 61758, 9345.4821, 57.697089
10282, 61359, 9343.9861, 57.687853
10283, 60931, 9342.4902, 57.678617
10284, 60479, 9340.9942, 57.669382
10285, 60004, 9339.4982, 57.660146
10286, 59504, 9338.0023, 57.650910
10287, 58978, 9336.5063, 57.641674
10288, 58422, 9335.0104, 57.632439
10289, 57828, 9333.5144, 57.623203
10290, 57188, 9332.0184, 57.613967
10291, 56489, 9330.5225, 57.604731
10292, 55718, 9329.0265, 57.595496
10293, 54859, 9327.5306, 57.586260
10294, 53894, 9326.0346, 57.577024
10295, 52805, 9324.5386, 57.567788
10296, 51572, 9323.0427, 57.558553
10297, 50177, 9321.5467, 57.549317
10298, 48600, 9320.0508, 57.540081
10299, 46825, 9318.5548, 57.530845
10300, 44836, 9317.0588, 57.521610
10301, 42621, 9315.5629, 57.512374
10302, 40168, 9314.0669, 57.503138
10303, 37473, 9312.5710, 57.493902
10304, 34532, 9311.0750, 57.484667
10305, 31348, 9309.5790, 57.475431
10306, 27927, 9308.0831, 57.466195
10307, 24279, 9306.5871, 57.456959
10308, 20420, 9305.0912, 57.447724
10309, 16370, 9303.5952, 57.438488
10310, 12152, 9302.0992, 57.429252
10311, 7794, 9300.6033, 57.420016
10312, 3328, 9299.1073, 57.410781
10313, -1214, 9297.6114, 57.401545
10314, -5795, 9296.1154, 57.392309
10315, -10379, 9294.6194, 57.383073
10316, -14926, 9293.1235, 57.373838
10317, -19400, 9291.6275, 57.364602
10318, -23762, 9290.1316, 57.355366
10319, -27976, 9288.6356, 57.346130
10320, -32009, 9287.1396, 57.336895
10321, -35829, 9285.6437, 57.327659
10322, -39408, 9284.1477, 57.318423
10323, -42721, 9282.6518, 57.309187
10324, -45748, 9281.1558, 57.299952
10325, -48474, 9279.6599, 57.290716
10326, -50886, 9278.1639, 57.281480
10327, -52978, 9276.6679, 57.272244
10328, -54747, 9275.1720, 57.263009
10329, -56198, 9273.6760, 57.253773
10330, -57336, 9272.1801, 57.244537
10331, -58173, 9270.6841, 57.235302
10332, -58724, 9269.1881, 57.226066
10333, -59008, 9267.6922, 57.216830
10334, -59046, 9266.1962, 57.207594
10335, -58862, 9264.7003, 57.198359
10336, -58484, 9263.2043, 57.189123
10337, -57940, 9261.7083, 57.179887
10338, -57258, 9260.2124, 57.170651
10339, -56470, 9258.7164, 57.161416
10340, -55605, 9257.2205, 57.152180
10341, -54694, 9255.7245, 57.142944
10342, -53767, 9254.2285, 57.133708
10343, -52853, 9252.7326, 57.124473
10344, -51981, 9251.2366, 57.115237
10345, -51177, 9249.7407, 57.106001
10346, -50467, 9248.2447, 57.096765
10347, -49875, 9246.7487, 57.087530
10348, -49422, 9245.2528, 57.078294
10349, -49130, 9243.7568, 57.069058
10350, -49016, 9242.2609, 57.059822
10351, -49097, 9240.7649, 57.050587
10352, -49388, 9239.2689, 57.041351
10353, -49901, 9237.7730, 57.032115
10354, -50649, 9236.2770, 57.022879
10355, -51639, 9234.7811, 57.013644
10356, -52879, 9233.2851, 57.004408
10357, -54375, 9231.7891, 56.995172
10358, -56131, 9230.2932, 56.985936
10359, -58148, 9228.7972, 56.976701
10360, -60426, 9227.3013, 56.967465
10361, -62965, 9225.8053, 56.958229
10362, -65759, 9224.3093, 56.948993
10363, -68805, 9222.8134, 56.939758
10364, -72094, 9221.3174, 56.930522
10365, -75618, 9219.8215, 56.921286
10366, -79367, 9218.3255, 56.912050
10367, -83327, 9216.8295, 56.902815
10368, -87485, 9215.3336, 56.893579
10369, -91826, 9213.8376, 56.884343
10370, -96331, 9212.3417, 56.875107
10371, -100984, 9210.8457, 56.865872
10372, -105766, 9209.3497, 56.856636
10373, -110655, 9207.8538, 56.847400
10374, -115633, 9206.3578, 56.838164
10375, -120678, 9204.8619, 56.828929
10376, -125771, 9203.3659, 56.819693
10377, -130891, 9201.8699, 56.810457
10378, -136019, 9200.3740, 56.801221
10379, -141136, 9198.8780, 56.791986
10380, -146227, 9197.3821, 56.782750
10381, -151275, 9195.8861, 56.773514
10382, -156267, 9194.3901, 56.764278
10383, -161193, 9192.8942, 56.755043
10384, -166042, 9191.3982, 56.745807
10385, -170808, 9189.9023, 56.736571
10386, -175486, 9188.4063, 56.727335
10387, -180075, 9186.9103, 56.718100
10388, -184574, 9185.4144, 56.708864
10389, -188984, 9183.9184, 56.699628
10390, -193311, 9182.4225, 56.690392
10391, -197558, 9180.9265, 56.681157
10392, -201733, 9179.4305, 56.671921
10393, -205843, 9177.9346, 56.662685
10394, -209895, 9176.4386, 56.653449
10395, -213896, 9174.9427, 56.644214
10396, -217854, 9173.4467, 56.634978
10397, -221774, 9171.9507, 56.625742
10398, -225660, 9170.4548, 56.616506
10399, -229516, 9168.9588, 56.607271
10400, -233342, 9167.4629, 56.598035
10401, -237136, 9165.9669, 56.588799
10402, -240893, 9164.4709, 56.579563
10403, -244605, 9162.9750, 56.570328
10404, -248262, 9161.4790, 56.561092
10405, -251850, 9159.9831, 56.551856
10406, -255355, 9158.4871, 56.542620
10407, -258756, 9156.9912, 56.533385
10408, -262034, 9155.4952, 56.524149
10409, -265166, 9153.9992, 56.514913
10410, -268128, 9152.5033, 56.505677
10411, -270896, 9151.0073, 56.496442
10412, -273445, 9149.5114, 56.487206
10413, -275752, 9148.0154, 56.477970
10414, -277792, 9146.5194, 56.468734
10415, -279546, 9145.0235, 56.459499
10416, -280995, 9143.5275, 56.450263
10417, -282123, 9142.0316, 56.441027
10418, -282919, 9140.5356, 56.431791
10419, -283375, 9139.0396, 56.422556
10420, -283488, 9137.5437, 56.413320
