9198, -142211, 10965.6065, 67.699405
9199, -137612, 10964.1105, 67.690169
9200, -132651, 10962.6146, 67.680933
9201, -127390, 10961.1186, 67.671697
9202, -121891, 10959.6227, 67.662462
9203, -116218, 10958.1267, 67.653226
9204, -110436, 10956.6307, 67.643990
9205, -104604, 10955.1348, 67.634754
9206, -98783, 10953.6388, 67.625519
9207, -93025, 10952.1429, 67.616283
9208, -87381, 10950.6469, 67.607047
9209, -81895, 10949.1509, 67.597811
9210, -76606, 10947.6550, 67.588576
9211, -71546, 10946.1590, 67.579340
9212, -66742, 10944.6631, 67.570104
9213, -62212, 10943.1671, 67.560868
9214, -57971, 10941.6711, 67.551633
9215, -54027, 10940.1752, 67.542397
9216, -50382, 10938.6792, 67.533161
9217, -47034, 10937.1833, 67.523925
9218, -43978, 10935.6873, 67.514690
9219, -41205, 10934.1913, 67.505454
9220, -38703, 10932.6954, 67.496218
9221, -36460, 10931.1994, 67.486982
9222, -34463, 10929.7035, 67.477747
9223, -32699, 10928.2075, 67.468511
9224, -31155, 10926.7115, 67.459275
9225, -29823, 10925.2156, 67.450039
9226, -28692, 10923.7196, 67.440804
9227, -27760, 10922.2237, 67.431568
9228, -27022, 10920.7277, 67.422332
9229, -26480, 10919.2317, 67.413096
9230, -26138, 10917.7358, 67.403861
9231, -26004, 10916.2398, 67.394625
9232, -26089, 10914.7439, 67.385389
9233, -26405, 10913.2479, 67.376153
9234, -26968, 10911.7519, 67.366918
9235, -27794, 10910.2560, 67.357682
9236, -28903, 10908.7600, 67.348446
9237, -30313, 10907.2641, 67.339210
9238, -32040, 10905.7681, 67.329975
9239, -34103, 10904.2721, 67.320739
9240, -36514, 10902.7762, 67.311503
9241, -39287, 10901.2802, 67.302267
9242, -42429, 10899.7843, 67.293032
9243, -45944, 10898.2883, 67.283796
9244, -49832, 10896.7923, 67.274560
9245, -54087, 10895.2964, 67.265325
9246, -58698, 10893.8004, 67.256089
9247, -63650, 10892.3045, 67.246853
9248, -68919, 10890.8085, 67.237617
9249, -74478, 10889.3126, 67.228382
9250, -80295, 10887.8166, 67.219146
9251, -86332, 10886.3206, 67.209910
9252, -92547, 10884.8247, 67.200674
9253, -98896, 10883.3287, 67.191439
9254, -105330, 10881.8328, 67.182203
9255, -111800, 10880.3368, 67.172967
9256, -118254, 10878.8408, 67.163731
9257, -124642, 10877.3449, 67.154496
9258, -130914, 10875.8489, 67.145260
9259, -137022, 10874.3530, 67.136024
9260, -142920, 10872.8570, 67.126788
9261, -148569, 10871.3610, 67.117553
9262, -153932, 10869.8651, 67.108317
9263, -158977, 10868.3691, 67.099081
9264, -163681, 10866.8732, 67.089845
9265, -168025, 10865.3772, 67.080610
9266, -171999, 10863.8812, 67.071374
9267, -175598, 10862.3853, 67.062138
9268, -178826, 10860.8893, 67.052902
9269, -181694, 10859.3934, 67.043667
9270, -184219, 10857.8974, 67.034431
9271, -186424, 10856.4014, 67.025195
9272, -188338, 10854.9055, 67.015959
9273, -189997, 10853.4095, 67.006724
9274, -191436, 10851.9136, 66.997488
9275, -192699, 10850.4176, 66.988252
9276, -193826, 10848.9216, 66.979016
9277, -194861, 10847.4257, 66.969781
9278, -195846, 10845.9297, 66.960545
9279, -196822, 10844.4338, 66.951309
9280, -197827, 10842.9378, 66.942073
9281, -198892, 10841.4418, 66.932838
9282, -200047, 10839.9459, 66.923602
9283, -201311, 10838.4499, 66.914366
9284, -202698, 10836.9540, 66.905130
9285, -204215, 10835.4580, 66.895895
9286, -205857, 10833.9620, 66.886659
9287, -207614, 10832.4661, 66.877423
9288, -209463, 10830.9701, 66.868187
9289, -211375, 10829.4742, 66.858952
9290, -213310, 10827.9782, 66.849716
9291, -215221, 10826.4822, 66.840480
9292, -217053, 10824.9863, 66.831244
9293, -218744, 10823.4903, 66.822009
9294, -220227, 10821.9944, 66.812773
9295, -221429, 10820.4984, 66.803537
9296, -222277, 10819.0024, 66.794301
9297, -222693, 10817.5065, 66.785066
9298, -222603, 10816.0105, 66.775830
9299, -221932, 10814.5146, 66.766594
9300, -220610, 10813.0186, 66.757358
9301, -218573, 10811.5226, 66.748123
9302, -215763, 10810.0267, 66.738887
9303, -212131, 10808.5307, 66.729651
9304, -207640, 10807.0348, 66.720415
9305, -202260, 10805.5388, 66.711180
9306, -195979, 10804.0428, 66.701944
9307, -188795, 10802.5469, 66.692708
9308, -180721, 10801.0509, 66.683472
9309, -171785, 10799.5550, 66.674237
9310, -162029, 10798.0590, 66.665001
9311, -151510, 10796.5630, 66.655765
9312, -140300, 10795.0671, 66.646529
9313, -128482, 10793.5711, 66.637294
9314, -116153, 10792.0752, 66.628058
9315, -103419, 10790.5792, 66.618822
9316, -90398, 10789.0832, 66.609586
9317, -77214, 10787.5873, 66.600351
9318, -63997, 10786.0913, 66.591115
9319, -50878, 10784.5954, 66.581879
9320, -37993, 10783.0994, 66.572643
9321, -25475, 10781.6034, 66.563408
9322, -13453, 10780.1075, 66.554172
9323, -2050, 10778.6115, 66.544936
9324, 8617, 10777.1156, 66.535700
9325, 18442, 10775.6196, 66.526465
9326, 27334, 10774.1236, 66.517229
9327, 35212, 10772.6277, 66.507993
9328, 42012, 10771.1317, 66.498757
9329, 47686, 10769.6358, 66.489522
9330, 52204, 10768.1398, 66.480286
9331, 55555, 10766.6439, 66.471050
9332, 57744, 10765.1479, 66.461814
9333, 58794, 10763.6519, 66.452579
9334, 58748, 10762.1560, 66.443343
9335, 57664, 10760.6600, 66.434107
9336, 55616, 10759.1641, 66.424871
9337, 52689, 10757.6681, 66.415636
9338, 48985, 10756.1721, 66.406400
9339, 44613, 10754.6762, 66.397164
9340, 39690, 10753.1802, 66.387928
9341, 34339, 10751.6843, 66.378693
9342, 28686, 10750.1883, 66.369457
9343, 22855, 10748.6923, 66.360221
9344, 16972, 10747.1964, 66.350985
9345, 11156, 10745.7004, 66.341750
9346, 5518, 10744.2045, 66.332514
9347, 160, 10742.7085, 66.323278
9348, -4825, 10741.2125, 66.314042
9349, -9359, 10739.7166, 66.304807
9350, -13377, 10738.2206, 66.295571
9351, -16831, 10736.7247, 66.286335
9352, -19688, 10735.2287, 66.277099
9353, -21930, 10733.7327, 66.267864
9354, -23559, 10732.2368, 66.258628
9355, -24589, 10730.7408, 66.249392
9356, -25051, 10729.2449, 66.240156
9357, -24991, 10727.7489, 66.230921
9358, -24464, 10726.2529, 66.221685
9359, -23540, 10724.7570, 66.212449
9360, -22294, 10723.2610, 66.203213
9361, -20810, 10721.7651, 66.193978
9362, -19176, 10720.2691, 66.184742
9363, -17481, 10718.7731, 66.175506
9364, -15816, 10717.2772, 66.166270
9365, -14265, 10715.7812, 66.157035
9366, -12910, 10714.2853, 66.147799
9367, -11827, 10712.7893, 66.138563
9368, -11080, 10711.2933, 66.129327
9369, -10725, 10709.7974, 66.120092
9370, -10803, 10708.3014, 66.110856
9371, -11346, 10706.8055, 66.101620
9372, -12369, 10705.3095, 66.092384
9373, -13876, 10703.8135, 66.083149
9374, -15855, 10702.3176, 66.073913
9375, -18280, 10700.8216, 66.064677
9376, -21117, 10699.3257, 66.055441
9377, -24314, 10697.8297, 66.046206
9378, -27814, 10696.3337, 66.036970
9379, -31550, 10694.8378, 66.027734
9380, -35447, 10693.3418, 66.018498
9381, -39429, 10691.8459, 66.009263
9382, -43414, 10690.3499, 66.000027
9383, -47321, 10688.8539, 65.990791
9384, -51074, 10687.3580, 65.981555
9385, -54597, 10685.8620, 65.972320
9386, -57822, 10684.3661, 65.963084
9387, -60690, 10682.8701, 65.953848
9388, -63151, 10681.3741, 65.944612
9389, -65165, 10679.8782, 65.935377
9390, -66704, 10678.3822, 65.926141
9391, -67756, 10676.8863, 65.916905
9392, -68317, 10675.3903, 65.907669
9393, -68400, 10673.8943, 65.898434
9394, -68029, 10672.3984, 65.889198
9395, -67240, 10670.9024, 65.879962
9396, -66081, 10669.4065, 65.870726
9397, -64609, 10667.9105, 65.861491
9398, -62888, 10666.4145, 65.852255
9399, -60990, 10664.9186, 65.843019
9400, -58991, 10663.4226, 65.833783
9401, -56968, 10661.9267, 65.824548
9402, -54999, 10660.4307, 65.815312
9403, -53162, 10658.9347, 65.806076
9404, -51527, 10657.4388, 65.796840
9405, -50161, 10655.9428, 65.787605
9406, -49123, 10654.4469, 65.778369
9407, -48461, 10652.9509, 65.769133
9408, -48214, 10651.4549, 65.759897
9409, -48410, 10649.9590, 65.750662
9410, -49062, 10648.4630, 65.741426
9411, -50175, 10646.9671, 65.732190
9412, -51736, 10645.4711, 65.722954
9413, -53725, 10643.9752, 65.713719
9414, -56108, 10642.4792, 65.704483
9415, -58839, 10640.9832, 65.695247
9416, -61867, 10639.4873, 65.686011
9417, -65130, 10637.9913, 65.676776
9418, -68560, 10636.4954, 65.667540
9419, -72088, 10634.9994, 65.658304
9420, -75641, 10633.5034, 65.649068
9421, -79145, 10632.0075, 65.639833
9422, -82530, 10630.5115, 65.630597
9423, -85730, 10629.0156, 65.621361
9424, -88682, 10627.5196, 65.612125
9425, -91333, 10626.0236, 65.602890
9426, -93639, 10624.5277, 65.593654
9427, -95564, 10623.0317, 65.584418
9428, -97084, 10621.5358, 65.575183
9429, -98186, 10620.0398, 65.565947
9430, -98869, 10618.5438, 65.556711
9431, -99143, 10617.0479, 65.547475
9432, -99026, 10615.5519, 65.538240
9433, -98551, 10614.0560, 65.529004
9434, -97756, 10612.5600, 65.519768
9435, -96688, 10611.0640, 65.510532
9436, -95398, 10609.5681, 65.501297
9437, -93943, 10608.0721, 65.492061
9438, -92381, 10606.5762, 65.482825
9439, -90770, 10605.0802, 65.473589
9440, -89165, 10603.5842, 65.464354
9441, -87620, 10602.0883, 65.455118
9442, -86178, 10600.5923, 65.445882
9443, -84879, 10599.0964, 65.436646
9444, -83752, 10597.6004, 65.427411
9445, -82816, 10596.1044, 65.418175
9446, -82077, 10594.6085, 65.408939
9447, -81530, 10593.1125, 65.399703
9448, -81159, 10591.6166, 65.390468
9449, -80933, 10590.1206, 65.381232
9450, -80812, 10588.6246, 65.371996
9451, -80744, 10587.1287, 65.362760
9452, -80666, 10585.6327, 65.353525
9453, -80507, 10584.1368, 65.344289
9454, -80191, 10582.6408, 65.335053
9455, -79635, 10581.1448, 65.325817
9456, -78756, 10579.6489, 65.316582
9457, -77468, 10578.1529, 65.307346
9458, -75688, 10576.6570, 65.298110
9459, -73340, 10575.1610, 65.288874
9460, -70350, 10573.6650, 65.279639
9461, -66658, 10572.1691, 65.270403
9462, -62211, 10570.6731, 65.261167
9463, -56971, 10569.1772, 65.251931
9464, -50914, 10567.6812, 65.242696
9465, -44030, 10566.1852, 65.233460
9466, -36327, 10564.6893, 65.224224
9467, -27829, 10563.1933, 65.214988
9468, -18577, 10561.6974, 65.205753
9469, -8628, 10560.2014, 65.196517
9470, 1945, 10558.7054, 65.187281
9471, 13054, 10557.2095, 65.178045
9472, 24599, 10555.7135, 65.168810
9473, 36469, 10554.2176, 65.159574
9474, 48543, 10552.7216, 65.150338
9475, 60693, 10551.2256, 65.141102
9476, 72787, 10549.7297, 65.131867
9477, 84693, 10548.2337, 65.122631
9478, 96278, 10546.7378, 65.113395
9479, 107414, 10545.2418, 65.104159
9480, 117978, 10543.7458, 65.094924
9481, 127858, 10542.2499, 65.085688
9482, 136950, 10540.7539, 65.076452
9483, 145167, 10539.2580, 65.067216
9484, 152433, 10537.7620, 65.057981
9485, 158691, 10536.2660, 65.048745
9486, 163900, 10534.7701, 65.039509
9487, 168037, 10533.2741, 65.030273
9488, 171097, 10531.7782, 65.021038
9489, 173094, 10530.2822, 65.011802
9490, 174059, 10528.7862, 65.002566
9491, 174039, 10527.2903, 64.993330
9492, 173096, 10525.7943, 64.984095
9493, 171307, 10524.2984, 64.974859
9494, 168761, 10522.8024, 64.965623
9495, 165554, 10521.3065, 64.956387
9496, 161792, 10519.8105, 64.947152
9497, 157586, 10518.3145, 64.937916
9498, 153049, 10516.8186, 64.928680
9499, 148293, 10515.3226, 64.919444
9500, 143429, 10513.8267, 64.910209
9501, 138564, 10512.3307, 64.900973
9502, 133798, 10510.8347, 64.891737
9503, 129220, 10509.3388, 64.882501
9504, 124913, 10507.8428, 64.873266
9505, 120945, 10506.3469, 64.864030
9506, 117373, 10504.8509, 64.854794
9507, 114239, 10503.3549, 64.845558
9508, 111573, 10501.8590, 64.836323
9509, 109388, 10500.3630, 64.827087
9510, 107688, 10498.8671, 64.817851
9511, 106459, 10497.3711, 64.808615
9512, 105679, 10495.8751, 64.799380
9513, 105310, 10494.3792, 64.790144
9514, 105309, 10492.8832, 64.780908
9515, 105622, 10491.3873, 64.771672
9516, 106190, 10489.8913, 64.762437
9517, 106948, 10488.3953, 64.753201
9518, 107828, 10486.8994, 64.743965
9519, 108763, 10485.4034, 64.734729
9520, 109684, 10483.9075, 64.725494
9521, 110528, 10482.4115, 64.716258
9522, 111232, 10480.9155, 64.707022
9523, 111742, 10479.4196, 64.697786
9524, 112009, 10477.9236, 64.688551
9525, 111993, 10476.4277, 64.679315
9526, 111662, 10474.9317, 64.670079
9527, 110992, 10473.4357, 64.660843
9528, 109972, 10471.9398, 64.651608
9529, 108596, 10470.4438, 64.642372
9530, 106871, 10468.9479, 64.633136
9531, 104811, 10467.4519, 64.623900
9532, 102438, 10465.9559, 64.614665
9533, 99782, 10464.4600, 64.605429
9534, 96878, 10462.9640, 64.596193
9535, 93769, 10461.4681, 64.586957
9536, 90499, 10459.9721, 64.577722
9537, 87115, 10458.4761, 64.568486
9538, 83666, 10456.9802, 64.559250
9539, 80200, 10455.4842, 64.550014
9540, 76765, 10453.9883, 64.540779
9541, 73404, 10452.4923, 64.531543
9542, 70157, 10450.9963, 64.522307
9543, 67062, 10449.5004, 64.513071
9544, 64147, 10448.0044, 64.503836
9545, 61437, 10446.5085, 64.494600
9546, 58948, 10445.0125, 64.485364
9547, 56691, 10443.5165, 64.476128
9548, 54669, 10442.0206, 64.466893
9549, 52878, 10440.5246, 64.457657
9550, 51308, 10439.0287, 64.448421
9551, 49941, 10437.5327, 64.439185
9552, 48755, 10436.0367, 64.429950
9553, 47723, 10434.5408, 64.420714
9554, 46814, 10433.0448, 64.411478
9555, 45993, 10431.5489, 64.402242
9556, 45225, 10430.0529, 64.393007
9557, 44472, 10428.5569, 64.383771
9558, 43696, 10427.0610, 64.374535
9559, 42863, 10425.5650, 64.365299
9560, 41939, 10424.0691, 64.356064
9561, 40892, 10422.5731, 64.346828
9562, 39698, 10421.0771, 64.337592
9563, 38333, 10419.5812, 64.328356
9564, 36782, 10418.0852, 64.319121
9565, 35034, 10416.5893, 64.309885
9566, 33085, 10415.0933, 64.300649
9567, 30936, 10413.5973, 64.291413
9568, 28597, 10412.1014, 64.282178
9569, 26082, 10410.6054, 64.272942
9570, 23411, 10409.1095, 64.263706
9571, 20612, 10407.6135, 64.254470
9572, 17714, 10406.1175, 64.245235
9573, 14754, 10404.6216, 64.235999
9574, 11771, 10403.1256, 64.226763
9575, 8806, 10401.6297, 64.217527
9576, 5904, 10400.1337, 64.208292
9577, 3109, 10398.6378, 64.199056
9578, 465, 10397.1418, 64.189820
9579, -1984, 10395.6458, 64.180584
9580, -4197, 10394.1499, 64.171349
9581, -6137, 10392.6539, 64.162113
9582, -7767, 10391.1580, 64.152877
9583, -9059, 10389.6620, 64.143641
9584, -9988, 10388.1660, 64.134406
9585, -10535, 10386.6701, 64.125170
9586, -10687, 10385.1741, 64.115934
9587, -10438, 10383.6782, 64.106698
9588, -9789, 10382.1822, 64.097463
9589, -8748, 10380.6862, 64.088227
9590, -7329, 10379.1903, 64.078991
9591, -5552, 10377.6943, 64.069755
9592, -3446, 10376.1984, 64.060520
9593, -1041, 10374.7024, 64.051284
9594, 1624, 10373.2064, 64.042048
9595, 4507, 10371.7105, 64.032812
9596, 7563, 10370.2145, 64.023577
9597, 10743, 10368.7186, 64.014341
9598, 13998, 10367.2226, 64.005105
9599, 17276, 10365.7266, 63.995869
9600, 20526, 10364.2307, 63.986634
9601, 23699, 10362.7347, 63.977398
9602, 26746, 10361.2388, 63.968162
9603, 29624, 10359.7428, 63.958926
9604, 32291, 10358.2468, 63.949691
9605, 34710, 10356.7509, 63.940455
9606, 36850, 10355.2549, 63.931219
9607, 38686, 10353.7590, 63.921984
9608, 40197, 10352.2630, 63.912748
9609, 41371, 10350.7670, 63.903512
9610, 42202, 10349.2711, 63.894276
9611, 42691, 10347.7751, 63.885041
9612, 42845, 10346.2792, 63.875805
9613, 42677, 10344.7832, 63.866569
9614, 42207, 10343.2872, 63.857333
9615, 41461, 10341.7913, 63.848098
9616, 40470, 10340.2953, 63.838862
9617, 39267, 10338.7994, 63.829626
9618, 37890, 10337.3034, 63.820390
9619, 36381, 10335.8074, 63.811155
9620, 34781, 10334.3115, 63.801919
9621, 33133, 10332.8155, 63.792683
9622, 31479, 10331.3196, 63.783447
9623, 29860, 10329.8236, 63.774212
9624, 28313, 10328.3276, 63.764976
9625, 26875, 10326.8317, 63.755740
9626, 25576, 10325.3357, 63.746504
9627, 24442, 10323.8398, 63.737269
9628, 23494, 10322.3438, 63.728033
9629, 22746, 10320.8478, 63.718797
9630, 22206, 10319.3519, 63.709561
9631, 21876, 10317.8559, 63.700326
9632, 21751, 10316.3600, 63.691090
9633, 21820, 10314.8640, 63.681854
9634, 22064, 10313.3680, 63.672618
9635, 22460, 10311.8721, 63.663383
9636, 22979, 10310.3761, 63.654147
9637, 23588, 10308.8802, 63.644911
9638, 24250, 10307.3842, 63.635675
9639, 24925, 10305.8882, 63.626440
9640, 25571, 10304.3923, 63.617204
9641, 26147, 10302.8963, 63.607968
9642, 26610, 10301.4004, 63.598732
9643, 26921, 10299.9044, 63.589497
9644, 27042, 10298.4084, 63.580261
9645, 26940, 10296.9125, 63.571025
9646, 26586, 10295.4165, 63.561789
9647, 25957, 10293.9206, 63.552554
9648, 25035, 10292.4246, 63.543318
9649, 23812, 10290.9286, 63.534082
9650, 22286, 10289.4327, 63.524846
9651, 20460, 10287.9367, 63.515611
9652, 18349, 10286.4408, 63.506375
9653, 15973, 10284.9448, 63.497139
9654, 13362, 10283.4488, 63.487903
9655, 10549, 10281.9529, 63.478668
9656, 7578, 10280.4569, 63.469432
9657, 4495, 10278.9610, 63.460196
9658, 1352, 10277.4650, 63.450960
9659, -1797, 10275.9690, 63.441725
9660, -4893, 10274.4731, 63.432489
9661, -7878, 10272.9771, 63.423253
9662, -10695, 10271.4812, 63.414017
9663, -13286, 10269.9852, 63.404782
9664, -15600, 10268.4893, 63.395546
9665, -17587, 10266.9933, 63.386310
9666, -19203, 10265.4973, 63.377074
9667, -20412, 10264.0014, 63.367839
9668, -21184, 10262.5054, 63.358603
9669, -21497, 10261.0095, 63.349367
9670, -21340, 10259.5135, 63.340131
9671, -20708, 10258.0175, 63.330896
9672, -19610, 10256.5216, 63.321660
9673, -18059, 10255.0256, 63.312424
9674, -16080, 10253.5297, 63.303188
9675, -13709, 10252.0337, 63.293953
9676, -10984, 10250.5377, 63.284717
9677, -7957, 10249.0418, 63.275481
9678, -4680, 10247.5458, 63.266245
9679, -1216, 10246.0499, 63.257010
9680, 2374, 10244.5539, 63.247774
9681, 6023, 10243.0579, 63.238538
9682, 9664, 10241.5620, 63.229302
9683, 13229, 10240.0660, 63.220067
9684, 16656, 10238.5701, 63.210831
9685, 19881, 10237.0741, 63.201595
9686, 22849, 10235.5781, 63.192359
9687, 25508, 10234.0822, 63.183124
9688, 27813, 10232.5862, 63.173888
9689, 29730, 10231.0903, 63.164652
9690, 31230, 10229.5943, 63.155416
9691, 32293, 10228.0983, 63.146181
9692, 32911, 10226.6024, 63.136945
9693, 33084, 10225.1064, 63.127709
9694, 32821, 10223.6105, 63.118473
9695, 32140, 10222.1145, 63.109238
9696, 31069, 10220.6185, 63.100002
9697, 29642, 10219.1226, 63.090766
9698, 27903, 10217.6266, 63.081530
9699, 25898, 10216.1307, 63.072295
9700, 23680, 10214.6347, 63.063059
9701, 21308, 10213.1387, 63.053823
9702, 18840, 10211.6428, 63.044587
9703, 16336, 10210.1468, 63.035352
9704, 13858, 10208.6509, 63.026116
9705, 11464, 10207.1549, 63.016880
9706, 9212, 10205.6589, 63.007644
9707, 7154, 10204.1630, 62.998409
9708, 5340, 10202.6670, 62.989173
9709, 3813, 10201.1711, 62.979937
9710, 2611, 10199.6751, 62.970701
9711, 1763, 10198.1791, 62.961466
9712, 1295, 10196.6832, 62.952230
9713, 1222, 10195.1872, 62.942994
9714, 1555, 10193.6913, 62.933758
9715, 2295, 10192.1953, 62.924523
9716, 3439, 10190.6993, 62.915287
9717, 4976, 10189.2034, 62.906051
9718, 6888, 10187.7074, 62.896815
9719, 9156, 10186.2115, 62.887580
9720, 11752, 10184.7155, 62.878344
9721, 14646, 10183.2195, 62.869108
9722, 17806, 10181.7236, 62.859872
9723, 21197, 10180.2276, 62.850637
9724, 24783, 10178.7317, 62.841401
9725, 28527, 10177.2357, 62.832165
9726, 32392, 10175.7397, 62.822929
9727, 36343, 10174.2438, 62.813694
9728, 40344, 10172.7478, 62.804458
9729, 44363, 10171.2519, 62.795222
9730, 48370, 10169.7559, 62.785986
9731, 52335, 10168.2599, 62.776751
9732, 56232, 10166.7640, 62.767515
9733, 60038, 10165.2680, 62.758279
9734, 63731, 10163.7721, 62.749043
9735, 67292, 10162.2761, 62.739808
9736, 70703, 10160.7801, 62.730572
9737, 73948, 10159.2842, 62.721336
9738, 77014, 10157.7882, 62.712100
9739, 79887, 10156.2923, 62.702865
9740, 82553, 10154.7963, 62.693629
9741, 85000, 10153.3003, 62.684393
9742, 87216, 10151.8044, 62.675157
9743, 89186, 10150.3084, 62.665922
9744, 90899, 10148.8125, 62.656686
9745, 92339, 10147.3165, 62.647450
9746, 93491, 10145.8206, 62.638214
9747, 94341, 10144.3246, 62.628979
9748, 94871, 10142.8286, 62.619743
9749, 95066, 10141.3327, 62.610507
9750, 94910, 10139.8367, 62.601271
9751, 94386, 10138.3408, 62.592036
9752, 93478, 10136.8448, 62.582800
9753, 92175, 10135.3488, 62.573564
9754, 90462, 10133.8529, 62.564328
9755, 88331, 10132.3569, 62.555093
9756, 85775, 10130.8610, 62.545857
9757, 82791, 10129.3650, 62.536621
9758, 79379, 10127.8690, 62.527385
9759, 75546, 10126.3731, 62.518150
9760, 71301, 10124.8771, 62.508914
9761, 66658, 10123.3812, 62.499678
9762, 61640, 10121.8852, 62.490442
9763, 56272, 10120.3892, 62.481207
9764, 50584, 10118.8933, 62.471971
9765, 44615, 10117.3973, 62.462735
9766, 38404, 10115.9014, 62.453499
9767, 32000, 10114.4054, 62.444264
9768, 25452, 10112.9094, 62.435028
9769, 18813, 10111.4135, 62.425792
9770, 12141, 10109.9175, 62.416556
9771, 5493, 10108.4216, 62.407321
9772, -1069, 10106.9256, 62.398085
9773, -7486, 10105.4296, 62.388849
9774, -13698, 10103.9337, 62.379613
9775, -19648, 10102.4377, 62.370378
9776, -25279, 10100.9418, 62.361142
9777, -30540, 10099.4458, 62.351906
9778, -35381, 10097.9498, 62.342670
9779, -39761, 10096.4539, 62.333435
9780, -43640, 10094.9579, 62.324199
9781, -46986, 10093.4620, 62.314963
9782, -49775, 10091.9660, 62.305727
9783, -51987, 10090.4700, 62.296492
9784, -53610, 10088.9741, 62.287256
9785, -54640, 10087.4781, 62.278020
9786, -55079, 10085.9822, 62.268784
9787, -54935, 10084.4862, 62.259549
9788, -54223, 10082.9902, 62.250313
9789, -52964, 10081.4943, 62.241077
9790, -51185, 10079.9983, 62.231842
9791, -48918, 10078.5024, 62.222606
9792, -46196, 10077.0064, 62.213370
9793, -43060, 10075.5104, 62.204134
9794, -39551, 10074.0145, 62.194899
9795, -35712, 10072.5185, 62.185663
9796, -31588, 10071.0226, 62.176427
9797, -27225, 10069.5266, 62.167191
9798, -22667, 10068.0306, 62.157956
9799, -17958, 10066.5347, 62.148720
9800, -13142, 10065.0387, 62.139484
9801, -8259, 10063.5428, 62.130248
9802, -3348, 10062.0468, 62.121013
9803, 1557, 10060.5508, 62.111777
9804, 6422, 10059.0549, 62.102541
9805, 11217, 10057.5589, 62.093305
9806, 15917, 10056.0630, 62.084070
9807, 20497, 10054.5670, 62.074834
9808, 24939, 10053.0710, 62.065598
9809, 29224, 10051.5751, 62.056362
9810, 33339, 10050.0791, 62.047127
9811, 37272, 10048.5832, 62.037891
9812, 41012, 10047.0872, 62.028655
9813, 44554, 10045.5912, 62.019419
9814, 47891, 10044.0953, 62.010184
9815, 51018, 10042.5993, 62.000948
9816, 53931, 10041.1034, 61.991712
9817, 56628, 10039.6074, 61.982476
9818, 59107, 10038.1114, 61.973241
9819, 61364, 10036.6155, 61.964005
9820, 63399, 10035.1195, 61.954769
9821, 65208, 10033.6236, 61.945533
9822, 66789, 10032.1276, 61.936298
9823, 68140, 10030.6316, 61.927062
9824, 69257, 10029.1357, 61.917826
9825, 70138, 10027.6397, 61.908590
9826, 70779, 10026.1438, 61.899355
9827, 71177, 10024.6478, 61.890119
9828, 71329, 10023.1519, 61.880883
9829, 71232, 10021.6559, 61.871647
9830, 70886, 10020.1599, 61.862412
9831, 70287, 10018.6640, 61.853176
9832, 69437, 10017.1680, 61.843940
9833, 68337, 10015.6721, 61.834704
9834, 66989, 10014.1761, 61.825469
9835, 65397, 10012.6801, 61.816233
9836, 63567, 10011.1842, 61.806997
9837, 61508, 10009.6882, 61.797761
9838, 59229, 10008.1923, 61.788526
9839, 56743, 10006.6963, 61.779290
9840, 54062, 10005.2003, 61.770054
9841, 51204, 10003.7044, 61.760818
9842, 48187, 10002.2084, 61.751583
9843, 45029, 10000.7125, 61.742347
9844, 41754, 9999.2165, 61.733111
9845, 38384, 9997.7205, 61.723875
9846, 34942, 9996.2246, 61.714640
9847, 31456, 9994.7286, 61.705404
9848, 27950, 9993.2327, 61.696168
9849, 24452, 9991.7367, 61.686932
9850, 20987, 9990.2407, 61.677697
9851, 17582, 9988.7448, 61.668461
9852, 14264, 9987.2488, 61.659225
9853, 11055, 9985.7529, 61.649989
9854, 7981, 9984.2569, 61.640754
9855, 5062, 9982.7609, 61.631518
9856, 2317, 9981.2650, 61.622282
9857, -234, 9979.7690, 61.613046
9858, -2579, 9978.2731, 61.603811
9859, -4704, 9976.7771, 61.594575
9860, -6602, 9975.2811, 61.585339
9861, -8267, 9973.7852, 61.576103
9862, -9696, 9972.2892, 61.566868
9863, -10892, 9970.7933, 61.557632
9864, -11858, 9969.2973, 61.548396
9865, -12604, 9967.8013, 61.539160
9866, -13142, 9966.3054, 61.529925
9867, -13486, 9964.8094, 61.520689
9868, -13656, 9963.3135, 61.511453
9869, -13673, 9961.8175, 61.502217
9870, -13561, 9960.3215, 61.492982
9871, -13346, 9958.8256, 61.483746
9872, -13056, 9957.3296, 61.474510
9873, -12722, 9955.8337, 61.465274
9874, -12373, 9954.3377, 61.456039
9875, -12041, 9952.8417, 61.446803
9876, -11756, 9951.3458, 61.437567
9877, -11549, 9949.8498, 61.428331
9878, -11448, 9948.3539, 61.419096
9879, -11480, 9946.8579, 61.409860
9880, -11669, 9945.3619, 61.400624
9881, -12037, 9943.8660, 61.391388
9882, -12602, 9942.3700, 61.382153
9883, -13375, 9940.8741, 61.372917
9884, -14367, 9939.3781, 61.363681
9885, -15583, 9937.8821, 61.354445
9886, -17020, 9936.3862, 61.345210
9887, -18673, 9934.8902, 61.335974
9888, -20530, 9933.3943, 61.326738
9889, -22575, 9931.8983, 61.317502
9890, -24785, 9930.4023, 61.308267
9891, -27135, 9928.9064, 61.299031
9892, -29593, 9927.4104, 61.289795
9893, -32123, 9925.9145, 61.280559
9894, -34689, 9924.4185, 61.271324
9895, -37247, 9922.9225, 61.262088
9896, -39757, 9921.4266, 61.252852
9897, -42173, 9919.9306, 61.243616
